_id,title,text,query
<dbpedia:West_Virginia>,West Virginia,"West Virginia /ˌwɛst vərˈdʒɪnjə/ is a state located in the Appalachian region of the Southern United States. It is bordered by Virginia to the southeast, Kentucky to the southwest, Ohio to the northwest, Pennsylvania to the north (and, slightly, east), and Maryland to the northeast. West Virginia is the 41st largest by area and the 38th most populous of the 50 United States.",what state borders ohio and wv
<dbpedia:World_Food_Programme>,World Food Programme,"The World Food Programme (WFP; French: Programme Alimentaire Mondial; Italian: Programma Alimentare Mondiale; Spanish: Programa Mundial de Alimentos) is the food assistance branch of the United Nations and the world's largest humanitarian organization addressing hunger and promoting food security. According to the WFP, it provides food assistance to an average of 80 million people in 75 countries each year.",what is the world food program
<dbpedia:Voyager_2>,Voyager 2,"Voyager 2 is a space probe launched by NASA on August 20, 1977 to study the outer planets. Part of the Voyager program, it was launched 16 days before its twin, Voyager 1, on a trajectory that took longer to reach Jupiter and Saturn but enabled further encounters with Uranus and Neptune.",when was the voyager 2 launched
<dbpedia:Blog>,Blog,"A blog (a truncation of the expression weblog) is a discussion or informational site published on the World Wide Web and consisting of discrete entries ""\posts"") typically displayed in reverse chronological order (the most recent post appears first). Until 2009 blogs were usually the work of a single individual, occasionally of a small group, and often covered a single subject.",what is a blog?
<dbpedia:Wessex>,Wessex,"Wessex (/ˈwɛsɨks/; Old English: Westseaxna rīce, ""kingdom of the West Saxons"") was an Anglo-Saxon kingdom in the south of Great Britain, from 519 until England was unified by Æthelstan in the early 10th century.The Anglo-Saxons believed that Wessex was founded by Cerdic and Cynric, but this may be a legend. The two main sources for the history of Wessex are the Anglo-Saxon Chronicle and the West Saxon Genealogical Regnal List, which sometimes conflict.",was wessex founded
<dbpedia:William_McGonagall>,William McGonagall,"William Topaz McGonagall (March 1825 – 29 September 1902) was a Scottish weaver, doggerel poet and actor. He won notoriety as an extremely bad poet who exhibited no recognition of, or concern for, his peers' opinions of his work.He wrote about 200 poems, including his notorious ""The Tay Bridge Disaster"" and ""The Famous Tay Whale"", which are widely regarded as some of the worst in English literature.",william mcgonagall poem
<dbpedia:Wave_equation>,Wave equation,"The wave equation is an important second-order linear partial differential equation for the description of waves – as they occur in physics – such as sound waves, light waves and water waves. It arises in fields like acoustics, electromagnetics, and fluid dynamics.Historically, the problem of a vibrating string such as that of a musical instrument was studied by Jean le Rond d'Alembert, Leonhard Euler, Daniel Bernoulli, and  Joseph-Louis Lagrange.",what is a wave equation
<dbpedia:Wok>,Wok,"A wok (in Hakka and Cantonese) (simplified Chinese: 镬; traditional Chinese: 鑊; Jyutping: wok6) is a versatile round-bottomed cooking vessel, originating from China. The use of ""wok"" is very prevalent in South China (particularly Guangdong Province).",what is a wok?
<dbpedia:Wild_type>,Wild type,"Wild type (WT) refers to the phenotype of the typical form of a species as it occurs in nature. Originally, the wild type was conceptualized as a product of the standard ""normal"" allele at a locus, in contrast to that produced by a non-standard, ""mutant"" allele.  ""Mutant"" alleles can vary to a great extent, and even become the wild type if a genetic shift occurs within the population.",what is the wt
<dbpedia:List_of_tenants_in_One_World_Trade_Center>,List of tenants in One World Trade Center,"The North Tower (also known as Tower 1, Building One, or 1 WTC) was one of the twin towers of the original World Trade Center in New York City. It was completed in 1972, standing at a height of 417 metres (1,368 ft), and was the tallest building in the world until being surpassed by the Sears Tower in Chicago in 1973. It was distinguishable from its twin, the South Tower, by the 110.3-metre (362 ft) telecommunications antenna on its roof.",when did the north tower of world trade center open
<dbpedia:World_Health_Organization>,World Health Organization,"The World Health Organization (WHO; /huː/) is a specialized agency of the United Nations (UN) that is concerned with international public health. It was established on 7 April 1948, headquartered in Geneva, Switzerland. The WHO is a member of the United Nations Development Group. Its predecessor, the Health Organization, was an agency of the League of Nations.",who is what
<dbpedia:Warsaw>,Warsaw,"Warsaw (Polish: Warszawa [varˈʂava]; see also other names) is the capital and largest city of Poland. It stands on the Vistula River in east-central Poland, roughly 260 kilometres (160 mi) from the Baltic Sea and 300 kilometres (190 mi) from the Carpathian Mountains. Its population is estimated at 1.740 million residents within a greater metropolitan area of 2.666 million residents, which makes Warsaw the 9th most-populous capital city in the European Union.",warsaw poland population
<dbpedia:Whidbey_Island>,Whidbey Island,"Whidbey Island (historical spelling Whidby) is the largest of the islands composing Island County, Washington, in the United States.  (The other large island is Camano Island, east of Whidbey.)  Whidbey is about 30 miles (48 km) north of Seattle, and lies between the Olympic Peninsula and the I-5 corridor of western Washington. The island forms the northern boundary of Puget Sound.",what county is whidbey island wa in
<dbpedia:World_Meteorological_Organization>,World Meteorological Organization,"The World Meteorological Organization (WMO) is an intergovernmental organization with a membership of 191 Member States and Territories. It originated from the International Meteorological Organization (IMO), which was founded in 1873. Established in 1950, WMO became the specialised agency of the United Nations for meteorology (weather and climate), operational hydrology and related geophysical sciences.",what does world meteorological organization
<dbpedia:List_of_national_capitals_and_largest_cities_by_country>,List of national capitals and largest cities by country,This is a list of national capitals in alphabetical order by country:,largest city in usa
<dbpedia:Waterlooville>,Waterlooville,"Waterlooville is a town in Hampshire, England, approximately 8 miles north of Portsmouth.The town has a population of about 20,000 and is surrounded by Purbrook, Blendworth, Cowplain, Lovedean, Clanfield, Catherington, Crookhorn, Denmead, Hambledon, Horndean and Widley. It forms part of the South Hampshire conurbation. The town formed around the old A3 London to Portsmouth road.Waterlooville is twinned with Maurepas, Yvelines in France and Henstedt-Ulzburg in Germany.",where is waterlooville
