_id,title,text,query
"<dbpedia:Reeves_County,_Texas>","Reeves County, Texas","Reeves County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 13,783. Its county seat is Pecos. The county was created in 1883 and organized the next year. It is named for George R. Reeves, a Texas state legislator and colonel in the Confederate Army. It is one of the nine counties that comprise the Trans-Pecos region of West Texas.Reeves County comprises the Pecos, TX Micropolitan Statistical Area.",what county is pecos tx in
"<dbpedia:Robertson_County,_Texas>","Robertson County, Texas","Robertson County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 16,622. Its county seat is Franklin. The county was created in 1837 and organized the following year. It is named for Sterling C. Robertson, an early settler who signed the Texas Declaration of Independence.Robertson County is part of the College Station-Bryan, TX Metropolitan Statistical Area.",population of robertson county tx
"<dbpedia:Real_County,_Texas>","Real County, Texas","Real County is a county located on the Edwards Plateau in the U.S. state of Texas. As of the 2010 census, its population was 3,309. The county seat is Leakey. The county is named for Julius Real (1860–1944), a former member of the Texas State Senate.The Alto Frio Baptist Encampment is located in an isolated area of Real County southeast of Leakey.",what county is leakey tx in
"<dbpedia:Roberts_County,_Texas>","Roberts County, Texas","Roberts County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 929, making it the seventh-least populous county in Texas. Its county seat is Miami. The county was created in 1876 and organized in 1889. It is named for Oran Milo Roberts, a governor of Texas. Roberts County is one of 30 prohibition, or entirely dry, counties in the state of Texas.",population of roberts county tx
"<dbpedia:Rusk_County,_Texas>","Rusk County, Texas","Rusk County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 53,330. Its county seat is Henderson. The county is named for Thomas Jefferson Rusk, a secretary of war of the Republic of Texas.Rusk County is part of the Longview, TX Metropolitan Statistical Area as well as the Longview–Marshall, TX Combined Statistical Area.Travis Clardy, a Republican from Nacogdoches, is the Texas State Representative for House District 11, which includes Rusk County.",what county is henderson texas in
"<dbpedia:San_Augustine_County,_Texas>","San Augustine County, Texas","San Augustine County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 8,865. Its county seat is San Augustine.",where is san augustine tx
"<dbpedia:San_Patricio_County,_Texas>","San Patricio County, Texas","San Patricio County is a county located in the U.S. state of Texas.  As of the 2010 census, the population was 64,804. Its county seat is Sinton.San Patricio County is part of the Corpus Christi, TX Metropolitan Statistical Area.",what county is sinton texas in
"<dbpedia:San_Jacinto_County,_Texas>","San Jacinto County, Texas","San Jacinto County is a county in the U.S. state of Texas. As of the 2010 census, its population was 26,384. Its county seat is Coldspring. The county's name comes from the Battle of San Jacinto which, in 1836, secured Texas' independence from Mexico and established a republic.",where is san jacinto
"<dbpedia:Rockwall_County,_Texas>","Rockwall County, Texas","Rockwall County is the a county located in the U.S. state of Texas. At 129 square miles, Rockwall County has the smallest area of any county in Texas. As of the 2014 census, its population was 87,809. Its county seat is Rockwall. The county and city are named for a wall-like subterranean rock formation that runs throughout the county.Rockwall County is part of the Dallas-Fort Worth-Arlington, TX Metropolitan Statistical Area.",where is rockwall county texas
"<dbpedia:Scurry_County,_Texas>","Scurry County, Texas","Scurry County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 16,921. Its county seat is Snyder, which is the educational home for the fastest growing Texas Colleges, Western Texas College. The county was created in 1876 and organized in 1884.",where is scurry tx
"<dbpedia:Sabine_County,_Texas>","Sabine County, Texas","Sabine County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 10,834. Its county seat is Hemphill. The county was organized on December 14, 1837, and named for the Sabine River, which forms its eastern border.Sabine County is represented in the Texas House of Representatives by Republican Wayne Christian, a financial analyst from Center in Shelby County.",sabine tx population
"<dbpedia:San_Saba_County,_Texas>","San Saba County, Texas","San Saba County is a county located on the Edwards Plateau in western Central Texas. As of the 2010 census, its population was 6,131. Its county seat is San Saba. The county is named for the San Saba River, which flows through the county.","what county is san saba, tx"
"<dbpedia:Sherman_County,_Texas>","Sherman County, Texas","Sherman County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 3,034. Its county seat is Stratford. The county was created in 1876 and organized in 1889. It is named for Sidney Sherman, who fought in the Texas Revolution.Though both Sherman County and Sherman, Texas, are named for the same person, the city of Sherman is located in Grayson County, approximately 430 miles to the southeast.",what county is stratford tx in
<dbpedia:John_B._Watson>,John B. Watson,"John Broadus Watson (January 9, 1878 – September 25, 1958) was an American psychologist who established the psychological school of behaviorism. Watson promoted a change in psychology through his address Psychology as the Behaviorist Views it, which was given at Columbia University in 1913. Through his behaviorist approach, Watson conducted research on animal behavior, child rearing, and advertising. In addition, he conducted the controversial ""Little Albert"" experiment.",who is john watson and how did he establish the psychology school
"<dbpedia:Mitchell_County,_Texas>","Mitchell County, Texas","Mitchell County is a county in the U.S. state of Texas. As of the 2010 census, its population was 9,403. Its county seat is Colorado City.  The county was created in 1876 and organized in 1881. It is named for Asa Mitchell and Eli Mitchell, two early settlers and soldiers in the Texas Revolution.From 1921 to 1925, the Democrat Richard M. Chitwood of Sweetwater, represented Mitchell County in the state House.",what county is columbus tx in
"<dbpedia:Schleicher_County,_Texas>","Schleicher County, Texas","Schleicher County is a county located on the Edwards Plateau in the U.S. state of Texas. As of the 2010 census, its population was 3,461. Its county seat is Eldorado. The county was created in 1887 and organized in 1901. It is named for Gustav Schleicher, a German immigrant who became a surveyor and politician.Schleicher County is home to the YFZ Ranch, the reported new headquarters of the FLDS movement headed by Warren Jeffs.",what county is eldorado tx
"<dbpedia:Starr_County,_Texas>","Starr County, Texas","Starr County is a county located in the U.S. state of Texas. As of the 2010 census, its population was 60,968. Its county seat is Rio Grande City. The county was created in 1848. It is named for James Harper Starr, who served as Secretary of the Treasury of the Republic of Texas.Starr County comprises the Rio Grande City, TX Micropolitan Statistical Area, which is also included in the McAllen-Edinburg, TX Combined Statistical Area. It is northeast from the Mexican border.",where is starr county
