_id,title,text,query
<dbpedia:Mood_disorder>,Mood disorder,Mood disorder is a group of diagnoses in the Diagnostic and Statistical Manual of Mental Disorders classification system where a disturbance in the person's mood is hypothesized to be the main underlying feature. The classification is known as mood (affective) disorders in International Classification of Diseases (ICD).English psychiatrist Henry Maudsley proposed an overarching category of affective disorder.,define mood disorder
<dbpedia:Alfred_Jodl>,Alfred Jodl,"Alfred Josef Ferdinand Jodl (About this sound listen ; 10 May 1890 – 16 October 1946) was a German military commander, attaining the position of Chief of the Operations Staff of the Armed Forces High Command (Oberkommando der Wehrmacht, or OKW) during World War II, acting as deputy to Wilhelm Keitel, and signed the unconditional surrender of Germany as a representative for German president Karl Dönitz. At Nuremberg he was tried, sentenced to death and hanged as a war criminal.",who was alfred jodl
<dbpedia:Eroticism>,Eroticism,"Eroticism (from the Greek  ἔρως, ""ros—\desire"") is a quality that causes sexual feelings, as well as a philosophical contemplation concerning the aesthetics of sexual desire, sensuality and romantic love. That quality may be found in any form of artwork, including painting, sculpture, photography, drama, film, music or literature. It may also be found in advertising.",define eroticism
<dbpedia:Peter_Waldo>,Peter Waldo,"Peter Waldo, Valdo, Valdes, or Waldes (c. 1140 – c. 1205), also Pierre Vaudès or de Vaux, is credited as the founder of the Waldensians, a Christian spiritual movement of the Middle Ages, descendants of which still exist in various regions of southern Europe.",who was waldo
<dbpedia:Center_pivot_irrigation>,Center pivot irrigation,"Center-pivot irrigation (sometimes called central pivot irrigation), also called waterwheel and circle irrigation, is a method of crop irrigation in which equipment rotates around a pivot and crops are watered with sprinklers. A circular area centered on the pivot is irrigated, often creating a circular pattern in crops when viewed from above (sometimes referred to as crop circles). Most center pivots were initially water-powered, and today most are propelled by electric motors.",what is the pivot irrigation
<dbpedia:Mauritshuis>,Mauritshuis,"The Mauritshuis (Dutch pronunciation: [ˈmʌurɪtsɦœys]; English: Maurice House) is an art museum in The Hague in the Netherlands. The museum houses the Royal Cabinet of Paintings which consists of 841 objects, mostly Dutch Golden Age paintings. The collections contains works by Johannes Vermeer, Rembrandt van Rijn, Jan Steen, Paulus Potter, Frans Hals, Hans Holbein the Younger, and others. Originally, the 17th century building was the residence of count John Maurice of Nassau.",where is mauritshuis?
<dbpedia:Axiom_of_pairing>,Axiom of pairing,"In axiomatic set theory and the branches of logic, mathematics, and computer science that use it, the axiom of pairing is one of the axioms of Zermelo–Fraenkel set theory.",axiom of pairing definition
<dbpedia:SourceForge>,SourceForge,"SourceForge is a web-based service that offers a source code repository, downloads mirrors, bug tracking and other features. It acts as a central location that software developers can use to control and manage free and open-source software development.SourceForge was one of the first to offer this service for free to open source projects—but many users and project have now migrated to GitHub, other software hosting facilities, or self-host their software.",what is sourceforge
<dbpedia:Ben_Elton>,Ben Elton,"Benjamin Charles ""Ben"" Elton (born 3 May 1959) is an English-Australian comedian, author, playwright, actor and director. He was a part of London's alternative comedy movement of the 1980s and became a writer on series such as The Young Ones and Blackadder, as well as continuing as a stand-up comedian on stage and television. His style in the 1980s was left-wing political satire.",where is ben elton from
<dbpedia:Thermite>,Thermite,"Thermite is a pyrotechnic composition of metal powder fuel and metal oxide. When ignited by heat, thermite undergoes an exothermic reduction-oxidation (redox) reaction. Most varieties are not explosive but can create brief bursts of high temperature in a small area. Its form of action is similar to that of other fuel-oxidizer mixtures, such as black powder.Thermites have diverse compositions. Fuels include aluminium, magnesium, titanium, zinc, silicon, and boron.",what is thermite
<dbpedia:Axiom_schema_of_replacement>,Axiom schema of replacement,"In set theory, the axiom schema of replacement is a schema of axioms in Zermelo–Fraenkel set theory (ZFC) that asserts that the image of any set under any definable mapping is also a set. It is necessary for the construction of certain infinite sets in ZFC.The axiom schema is motivated by the idea that whether a class is a set depends only on the cardinality of the class, not on the rank of its elements.",what is the schema of replacement in set theory
<dbpedia:Gujarati_alphabet>,Gujarati alphabet,"The Gujarati script (ગુજરાતી લિપિ Gujǎrātī Lipi), which like all Nāgarī writing systems is an abugida, a type of alphabet, is used to write the Gujarati and Kutchi languages.",types of scripts for gujarati
<dbpedia:Daniel_Webster>,Daniel Webster,"Daniel Webster (January 18, 1782 – October 24, 1852) was a leading American  senator and statesman during the era of the Second Party System. He was the outstanding spokesman for American nationalism with powerful oratory that made him a key Whig leader. He spoke for conservatives, and led the opposition to Democrat Andrew Jackson and his Democratic Party.",what party was daniel webster in
<dbpedia:Public_holiday>,Public holiday,"A public holiday, national holiday or legal holiday is a holiday generally established by law and is usually a non-working day during the year.Sovereign nations and territories observe holidays based on events of significance to their history. For example, Australians celebrate Australia Day.They vary by country and may vary by year. India leads the list with 21 National Holidays in the year 2015. Cambodia has over 20 days of official public holidays per year.",what is a public holiday
<dbpedia:Axiom_schema_of_specification>,Axiom schema of specification,"In many popular versions of axiomatic set theory the axiom schema of specification, also known as the axiom schema of separation, subset axiom scheme or axiom schema of restricted comprehension is an axiom schema.",what is the definition of axiom
<dbpedia:Crow_Nation>,Crow Nation,"The Crow, called the Apsáalooke in their own Siouan language, or variants including Absaroka, are Native Americans, who in historical times lived in the Yellowstone River valley, which extends from present-day Wyoming, through Montana and into North Dakota, where it joins the Missouri River.",where was the crows native
<dbpedia:Martha_Argerich>,Martha Argerich,"Martha Argerich (born June 5, 1941) is an Argentinian-Swiss pianist, widely regarded as one of the great pianists of the second half of the 20th century.",what country is martha argerich from?
<dbpedia:Brahmic_scripts>,Brahmic scripts,"The Brahmic scripts are a family of abugida writing systems. They are used throughout South Asia, Southeast Asia, and parts of Central and East Asia, and are descended from the Brāhmī script of ancient India. They are used by languages of several language families: Indo-European, Dravidian, Tibeto-Burman, Mongolic (Soyombo alphabet), Austroasiatic, Austronesian, Tai. They were also the source of the dictionary order of Japanese kana.",what are brahmic scripts
<dbpedia:John_Carpenter>,John Carpenter,"John Howard Carpenter (born January 16, 1948) is an American film director, screenwriter, producer, editor and composer.  Although Carpenter has worked in numerous film genres, he is most commonly associated with horror and science fiction films from the 1970s and 1980s.Carpenter's most notable films are Halloween (1978), Escape from New York (1981) and Starman (1984).",what genre does john carpenter work in
