_id,title,text,query
"<dbpedia:Oxford,_Alabama>","Oxford, Alabama","Oxford is a city in Calhoun and Talladega counties in the State of Alabama. The population was 21,348 at the 2010 census, an increase of 46.3% since the 2000 Census. Oxford is one of two principal cities of and included in the Anniston-Oxford Metropolitan Statistical Area.",what county is oxford al in
<dbpedia:Schwa>,Schwa,"In linguistics, specifically phonetics and phonology, schwa (/ʃwɑː/) (sometimes spelled shwa) refers to the mid-central vowel sound (rounded or unrounded) in the middle of the vowel chart, denoted by the IPA symbol ə, or another vowel sound close to that position. An example in English is the vowel sound in the 'a' of the word 'about'.",what is a schwa
<dbpedia:Smothers_Brothers>,Smothers Brothers,"The Smothers Brothers are Thomas ""\Tom"" – born February 2, 1937) and Richard (""Dick"" – born November 20, 1939), American singers, musicians, and comedians. The brothers' trademark double act was performing folk songs (Tommy on acoustic guitar, Dick on string bass), which usually led to arguments between the siblings.",who are the smother brothers
"<dbpedia:Encinitas,_California>","Encinitas, California","Encinitas is an upper-middle class coastal beach city in San Diego County, California. Located within Southern California, it is approximately 25 miles (40 km) north of San Diego in North County and about 95 miles (153 km) south of Los Angeles. As of the 2010 census, the city had a population of 59,518, up from 58,014 at the 2000 census. The largest single industry in the city is the growing of ornamental flowers, particularly poinsettias.",what county is encinitas ca in?
<dbpedia:Grandma_Moses>,Grandma Moses,"Anna Mary Robertson Moses (September 7, 1860 – December 13, 1961), known by her nickname Grandma Moses, was a renowned American folk artist. Having begun painting in earnest at the age of 78, she is often cited as an example of an individual successfully beginning a career in the arts at an advanced age. Her works have been shown and sold in the United States and abroad and have been marketed on greeting cards and other merchandise. Moses' paintings are among the collections of many museums.",who was grandma messias
"<dbpedia:Anniston,_Alabama>","Anniston, Alabama","Anniston is a city in Calhoun County in the state of Alabama. As of the 2010 census, the population of the city was 23,106. According to the 2013 Census Estimates, the city had a population of 22,666.  The city is the county seat of Calhoun County and one of two urban centers/principal cities of and included in the Anniston-Oxford Metropolitan Statistical Area.Named ""The Model City"" by Atlanta newspaperman Henry W.",what county is anniston alabama in
"<dbpedia:Hobson_City,_Alabama>","Hobson City, Alabama","Hobson City is a town in Calhoun County, Alabama, United States. At the 2010 census the population was 771. It is included in the Anniston-Oxford Metropolitan Statistical Area.Hobson City was Alabama's first self-governed all-black municipality.",what county is hobson city alabama
<dbpedia:Tuvaluan_language>,Tuvaluan language,"Tuvaluan /tuːvəˈluːən/ is a Polynesian language of or closely related to the Ellicean group spoken in Tuvalu. It is more or less distantly related to all other Polynesian languages, such as Hawaiian, Maori, Tahitian, Samoan, and Tongan, and most closely related to the languages spoken on the Polynesian Outliers in Micronesia and Northern and Central Melanesia.",what is the language of tuvalu
<dbpedia:Jacobs_University_Bremen>,Jacobs University Bremen,"Jacobs University Bremen (previously International University Bremen, IUB) is an international, private residential university in Bremen, Germany.Jacobs University is an English-speaking higher education institution and combines aspects from the American and German academic systems.",is jeffreys university in braden
<dbpedia:Jean_Rhys>,Jean Rhys,"Jean Rhys, CBE (/riːs/; 24 August 1890 – 14 May 1979), born Ella Gwendolyn Rees Williams, was a mid-20th-century novelist from the Caribbean island of Dominica. Educated from the age of 16 in Great Britain, she is best known for her novel Wide Sargasso Sea (1966), written as a prequel to Charlotte Brontë's Jane Eyre.",when was jean rhys born
<dbpedia:Master_System>,Master System,"The Sega Master System (Japanese: セガマスターシステム, Hepburn: Sega Masutā Shisutemu) is a third-generation home video game console that was manufactured by Sega.  It was originally released in 1985 as the Sega Mark III in Japan.  After being redesigned prior to its North American launch, the console was renamed Master System and released in 1986 in North America, 1987 in Europe, and 1989 in Brazil.  The redesigned Master System was also released in Japan in 1987.",when was sega master system released
<dbpedia:Thomas_Woolner>,Thomas Woolner,"Thomas Woolner RA (17 December 1825 – 7 October 1892) was an English sculptor and poet who was one of the founder-members of the Pre-Raphaelite Brotherhood. He was the only sculptor among the original members.After participating in the foundation of the PRB, Woolner emigrated for a period to Australia. He returned to Britain to have a successful career as a sculptor, creating many important public works as well as memorials, tomb sculptures and narrative reliefs.",who was thomas wilner
<dbpedia:Hitler_Has_Only_Got_One_Ball>,Hitler Has Only Got One Ball,"""Hitler Has Only Got One Ball"" is a British song that mocks Nazi leaders using blue comedy in reference to their testicles.  Multiple variants of the lyrics exist, generally sung as four-line verses to the tune of the ""Colonel Bogey March"".",hitler has only got one ball song meaning
"<dbpedia:Alexandria,_Alabama>","Alexandria, Alabama","Alexandria is a census-designated place and unincorporated community in Calhoun County, Alabama, United States. At the 2010 census the population was 3,917. It is included in the Anniston–Oxford, Alabama Metropolitan Statistical Area.",what county is alexandria alabama in
"<dbpedia:Glencoe,_Alabama>","Glencoe, Alabama","Glencoe (local pronunciation ""Glin-ko"") is a city in Calhoun and Etowah counties in the U.S. state of Alabama. It is part of the Gadsden Metropolitan Statistical Area. The population was 5,160 at the 2010 census.","what county is glencoe, alabama in"
<dbpedia:Leda_(mythology)>,Leda (mythology),"In Greek mythology, Leda (/ˈliːdə, ˈleɪ-/; Greek: Λήδα [lɛ͜ɛ́da͜a]) was daughter of the Aetolian king Thestius, and wife of king Tyndareus (Τυνδάρεως) of Sparta.  Her myth gave rise to the popular motif in Renaissance and later art of Leda and the Swan.  She was the mother of Helen (Ἑλένη) of Troy, Clytemnestra (Κλυταιμνήστρα), and Castor and Pollux (Κάστωρ καὶ Πολυδεύκης, also spelled Kastor and Polydeuces). Leda was admired by Zeus, who seduced her in the guise of a swan.",ruled gr
<dbpedia:Salon_des_Refusés>,Salon des Refusés,"The Salon des Refusés, French for “exhibition of rejects” (French pronunciation: ​[salɔ̃ de ʁəfyze]), is generally an exhibition of works rejected by the jury of the official Paris Salon, but the term is most famously used to refer to the Salon des Refusés of 1863.Today by extension, salon des refusés refers to any exhibition of works rejected from a juried art show.",what is a salon des refusés
<dbpedia:Escape_Clause>,Escape Clause,"""Escape Clause"" is episode six of the American television anthology series The Twilight Zone. It originally aired on November 6, 1959 on CBS.",what episode is escape clause
"<dbpedia:Bynum,_Alabama>","Bynum, Alabama","Bynum is a former census-designated place in Calhoun County, Alabama, United States. At the 2000 census the population was 1,863. The area is now part of the city of Oxford and is included in the Anniston–Oxford, Alabama Metropolitan Statistical Area.",population of bynum al
<dbpedia:Hyksos>,Hyksos,"The Hyksos (/ˈhɪksɒs/ or /ˈhɪksoʊz/; Egyptian heqa khaseshet, ""ruler(s) of the foreign countries""; Greek Ὑκσώς, Ὑξώς) were a mixed group of Asiatic people from Western Asia who took over the eastern Nile Delta, ending the Thirteenth Dynasty of Egypt and initiating the Second Intermediate Period.Important Canaan populations first appeared in Egypt towards the end of the 12th Dynasty c. 1800 BC, and either around that time or c. 1720 BC, formed an independent realm in the eastern Nile Delta.",what were the hypsos
