_id,title,text,query
<dbpedia:Russian_literature>,Russian literature,"Russian literature refers to the literature of Russia and its émigrés and to the Russian-language literature of several independent nations once a part of what was historically Rus', Russia or the Soviet Union. Roots of Russian literature can be traced to the Middle Ages, when epics and chronicles in Old Russian were composed.",russian literature definition
<dbpedia:Wynonie_Harris>,Wynonie Harris,"Wynonie Harris (August 24, 1915 – June 14, 1969), born in Omaha, Nebraska, was an American blues shouter and rhythm and blues singer of upbeat songs,  featuring humorous, often ribald lyrics. With fifteen Top 10 hits between 1946 and 1952, Harris is generally considered one of rock and roll's forerunners, influencing Elvis Presley among others.",wynie harris
<dbpedia:Battle_of_Mogadishu_(1993)>,Battle of Mogadishu (1993),"The Battle of Mogadishu or Day of the Rangers (Somali: Maalintii Rangers), was part of Operation Gothic Serpent and was fought on 3 and 4 October 1993, in Mogadishu, Somalia, between forces of the United States supported by UNOSOM II, and Somali militiamen loyal to the self-proclaimed president-to-be Mohamed Farrah Aidid who had support from armed civilian fighters.A U.S. Army force in Mogadishu, consisting primarily of U.S.",what was the name of the battle that was fought on 3 october 1993?
<dbpedia:Atlantic_City_(1980_film)>,Atlantic City (1980 film),"Atlantic City is a 1980 French-Canadian romantic crime film directed by Louis Malle. Filmed in late 1979, it was released in France and Germany in 1980 and in the United States in 1981. The script was written by John Guare.",when was atlantic city filmed
<dbpedia:Peter_I_of_Aragon_and_Navarre>,Peter I of Aragon and Navarre,"Peter I (1068/9 – 27x29 September 1104) was the King of Aragon and Navarre for a decade from 1094 until his death. He was the son and successor of Sancho V Ramírez by his first wife, Isabella of Urgell. He was named in honour of Saint Peter, because of his father's special devotion to the Holy See, to which he had made his kingdom a vassal.",when did peter rule aragon
<dbpedia:Childeric_II>,Childeric II,"Childeric II (c. 653 – 675) was the king of Austrasia from 662 and of Neustria and Burgundy from 673 until his death, making him sole King of the Franks for the final two years of his life.Childeric was the second eldest son of King Clovis II and grandson of King Dagobert I and Queen Nanthild. His mother was Saint Balthild and his elder brother was Chlothar III, who was briefly sole king from 661, but gave Austrasia to Childeric the next year.",what were the children of childeric
<dbpedia:I_Bet_You>,I Bet You,"I Bet You is a show about the lives of best friends and professional poker players Phil ""The Unabomber"" Laak and Antonio ""The Magician"" Esfandiari as they wandered the streets of America betting and daring each other on anything and everything that inspired them, using their own money.The series was produced by NorthSouth Productions for the MOJO HD network. Two seasons aired on MOJO HD before the network went down on December 1, 2008; a third season was filmed but has gone unaired.",who is i bet you
<dbpedia:Strife_(video_game)>,Strife (video game),"Strife: Quest for the Sigil, often shortened to Strife, is a first-person shooter video game developed by Rogue Entertainment and published by Velocity Incorporated in 1996. It is based on the Doom engine from id Software.",who made strife
<dbpedia:Coal_Miner's_Daughter_(film)>,Coal Miner's Daughter (film),"Coal Miner's Daughter is a 1980 biographical film which tells the story of country music legendary singer Loretta Lynn. It stars Sissy Spacek as Loretta, a role that earned her the Academy Award for Best Actress. Tommy Lee Jones as Loretta's husband Mooney Lynn, Beverly D'Angelo and Levon Helm also star. The film was directed by Michael Apted.Levon Helm (drummer for the rock group The Band) made his screen debut as Loretta's father, Ted Webb.",who played the woman who plays laretta
<dbpedia:Black_Hawk_Down_(film)>,Black Hawk Down (film),Black Hawk Down is a 2002 American-British war film directed by Ridley Scott. It is an adaptation of the 1999 book of the same name by Mark Bowden based on his series of articles published in The Philadelphia Inquirer. The 29-part series chronicled the events of a 1993 raid in Mogadishu by the U.S.,what was the black hawk down
<dbpedia:Missing_(film)>,Missing (film),"Missing is a 1982 American drama film directed by Costa-Gavras, starring Jack Lemmon, Sissy Spacek, Melanie Mayron, John Shea, and Charles Cioffi.  It is based on the true story of American journalist Charles Horman, who disappeared in the bloody aftermath of the US-backed Chilean coup of 1973 that deposed the democratically elected socialist President Salvador Allende.",missing movie cast
<dbpedia:Eubie_Blake>,Eubie Blake,"James Hubert Blake (February 7, 1887 – February 12, 1983), better known as Eubie Blake, was an American composer, lyricist, and pianist of ragtime, jazz, and popular music. In 1921, Blake and long-time collaborator Noble Sissle wrote the Broadway musical Shuffle Along, one of the first Broadway musicals to be written and directed by African Americans.",who is eubie blake
<dbpedia:The_Elephant_Man_(film)>,The Elephant Man (film),"The Elephant Man is a 1980 American-British biographical film about Joseph Merrick (whom the script calls John Merrick), a severely deformed man in 19th century London. The film was directed by David Lynch and stars John Hurt, Anthony Hopkins, Anne Bancroft, John Gielgud, Wendy Hiller, Michael Elphick, Hannah Gordon and Freddie Jones.",cast of the elephant man
<dbpedia:Oz_(TV_series)>,Oz (TV series),"Oz is an American television drama series created by Tom Fontana, who also wrote or co-wrote all of the series' 56 episodes. It was the first one-hour dramatic television series to be produced by the premium cable network HBO. Oz premiered on July 12, 1997 and ran for six seasons; the series finale aired February 23, 2003.",who wrote oz tv series
<dbpedia:The_Verdict>,The Verdict,"The Verdict is a 1982 courtroom drama starring Paul Newman, Charlotte Rampling, Jack Warden, James Mason, Milo O'Shea and Lindsay Crouse. The film, which was directed by Sidney Lumet, was adapted by David Mamet from the novel by Barry Reed. It is about a down-on-his-luck alcoholic lawyer who takes a medical malpractice case to improve his own situation, but discovers along the way that he is doing the right thing. The Verdict garnered critical acclaim and box office success.",the verdict cast
<dbpedia:Chart_parser>,Chart parser,"In computer science, a chart parser is a type of parser suitable for ambiguous grammars (including grammars of natural languages). It uses the dynamic programming approach—partial hypothesized results are stored in a structure called a chart and can be re-used. This eliminates backtracking and prevents a combinatorial explosion.Chart parsing is generally credited to Martin Kay.",what is chart parser
<dbpedia:United_Synagogue_of_Conservative_Judaism>,United Synagogue of Conservative Judaism,"The United Synagogue of Conservative Judaism (USCJ) is the primary organization of synagogues practicing Conservative Judaism in North America. It closely works with the Rabbinical Assembly, the international body of Conservative rabbis, the Jewish Theological Seminary of America,  and the Ziegler School of Rabbinic Studies.",is the uscj a conservative organization
<dbpedia:Streaky_the_Supercat>,Streaky the Supercat,Streaky the Supercat is a fictional character that appears in comic books published by DC Comics. Streaky first appeared in Action Comics #261 (February 1960) and was created by Jerry Siegel and Jim Mooney.,what year did stonky the supercat come out
<dbpedia:Gong_(band)>,Gong (band),"Gong is a Franco-British progressive rock band known for incorporating elements of jazz and classical music into its musical style. The group was formed by Australian musician Daevid Allen in 1967. Notable band members have included Tim Blake, Didier Malherbe, Pip Pyle, Gilli Smyth, Steve Hillage, Francis Moze, Mike Howlett and Pierre Moerlen.",what is ongs
<dbpedia:2002_Zamboanga_City_bombings>,2002 Zamboanga City bombings,"The 2002 Zamboanga bombings were a series of attacks perpetrated on the October 2, 17 and 21, 2002, around the southern Philippine port of Zamboanga City, Mindanao island. Eleven people died and over 180 others were wounded in the four bomb attacks allegedly perpetrated by Islamic extremists with connections to the Abu Sayyaf insurgent group.",zambanga city bombings how many deaths
