_id,title,text,query
"<dbpedia:Chelsea,_Maine>","Chelsea, Maine","Chelsea is a town in Kennebec County, Maine, United States. The population was 2,721 at the 2010 census.  It is home to the Togus Veterans Administration facilities.",what county is chelsea maine in
"<dbpedia:Litchfield,_Maine>","Litchfield, Maine","Litchfield is a town in Kennebec County, Maine, United States. The population was 3,624 at the 2010 census. Litchfield is included in the Augusta, Maine micropolitan New England City and Town Area.Litchfield was incorporated in 1795 and was originally known as Smithtown Plantation.  It is found in the 1790 census as Smithtown Plantation, Lincoln County, Maine.",where is itchfield maine
"<dbpedia:Monmouth,_Maine>","Monmouth, Maine","Monmouth is a town in Kennebec County, Maine, United States. The population was 4,104 at the 2010 census. A popular summer resort area, with many lakeside cottages, Monmouth is part of the Winthrop Lakes Region.",what county is monmouth maine in
"<dbpedia:Mount_Vernon,_Maine>","Mount Vernon, Maine","Mount Vernon is a town in Kennebec County, Maine, United States. The population was 1,640 at the 2010 census. Mount Vernon is included in the Augusta, Maine micropolitan New England City and Town Area. A popular recreation spot in central Maine, the northern area of Mount Vernon is part of the Belgrade Lakes Region, while the southern area is part of the Winthrop Lakes Region.",what county is mt vernon maine in
"<dbpedia:Pittston,_Maine>","Pittston, Maine","Pittston is a town in Kennebec County, Maine, United States. The population was 2,666 at the 2010 census. The town was named for the family of John Pitt, who were early settlers. Pittston is included in the Augusta, Maine micropolitan New England City and Town Area.The historic Major Reuben Colburn House and Pittston Congregational Church are located in Pittston.",what county is pittston maine
"<dbpedia:Benton,_Maine>","Benton, Maine","Benton is a town in Kennebec County, Maine, United States.  It was formed in 1842, as a subdivision of the Town of Clinton.  The population was 2,732 at the 2010 census. The town was named for Missouri Senator Thomas Hart Benton.",where is benton maine
"<dbpedia:Vienna,_Maine>","Vienna, Maine","Vienna is a town in Kennebec County, Maine, United States. The population was 570 at the 2010 census.",what county is vienna maine in
"<dbpedia:Readfield,_Maine>","Readfield, Maine","Readfield (/ˈɹid fild/) is a town in Kennebec County, Maine, United States. The population was 2,598 at the 2010 census. Readfield is home to the Kents Hill School, a preparatory school, Maranacook Community Schools, public schools for the district, a few summer camps, and the annual Readfield Heritage Days. A popular recreation spot in central Maine, the town contains nine lakes and ponds, including Maranacook Lake, and is part of the Winthrop Lakes Region.",where is readfield maine
"<dbpedia:Hallowell,_Maine>","Hallowell, Maine","Hallowell is a city in Kennebec County, Maine, United States. The population was 2,381 at the 2010 census. Popular with tourists, Hallowell is noted for its culture and old architecture. Hallowell is included in the Augusta, Maine micropolitan New England City and Town Area.",what county is hallowell maine in
"<dbpedia:Gardiner,_Maine>","Gardiner, Maine","Gardiner is a city in Kennebec County, Maine, United States. The population was 5,800 at the 2010 census. Popular with tourists, Gardiner is noted for its culture and old architecture. Gardiner is included in the Augusta, Maine micropolitan New England City and Town Area.",where is gardiner maine
"<dbpedia:Appleton,_Maine>","Appleton, Maine","Appleton is a town in Knox County, Maine, United States. The population was 1,316 at the 2010 census.","where is appleton, maine?"
"<dbpedia:Rome,_Maine>","Rome, Maine","Rome is a town in Kennebec County, Maine, United States. The population was 1,010 at the 2010 census. It is part of the Belgrade Lakes resort area, and is included in the Augusta, Maine, micropolitan New England City and Town Area.",what county is rome maine in
"<dbpedia:Sidney,_Maine>","Sidney, Maine","Sidney is a town in Kennebec County, Maine, United States. The population was 4,208 at the 2010 census. Sidney was incorporated as a town on January 30, 1792. The town was named for Sir Philip Sidney, an English author. Sidney is included in the Augusta, Maine micropolitan New England City and Town Area. Since 1937, the town is the home of the New England Music Camp.",what county is sidney maine
"<dbpedia:Wayne,_Maine>","Wayne, Maine","Wayne is a town in Kennebec County, Maine, United States. The population was 1,189 at the 2010 census. The town was named after Revolutionary War General Anthony Wayne. During the summer, Wayne is home to Camp Androscoggin. A popular recreation spot in central Maine, Wayne is part of the Winthrop Lakes Region. The town is included in the Augusta, Maine micropolitan New England City and Town Area.",what county is wayne maine
"<dbpedia:Vassalboro,_Maine>","Vassalboro, Maine","Vassalboro is a town in Kennebec County, Maine, United States. The population was 4,340 at the 2010 census. Vassalboro includes the villages of South Vassalboro, North Vassalboro, and East Vassalboro, home to the town library and sports field. Vassalboro is included in the Augusta, Maine, micropolitan New England City and Town Area.",what county is vassalboro me in?
"<dbpedia:Windsor,_Maine>","Windsor, Maine","Windsor is a town in Kennebec County, Maine, United States. The population was 2,575 at the 2010 census.  The town was formerly known as Malta, and gave its name to the ""Malta War"", a minor rebellion against the Massachusetts state government in Boston over settlement and land ownership rights in the first decade of the 19th century. Windsor is included in the Augusta, Maine micropolitan New England City and Town Area.",what county is windsor maine in?
"<dbpedia:West_Gardiner,_Maine>","West Gardiner, Maine","West Gardiner is a town in Kennebec County, Maine, United States. The population was 3,474 at the 2010 census. West Gardiner is included in the Augusta, Maine micropolitan New England City and Town Area.",where is gardiner maine
"<dbpedia:Friendship,_Maine>","Friendship, Maine","Friendship (formerly known as Meduncook) is a town in Knox County, Maine, United States. The population was 1,152 at the 2010 census.",what county is friendship maine in
"<dbpedia:Manchester,_Maine>","Manchester, Maine","Manchester is a town in Kennebec County, Maine, United States, located at 44.33°N 69.87°W﻿ / 44.33; -69.87.  The population was 2,580 at the 2010 census. The southern part of the town bordering Cobbosseecontee Lake is a popular recreation spot in central Maine, and part of the Winthrop Lakes Region. Manchester is included in the Augusta, Maine micropolitan New England City and Town Area.",what county is manchester maine
"<dbpedia:Hope,_Maine>","Hope, Maine","Hope is a town in Knox County, Maine, United States. The population was 1,536 at the 2010 census.",what county is hope maine
"<dbpedia:Waterville,_Maine>","Waterville, Maine","Waterville is a city in Kennebec County in the U.S. state of  Maine, United States, on the west bank of the Kennebec River. The population was 15,722 at the 2010 census. Waterville is home to Colby College and Thomas College.  Waterville is the second city which makes up the Augusta-Waterville, ME Micropolitan Statistical Area.","what county is waterville, me"
"<dbpedia:Cushing,_Maine>","Cushing, Maine","Cushing is a town in Knox County, Maine,  United States.  The population was 1,534 at the 2010 census. A favorite of artists for its unspoiled natural setting, Cushing includes the villages of North Cushing, Cushing, South Cushing, and Pleasant Point.",what county is cushing maine
"<dbpedia:Isle_au_Haut,_Maine>","Isle au Haut, Maine","Isle au Haut (/ˈaɪ.lə.hoʊ/) is a town in Knox County, Maine, United States, on an island of the same name in Penobscot Bay. The population was 73 at the 2010 census. Home to portions of Acadia National Park, Isle au Haut is accessible by mailboat (no auto ferries) from Stonington.",where is isle au haut maine
"<dbpedia:North_Haven,_Maine>","North Haven, Maine","North Haven is a town in Knox County, Maine, United States, in Penobscot Bay. The town is both a year-round island community and a prominent summer colony. The population was 355 at the 2010 census. North Haven is accessed by three-times daily ferry service from Rockland, or by air taxi from Knox County Regional Airport.",what county is north haven maine in
"<dbpedia:Owls_Head,_Maine>","Owls Head, Maine","Owls Head is a town in Knox County, Maine, United States.  The population was 1,580 at the 2010 census. A resort and fishing area, the community is home to the Knox County Regional Airport. It includes the village of Ash Point.",what county is owls head me
"<dbpedia:Dresden,_Maine>","Dresden, Maine","Dresden is a town in Lincoln County, Maine, United States that was incorporated in 1794. The population was 1,672 at the 2010 census.",what county is dresden maine
"<dbpedia:St._George,_Maine>","St. George, Maine","St. George is a town in Knox County, Maine, United States.  The population was 2,591 at the 2010 census. It includes the villages of Port Clyde, Clark Island, Glenmere, Martinsville and Tenants Harbor, the latter its commercial center. A favorite with artists, writers and naturalists, St. George is home to the Brothers and Hay Ledge nature preserve, comprising four islands off Port Clyde.",what county is st george maine in
"<dbpedia:South_Thomaston,_Maine>","South Thomaston, Maine","South Thomaston is a town in Knox County, Maine, United States. The population was 1,558 at the 2010 census. A fishing and resort area, the town includes the village of Spruce Head.",what county is south thomaston maine in
