_id,title,text,query
"<dbpedia:Ashland_County,_Ohio>","Ashland County, Ohio","Ashland County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 53,139. Its county seat is Ashland. The county is named for ""Ashland"", the home of Senator Henry Clay near Lexington, Kentucky. It was formed in 1846 from parts of Huron, Lorain, Richland and Wayne Counties.Ashland County comprises the Ashland, OH Metropolitan Statistical Area, which is also included in the Mansfield-Ashland-Bucyrus, OH Combined Statistical Area.",what county is ashland oh in
"<dbpedia:Allen_County,_Ohio>","Allen County, Ohio","Allen County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 106,331. The county seat is Lima. The county was created in 1820 and later organized in 1831. is named for Colonel John Allen, who was killed leading his men at the Battle of Frenchtown, during the War of 1812.",what county is lima ohio in?
"<dbpedia:Athens_County,_Ohio>","Athens County, Ohio","Athens County is a county located in the southeastern part of the U.S. state of Ohio. As of the 2010 census, the population was 64,757. Its county seat is Athens. The county was formed in 1805 from Washington County. Because the original state university (Ohio University) was founded there in 1804, the town and the county were named for the ancient center of learning, Athens, Greece.The Athens Micropolitan Statistical Area includes all of Athens County.",what county is athens ohio located in
"<dbpedia:Walsh_County,_North_Dakota>","Walsh County, North Dakota","Walsh County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 11,119. Its county seat is Grafton.Walsh County was created by the 1881 territorial legislature and organized on August 30, 1881 from the northern parts of Grand Forks County and southern parts of Pembina County. It is named in honor of George H. Walsh (1845–1913), a newspaperman and politician in Grand Forks. Grafton became the county seat in 1881.",population of walsh county
<dbpedia:Plön_(district)>,Plön (district),"Plön (German pronunciation: [ˈpløːn]) is a district in Schleswig-Holstein, Germany. It is bounded by (from the east and clockwise) the districts of Ostholstein and Segeberg, the city of Neumünster, the district of Rendsburg-Eckernförde, the city of Kiel and the Baltic Sea.",what is plön
"<dbpedia:Butler_County,_Ohio>","Butler County, Ohio","Butler County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 368,130. Its county seat is Hamilton. It is named for General Richard Butler, who died in 1791 during St. Clair's Defeat. It is also home to Miami University, an Ohio public university.Butler County is part of the Cincinnati, OH-KY-IN Metropolitan Statistical Area.",what county is hamilton oh in
"<dbpedia:Wells_County,_North_Dakota>","Wells County, North Dakota","Wells County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 4,207. Its county seat is Fessenden. The county was created by the 1872-73 territorial legislature and named after Edward Payson Wells, a Jamestown banker, early promoter of the James River Valley, and member of the legislature in 1881. The county government was organized on August 28, 1884.","what county is fessenden, nd"
"<dbpedia:Ashtabula_County,_Ohio>","Ashtabula County, Ohio","Ashtabula County is the northeasternmost county in the U.S. state of Ohio. As of the 2010 census, the population was 101,497. The county seat is Jefferson. The county was created in 1808 and later organized in 1811.",population of ashtabula county ohio
"<dbpedia:Steele_County,_North_Dakota>","Steele County, North Dakota","Steele County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 1,975.  It was established in 1883 by partition of Griggs and Traill counties, and named for businessman Edward H. Steele who was in large part responsible for its creation. Its county seat since 1919 is Finley.",what county is finley nd in
"<dbpedia:Rolette_County,_North_Dakota>","Rolette County, North Dakota","Rolette County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 13,937. Its county seat is Rolla. The county was created by the 1872-73 territorial legislature and named for Joseph Rolette, Jr., a fur trader and politician from Pembina. The county government was first organized on October 14, 1884. Before becoming Rolla, the county seat was Dunseith from 1884 to 1885 and St.",population of rolla nd
"<dbpedia:Stutsman_County,_North_Dakota>","Stutsman County, North Dakota","Stutsman County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 21,100. Its county seat is Jamestown.The Jamestown, ND Micropolitan Statistical Area includes all of Stutsman County.Stutsman County was created by the 1872-73 territorial legislature and named for  Enos Stutsman, who was born with Phocomelia (lacking arms or legs), but who nonetheless not only homesteaded, but became a powerful politician in the early days of the Dakota Territory.",where is statsman
"<dbpedia:Slope_County,_North_Dakota>","Slope County, North Dakota","Slope County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 727, making it the least populous county in North Dakota and the 20th-least populous county in the United States. The county seat is Amidon. The county was created in 1914 when Billings County was subdivided into three new counties; it was organized on January 14, 1915.",what county is amidon north dakota in
"<dbpedia:Sioux_County,_North_Dakota>","Sioux County, North Dakota","Sioux County is a county located along the southern border of the U.S. state of North Dakota. As of the 2010 census, the population was 4,153. Its eastern border is the Missouri River and its county seat is Fort Yates. The county was created by proclamation of Governor Louis B. Hanna on September 3, 1914 and named after the Native American Lakota, whose historic territory included this area and much more.",what county is fort yates nd in
"<dbpedia:Stark_County,_North_Dakota>","Stark County, North Dakota","Stark County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 24,199. Its county seat is Dickinson. The county was formed in 1879 and organized in 1883.Stark County is part of the Dickinson, ND Micropolitan Statistical Area.",where is stark nd
"<dbpedia:Ramsey_County,_North_Dakota>","Ramsey County, North Dakota","Ramsey County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 11,451. Its county seat is Devils Lake. The county was created by the 1872-73 territorial legislature and organized on January 25, 1883. It was named for Alexander Ramsey, a U.S. Senator from Minnesota.",where is ramsey county nd
"<dbpedia:Renville_County,_North_Dakota>","Renville County, North Dakota","Renville County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 2,470. Its county seat is Mohall. The county was originally created in 1873 but not organized until 1910.Renville County is part of the Minot, ND Micropolitan Statistical Area. It is south from the Canadian border of Saskatchewan.",what county is mohall north dakota in
"<dbpedia:Richland_County,_North_Dakota>","Richland County, North Dakota","Richland County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 16,321. Its county seat is Wahpeton. The county was created by the 1872-73 territorial legislature and named for Morgan T. Rich of Wahpeton, who settled on the site of the future city in 1869.",what county is richland nd located in
"<dbpedia:Towner_County,_North_Dakota>","Towner County, North Dakota","Towner County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population is 2,246. Its county seat is Cando. It is south from the Canadian border of Manitoba. The county was founded in 1883 by territorial legislation and organized in 1884. It was named after Oscar M. Towner (1842–1897), a businessman and member of the 15th territorial legislature.The city of Towner, North Dakota, is in McHenry County.",towner nd is in what county
"<dbpedia:Oliver_County,_North_Dakota>","Oliver County, North Dakota","Oliver County is a county located in the U.S. state of North Dakota. As of the 2010 census, the population was 1,846, making it the fifth-least populous county in North Dakota. Its county seat and only city is Center.The county was created by the 1885 territorial legislature and was organized on May 18, 1885. It was named for Harry S. Oliver of Lisbon, North Dakota (1855-1909), a Republican politician and member of the Dakota Territory House of Representatives at the time.",what county is center north dakota in
<dbpedia:Triple-alpha_process>,Triple-alpha process,The triple-alpha process is a set of nuclear fusion reactions by which three helium-4 nuclei (alpha particles) are transformed into carbon.Older stars start to accumulate helium produced by the proton–proton chain reaction and the carbon–nitrogen–oxygen cycle in their cores.,triple alpha process definition
