_id,title,text,query
<dbpedia:Spike_(Buffy_the_Vampire_Slayer)>,Spike (Buffy the Vampire Slayer),"Spike, played by James Marsters, is a fictional character created by Joss Whedon for the television series Buffy the Vampire Slayer and Angel. Spike is a vampire and played various roles on the shows, including villain, anti-hero and lover. For Marsters, the role as Spike began a career in science fiction television, becoming ""the obvious go-to guy for US cult [television]"". For creator Whedon, Spike is the ""most fully developed"" of his characters.",who is spike
<dbpedia:House_of_Zähringen>,House of Zähringen,"Zähringen is the name of an old German noble family in Swabia, who founded a large number of cities in what are today Switzerland and the German state of Baden-Württemberg. The name is derived from Zähringen castle near Freiburg im Breisgau, now in ruins, which the dukes founded in 1120.",swabia what is a zähringen castle
<dbpedia:My_Darling_Clementine>,My Darling Clementine,"This article is about the John Ford Western. For the song, see Oh My Darling, Clementine. For the 1943 Roy Acuff film, see O, My Darling Clementine.My Darling Clementine, a 1946 film regarded as one of the best Western movies made by director John Ford,  stars Henry Fonda as Wyatt Earp during the period leading up to Gunfight at the OK Corral.",john ford movie o dr clementine cast
<dbpedia:Johan_Nicolai_Madvig>,Johan Nicolai Madvig,"Johan Nicolai Madvig (Danish: [joˈhæn ˈneɡolaɪ̯ˀ ˈmæðˀʋiːˀ]; 7 August 1804 – 12 December 1886), was a Danish philologist and Kultus Minister.He was born on the island of Bornholm. He was educated at the classical school of Frederiksborg and the University of Copenhagen. In 1828 he became reader, and in 1829 professor of Latin language and literature at Copenhagen, and in 1832 was appointed university librarian.",who is johan madvig
<dbpedia:Haloalkane>,Haloalkane,"The haloalkanes (also known, as halogenoalkanes or alkyl halides) are a group of chemical compounds derived from alkanes containing one or more halogens. They are a subset of the general class of halocarbons, although the distinction is not often made. Haloalkanes are widely used commercially and, consequently, are known under many chemical and commercial names. They are used as flame retardants, fire extinguishants, refrigerants, propellants, solvents, and pharmaceuticals.",are halogenoalkanes considered alkyl halides
<dbpedia:The_Music_Box>,The Music Box,"The Music Box is a Laurel and Hardy short film comedy released in 1932. It was directed by James Parrott, produced by Hal Roach and distributed by Metro-Goldwyn-Mayer. The film, which depicts the pair attempting to move a piano up a large flight of steps, won the first Academy Award for Live Action Short Film (Comedy) in 1932.",what year did the music box come out
<dbpedia:Suspicion_(1941_film)>,Suspicion (1941 film),"Suspicion (1941) is a romantic psychological thriller directed by Alfred Hitchcock, and starring Cary Grant and Joan Fontaine as a married couple. It also stars Sir Cedric Hardwicke, Nigel Bruce, Dame May Whitty, Isabel Jeans,  Heather Angel, and Leo G. Carroll. Suspicion is based on Francis Iles's novel Before the Fact (1932).For her role as Lina, Joan Fontaine won the Academy Award for Best Actress in 1941.",what movie was cary grant
<dbpedia:Racemic_mixture>,Racemic mixture,"In  chemistry, a racemic mixture, or racemate /reɪˈsimeɪt/, is one that has equal amounts of left- and right-handed enantiomers of a chiral molecule. The first known racemic mixture was racemic acid, which Louis Pasteur found to be a mixture of the two enantiomeric isomers of tartaric acid. A mixture with only a single enantiomer is an enantiomerically pure or enantiopure mixture.",what is the first known racemic mixture
<dbpedia:Jeremiah_(comics)>,Jeremiah (comics),"Jeremiah is a Belgian comic book series by Hermann Huppen. It was created in 1979 for the German magazine Zack and also appeared in Métal Hurlant, Spirou magazine, and Politikin Zabavnik. Currently, there are 32 volumes and one Hors Série in French and Dutch.",who is jeremiah
<dbpedia:Rubber_Soul>,Rubber Soul,"Rubber Soul is the sixth studio album by English rock group the Beatles. It was recorded in just over four weeks to make the Christmas market, and was released on December 3, 1965. It was produced by George Martin. Unlike the five albums that preceded it, Rubber Soul was recorded during a continuous period, whereas the group had previously recorded albums during breaks in between tour dates or other projects.",what is rubber soul
<dbpedia:Fourth_World_(comics)>,Fourth World (comics),"Fourth World is a storyline told through a metaseries of interconnecting comic book titles written and drawn by Jack Kirby, and published by DC Comics from 1970 to 1973. Although not marketed under this title until the August-September, 1971 issues of New Gods and Forever People, the term Fourth World or Jack Kirby's Fourth World has gained usage in the years since.",what year was the fourth world created
<dbpedia:With_the_Beatles>,With the Beatles,"With the Beatles is the second studio album by the English rock group the Beatles. It was released on 22 November 1963, on Parlophone, and was recorded four months after the band's debut Please Please Me. The album features eight original compositions (seven by Lennon–McCartney and ""Don't Bother Me"", George Harrison's first recorded solo composition and his first released on a Beatles album) and six covers (mostly of Motown, rock and roll, and R&B hits).",what song was the last time the beatles toured with you
<dbpedia:List_of_military_aircraft_of_the_United_States>,List of military aircraft of the United States,"This list of military aircraft of the United States includes prototype, pre-production, and operational types. For aircraft in service, see the List of active United States military aircraft.",what types of aircraft are in the usa
<dbpedia:Miramax>,Miramax,"Miramax (formerly Miramax Films) is an American entertainment company known for distributing independent and foreign films. Founded in 1979 by Bob and Harvey Weinstein and now headquartered in Santa Monica, California, Miramax was a leading independent film motion picture distribution and production company before it was acquired by The Walt Disney Company in 1993.",what is the name of the company that makes miramax
<dbpedia:Something_for_Kate>,Something for Kate,"Something for Kate is a rock band from Melbourne, Australia, led by songwriter, vocalist and guitarist Paul Dempsey. The band was formed in 1994 and signed to the Murmur record label a year later when its three members were aged only 19. They have released six studio albums, two of which have topped Australia's ARIA Charts, with three others reaching the top 10. The band, whose name is often abbreviated to SFK, has had 11 ARIA Music Awards nominations since 1999.",what is sfk
<dbpedia:Scrappy-Doo>,Scrappy-Doo,"Scrappy (Dappy) Doo is a fictional Great Dane puppy created by Hanna-Barbera Productions in 1979, with the catchphrases, ""Scrappy Dappy Doo"", ""Let me at 'em!"" and ""Puppy Power!"" He is the nephew of Hanna-Barbera cartoon star Scooby-Doo. Scrappy has appeared in a number of the various incarnations of the Scooby-Doo cartoon series. Lennie Weinrib provided his voice for one season in 1979 and from 1980 on, it was performed by Don Messick (who voiced Scooby).",who is scrappy doo
<dbpedia:Monoplane>,Monoplane,"A monoplane is a fixed-wing aircraft with one main set of wing surfaces, in contrast to a biplane or other multiplane. Since the late 1930s it has been the most common form for a fixed-wing aircraft.",monoplane definition
<dbpedia:Transvaal_Colony>,Transvaal Colony,"The Transvaal Colony (Afrikaans pronunciation: [ˈtrɐnsfɑːl]) was the name used to refer to the Transvaal region during the period of direct British rule and military occupation between the end of the Anglo-Boer War in 1902 when the South African Republic was dissolved, and the establishment of the Union of South Africa in 1910. The physical borders of the Transvaal Colony were not identical to the defeated South African Republic (which had existed from 1856 to 1902), but was larger.",transvaal colony
<dbpedia:Michael_Dukakis>,Michael Dukakis,"Michael Stanley Dukakis (/dʉˈkɑːkɨs/; born November 3, 1933) is an American politician who served as the 65th and 67th Governor of Massachusetts, from 1975 to 1979 and 1983 to 1991 respectively. He is the longest-serving Governor in Massachusetts history and only the second Greek American Governor in U.S. history, after Spiro Agnew. In 1988, he was the Democratic nominee for President, but lost to the  Republican candidate, Vice President George H. W. Bush.",who was michael dukakis?
<dbpedia:Revolver_(Beatles_album)>,Revolver (Beatles album),"Revolver is the seventh studio album by the English rock band the Beatles. It was released on 5 August 1966 in the United Kingdom and three days later in the United States. The album marked a progression from their 1965 release Rubber Soul and heralded the band's arrival as studio innovators, a year before the seminal Sgt. Pepper's Lonely Hearts Club Band.",what album is the band the beatles in
