_id,title,text,query
"<dbpedia:Palo,_Iowa>","Palo, Iowa","Palo is a city in Linn County, Iowa, United States. The population was 1,026 at the 2010 census. It is part of the Cedar Rapids Metropolitan Statistical Area.Palo is located near the Duane Arnold Energy Center, the only nuclear power plant in Iowa, and the Pleasant Creek State Recreation Park.",what county is palo iowa in
"<dbpedia:Central_City,_Iowa>","Central City, Iowa","Central City is a city in Linn County, Iowa, United States. The population was 1,257 at the 2010 census. It is part of the Cedar Rapids Metropolitan Statistical Area.","what county is central city, iowa"
"<dbpedia:Lisbon,_Iowa>","Lisbon, Iowa","Lisbon is a city in Linn County, Iowa, United States, adjacent to the city of Mount Vernon. The population was 2,152 at the 2010 census. It is part of the Cedar Rapids Metropolitan Statistical Area.",what county is lisbon ia in
"<dbpedia:Springville,_Iowa>","Springville, Iowa","Springville is a city in Linn County, Iowa, United States. The population was 1,074 at the 2010 census. It is part of the Cedar Rapids Metropolitan Statistical Area.",what county is springville iowa
"<dbpedia:Cotter,_Iowa>","Cotter, Iowa","Cotter is a city in Louisa County, Iowa, United States. The population was 48 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area.",where is cotter iowa
"<dbpedia:Mount_Vernon,_Iowa>","Mount Vernon, Iowa","Mount Vernon is a city in Linn County, Iowa, United States, adjacent to the city of Lisbon. The city's population was 3,390 when the 2000 census figures were released, but that number was later revised to 3,808 because the Census Bureau had incorrectly reported that 418 residents of a Cornell College dormitory in Mount Vernon lived in the nearby city of Bertram.  A special census taken by the city in 2004 counted 4,171 residents. The population was 4,506 at the 2010 census.","what county is mt vernon, iowa in?"
"<dbpedia:Columbus_Junction,_Iowa>","Columbus Junction, Iowa","Columbus Junction is a city in Louisa County, Iowa, United States. The population was 1,899 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area.Columbus Junction is home of the historic 'Swinging Bridge' found one block south of Highway 92 near downtown. Columbus Community School District serving Columbus Junction, Columbus City, Fredonia, Cotter, Conesville the surrounding townships is located in Columbus Junction.",what county is columbus junction iowa
"<dbpedia:Walker,_Iowa>","Walker, Iowa","Walker is a city in Linn County, Iowa, United States. The population was 791 at the 2010 census. It is part of the Cedar Rapids Metropolitan Statistical Area.Near Walker, there are several guy-wired TV towers, all of them nearly 2000 feet tall.",where is walker iowa
"<dbpedia:Columbus_City,_Iowa>","Columbus City, Iowa","Columbus City is a city in Louisa County, Iowa, United States. The population was 391 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area.",what county is columbus iowa
"<dbpedia:Marion,_Iowa>","Marion, Iowa","Marion is a city in Linn County, Iowa, United States.  The population was 26,294 at the 2000 census and was 34,768 at the 2010 census, an increase of 32.2%. The city is located next to Cedar Rapids and part of the Cedar Rapids Metropolitan Statistical Area.",what county is marion iowa in
"<dbpedia:Grandview,_Iowa>","Grandview, Iowa","Grandview is a city in Louisa County, Iowa, United States. The population was 556 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area.",where is grandview iowa
"<dbpedia:Letts,_Iowa>","Letts, Iowa","Letts is a city in Louisa County, Iowa, United States established in 1855. The population was 384 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area. The name is from local benefactor, Maddison Letts.",where is letts iowa
"<dbpedia:Cedar_Rapids,_Iowa>","Cedar Rapids, Iowa","Cedar Rapids /ˈsiːdər ˈræpɨdz/ is the second largest city in Iowa and is the county seat of Linn County. The city lies on both banks of the Cedar River, 20 miles (32 km) north of Iowa City and 100 miles (160 km) northeast of Des Moines, the state's capital and largest city.",what county is cedar rapids iowa in?
"<dbpedia:Morning_Sun,_Iowa>","Morning Sun, Iowa","Morning Sun is a city in Louisa County, Iowa, United States. The population was 836 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area.",what county is morning sun iowa
"<dbpedia:Russell,_Iowa>","Russell, Iowa","Russell is a city in Lucas County, Iowa, United States. The population was 554 in the 2010 census, a decline from the 559 population in the 2000 census.",what county is russell iowa in
"<dbpedia:Fredonia,_Iowa>","Fredonia, Iowa","Fredonia is a city in Louisa County, Iowa, United States. The population was 244 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area.",what county is fredonia iowa
"<dbpedia:Oakville,_Iowa>","Oakville, Iowa","Oakville is a city in Louisa County, Iowa, United States. The population was 173 at the 2010 census. It is part of the Muscatine Micropolitan Statistical Area.",where is oakville iowa
"<dbpedia:Derby,_Iowa>","Derby, Iowa","Derby is a city in Lucas County, Iowa, United States. The population was 115 at the 2010 census.",what county is derby iowa in
"<dbpedia:Fort_Madison,_Iowa>","Fort Madison, Iowa","Fort Madison is a city in and one of the two county seats of Lee County, Iowa, United States.  The population was 11,051 at the 2010 census.  Located along the Mississippi River in the state's southeast corner, it lies between small bluffs along one of the widest portions of the river.",where is ft madison iowa
"<dbpedia:Wapello,_Iowa>","Wapello, Iowa","Wapello is a city in and the county seat of Louisa County, Iowa, United States. The population was 2,067 at the 2010 census.Wapello is part of the Muscatine Micropolitan Statistical Area.",what county is wapello iowa in
"<dbpedia:Inwood,_Iowa>","Inwood, Iowa","Inwood is a city in Lyon County, Iowa, United States. The population was 814 at the 2010 census.","what county is inwood, iowa in"
"<dbpedia:Doon,_Iowa>","Doon, Iowa","Doon is a city in Lyon County, Iowa, United States, along the Rock River. The population was 577 at the 2010 census. The BNSF, or Burlington, Northern & Santa Fe Railway, passes through Doon.",doon iowa is in what county
"<dbpedia:George,_Iowa>","George, Iowa","George is a city in Lyon County, Iowa, United States, along the Little Rock River. The population was 1,080 at the 2010 census.  The ZIP Code for George is 51237.",where is george iowa
"<dbpedia:Lucas,_Iowa>","Lucas, Iowa","Lucas is a city in Lucas County, Iowa, United States. The population was 216 at the 2010 census.",what county is lucas iowa in
"<dbpedia:Williamson,_Iowa>","Williamson, Iowa","Williamson is a city in Lucas County, Iowa, United States. The population was 152 at the 2010 census.",what county is williamson ia in
"<dbpedia:Alvord,_Iowa>","Alvord, Iowa","Alvord is a city in Lyon County, Iowa, United States. The population was 196 at the 2010 census.",what county is alvord iowa
"<dbpedia:Lester,_Iowa>","Lester, Iowa","Lester is a city in Lyon County, Iowa, United States. The population was 294 at the 2010 census.","what county is lester, iowa"
"<dbpedia:Chariton,_Iowa>","Chariton, Iowa","Chariton is a city in and the county seat of Lucas County, Iowa, United States. The population was 4,321 at the 2010 census. It is the primary distribution center for, and former corporate seat of, the Hy-Vee supermarket chain.",what county is charcoaln iowa
<dbpedia:Matthew_Arnold>,Matthew Arnold,"Matthew Arnold (24 December 1822 – 15 April 1888) was an English poet and cultural critic who worked as an inspector of schools. He was the son of Thomas Arnold, the famed headmaster of Rugby School, and brother to both Tom Arnold, literary professor, and William Delafield Arnold, novelist and colonial administrator.  Matthew Arnold has been characterised as a sage writer, a type of writer who chastises and instructs the reader on contemporary social issues.",who is the writer who wrote a classic novel
"<dbpedia:Patterson,_Iowa>","Patterson, Iowa","Patterson is a city in Madison County, Iowa, United States. The population was 130 at the 2010 census. It is part of the Des Moines–West Des Moines Metropolitan Statistical Area.",where is patterson iowa
"<dbpedia:Earlham,_Iowa>","Earlham, Iowa","Earlham is a city in Madison County, Iowa, United States. The population was 1,450 at the 2010 census. It is part of the Des Moines–West Des Moines Metropolitan Statistical Area.",where is earlham iowa
"<dbpedia:Little_Rock,_Iowa>","Little Rock, Iowa","Little Rock is a city in Lyon County, Iowa, United States, along the Little Rock River. The population was 459 at the 2010 census. The zip code for Little Rock is 51243.",what county is little rock iowa in
"<dbpedia:Rock_Rapids,_Iowa>","Rock Rapids, Iowa","Rock Rapids is a city in Lyon County, Iowa, United States.  It is the county seat of Lyon County.  The population was 2,549 in the 2010 census, a decline from 2,573 in the 2000 census.",where is rock rapids
"<dbpedia:Macksburg,_Iowa>","Macksburg, Iowa","Macksburg is a city in Madison County, Iowa, United States. The population was 113 at the 2010 census. It is part of the Des Moines–West Des Moines Metropolitan Statistical Area.","where is macksburg, iowa"
"<dbpedia:St._Charles,_Iowa>","St. Charles, Iowa","St. Charles is a city in Madison County, Iowa, United States. The population was 653 at the 2010 census. It is part of the Des Moines–West Des Moines Metropolitan Statistical Area.",what county is st. charles iowa in
"<dbpedia:Larchwood,_Iowa>","Larchwood, Iowa","Larchwood is a city in Lyon County, Iowa, United States. The population was 866 at the 2010 census.  Its main employer is the Novartis Animal Health plant located 3 miles (4.8 km) southwest of the city.","what county is larchwood, iowa in"
"<dbpedia:Truro,_Iowa>","Truro, Iowa","Truro is a city in Madison County, Iowa, United States. The population was 485 at the 2010 census. Truro is part of the Des Moines–West Des Moines Metropolitan Statistical Area.","what county is truro, iowa in"
"<dbpedia:Beacon,_Iowa>","Beacon, Iowa","Beacon is a city in Mahaska County, Iowa, United States. The population was 494 at the 2010 census.",where is beacon iowa
"<dbpedia:East_Peru,_Iowa>","East Peru, Iowa","East Peru is a city in Madison County, Iowa, United States. The population was 125 at the 2010 census. It is part of the Des Moines–West Des Moines Metropolitan Statistical Area.",where is east peru?
"<dbpedia:Winterset,_Iowa>","Winterset, Iowa","Winterset is a city in Madison County, Iowa, United States. The population was 5,190 at the 2010 census. It is the county seat of Madison County.Winterset is part of the Des Moines − West Des Moines Metropolitan Statistical Area. Winterset is the birthplace of actor John Wayne.",what county is winterset iowa in
"<dbpedia:Fremont,_Iowa>","Fremont, Iowa","Fremont is a city in Mahaska County, Iowa, United States. The population was 743 at the 2010 census.",where is fremont iowa located
"<dbpedia:Keomah_Village,_Iowa>","Keomah Village, Iowa","Keomah Village is a city in Mahaska County, Iowa, United States. The population was 84 at the 2010 census. Keomah Village is located adjacent to Lake Keomah State Park.",what county is keomah village iowa in
"<dbpedia:Rose_Hill,_Iowa>","Rose Hill, Iowa","Rose Hill is a city in Mahaska County, Iowa, United States. The population was 168 at the 2010 census.",what county is rose hill iowa in
"<dbpedia:Pleasantville,_Iowa>","Pleasantville, Iowa","Pleasantville is a city in Marion County, Iowa, United States. The population was 1,694 at the 2010 census.",where is pleasantville iowa
"<dbpedia:New_Sharon,_Iowa>","New Sharon, Iowa","New Sharon is a city in Mahaska County, Iowa, United States. The population was 1,293 at the 2010 census.",what county is new sharon iowa
"<dbpedia:Melcher-Dallas,_Iowa>","Melcher-Dallas, Iowa","Melcher-Dallas is a city in Marion County, Iowa, United States. The population was 1,288 at the 2010 census.Melcher and Dallas were separate cities until they merged into one city in 1986.",what county is melcher iowa in
"<dbpedia:University_Park,_Iowa>","University Park, Iowa","University Park is a city in Mahaska County, Iowa, United States. The population was 487 at the 2010 census. The city is named for Central Holiness University.",university park iowa is in what county
"<dbpedia:Pella,_Iowa>","Pella, Iowa","Pella is a city in Marion County, Iowa, United States.  The population was 10,352 at the 2010 census. Pella is the home of Central College, as well as several manufacturing companies, including Pella Corporation and Vermeer Manufacturing Company.",what county is pella ia in
