_id,title,text,query
"<dbpedia:Lincoln_County,_Minnesota>","Lincoln County, Minnesota","Lincoln County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 5,896. Its county seat is Ivanhoe.",what county is lincoln mn
"<dbpedia:Olmsted_County,_Minnesota>","Olmsted County, Minnesota","Olmsted County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 144,248. Its county seat and largest city is Rochester. The county was founded in 1855 and named for David Olmsted, a member of the first territorial council and the first mayor of St. Paul.Olmsted County is part of the Rochester, MN Metropolitan Statistical Area.","what county is rochester, mn"
"<dbpedia:Jackson_County,_Minnesota>","Jackson County, Minnesota","Jackson County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 10,266. Its county seat is Jackson. The county was named for Henry Jackson, the first merchant in St. Paul.",population of jackson county mn
"<dbpedia:Lyon_County,_Minnesota>","Lyon County, Minnesota","Lyon County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 25,857. Its county seat is Marshall.Lyon County comprises the Marshall, MN Micropolitan Statistical Area.",where is lyon mn
"<dbpedia:Marshall_County,_Minnesota>","Marshall County, Minnesota","Marshall County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 9,439. Its county seat is Warren.Marshall County was the location of a claimed UFO incident in 1979, the Val Johnson incident.",what county is marshall mn in
"<dbpedia:Mower_County,_Minnesota>","Mower County, Minnesota","Mower County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 39,163. The county seat is Austin. The county is named after John Edward Mower.Mower County comprises the Austin, MN Micropolitan Statistical Area and is included in the Rochester-Austin Combined Statistical Area.Lake Louise State Park is located in the southeast part of the county near Le Roy.",what county is austin mn in
"<dbpedia:Morrison_County,_Minnesota>","Morrison County, Minnesota","Morrison County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 33,198. Its county seat is Little Falls.",where is morrison county mn
"<dbpedia:Otter_Tail_County,_Minnesota>","Otter Tail County, Minnesota","Otter Tail County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 57,303. Its county seat is Fergus Falls. The county was formed in 1858 and organized in 1868.Otter Tail County comprises the Fergus Falls, MN Micropolitan Statistical Area.",what county is fergus falls in
"<dbpedia:Nobles_County,_Minnesota>","Nobles County, Minnesota","Nobles County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 21,378. Its county seat is Worthington. The county was formed in 1857 and organized in 1870.Nobles County comprises the Worthington, MN Micropolitan Statistical Area.",what county is worthington mn in
"<dbpedia:Norman_County,_Minnesota>","Norman County, Minnesota","Norman County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 6,852. Its county seat is Ada.The county is located in the Red River Valley region of Minnesota.","where is norman, mn located"
<dbpedia:Djunkgao>,Djunkgao,"In Australian Aboriginal mythology, the Djunkgao are a group of sisters who are associated with floods and ocean currents.  They named the clans and all the animals, and made sacred wells from yam sticks.  The youngest one was incestously raped and the sisters became mundane women.",what is a djunkgao
"<dbpedia:Nicollet_County,_Minnesota>","Nicollet County, Minnesota","Nicollet County is a county located in the U.S. state of Minnesota. It was named for French geographer Joseph N. Nicollet.  As of the 2010 census, the population was 32,727. Its county seat is St. Peter.Nicollet County is part of the Mankato–North Mankato, MN Metropolitan Statistical Area.",where is nicolet county located
"<dbpedia:Martin_County,_Minnesota>","Martin County, Minnesota","Martin County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 20,840. Its county seat is Fairmont. Martin County was named for Henry Martin, a pioneer settler.",population martin county
"<dbpedia:Meeker_County,_Minnesota>","Meeker County, Minnesota","Meeker County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 23,300. Its county seat is Litchfield.",where is meeker mn
"<dbpedia:Murray_County,_Minnesota>","Murray County, Minnesota","Murray County is a county located in the U.S. state of Minnesota.  The population was 8,725 at the 2010 census. Its county seat is Slayton. The county was formed in 1857 and organized in 1872.","what county is slayton, mn in"
"<dbpedia:Pennington_County,_Minnesota>","Pennington County, Minnesota","Pennington County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 13,930. Its county seat is Thief River Falls. The county  was formed on November 23, 1910, from sections of Red Lake County. It was named after Edmund Pennington, vice president of the Minneapolis, St. Paul and Sault Ste. Marie Railway.",what county is thief river falls mn
"<dbpedia:Ramsey_County,_Minnesota>","Ramsey County, Minnesota","Ramsey County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 508,640, making it the second-most populous county in Minnesota. Its county seat is St. Paul, which is also Minnesota's state capital. The county was founded in 1849 and is named for Alexander Ramsey (W), the first governor of the Minnesota Territory.Ramsey County is included in the Minneapolis-St. Paul-Bloomington, MN-WI Metropolitan Statistical Area.",where is ramsey mn
"<dbpedia:Pine_County,_Minnesota>","Pine County, Minnesota","Pine County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 29,750. Its county seat is Pine City. The county was formed in 1856 and organized in 1872.A portion of the Mille Lacs Indian Reservation is in the county.",population of pine county mn
"<dbpedia:Pipestone_County,_Minnesota>","Pipestone County, Minnesota","Pipestone County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 9,596. Its county seat is Pipestone. The county was founded in 1857 and organized in 1879. The county was named for deposits of red pipestone used by Indians to make pipes.Pipestone National Monument is located in the county, just north of the town of Pipestone.","where is pipestone, mn"
"<dbpedia:Red_Lake_County,_Minnesota>","Red Lake County, Minnesota","Red Lake County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 4,089, making it the third-least populous county in Minnesota. Its county seat is Red Lake Falls.It is one of twelve counties in the state of Minnesota that doesn't have a stop light within the county, and is also known as the only landlocked county in the U.S. that is surrounded by just two neighboring counties.On August 17th, 2015, the Washington Post, citing a 1999 U.S.",what county is red lake in in minnesota
<dbpedia:Dhakhan>,Dhakhan,"In Australian aboriginal mythology, Dhakhan is the ancestral god of the Kabi; he is described as a giant serpent with the tail of a giant fish. He often appears as a rainbow, as this is his way of travelling between the watering holes which are his homes. He is also the creator of the snakes and serpents that live within the waterholes.",dhakhan meaning a kabi
"<dbpedia:Rice_County,_Minnesota>","Rice County, Minnesota","Rice County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 64,142. Its county seat is Faribault.Rice County comprises the Faribault-Northfield, MN Micropolitan Statistical Area, which is included in the Minneapolis-St. Paul, MN-WI Combined Statistical Area.",what county is rice county mn
"<dbpedia:Renville_County,_Minnesota>","Renville County, Minnesota","Renville County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 15,730. Its county seat is Olivia. The county was formed in 1855 and organized in 1866.","what county is olivia, mn in"
"<dbpedia:Pope_County,_Minnesota>","Pope County, Minnesota","Pope County is a county located in the U.S. state of Minnesota. As of the 2010 census, the population was 10,995. Its county seat is Glenwood. The county was formed in 1862 and organized in 1866.",what county is glenwood mn in
