_id,title,text,query
"<dbpedia:Mexico,_Missouri>","Mexico, Missouri","Mexico is a city in Audrain County, Missouri, United States. The population was 11,543 at the 2010 census. It is the county seat of Audrain County. The Mexico Micropolitan Statistical Area consists of Audrain County. Mexico hosts the annual Miss Missouri Pageant; the winner goes on to represent the state of Missouri in the Miss America pageant.",what county is mexico mo in
"<dbpedia:Farber,_Missouri>","Farber, Missouri","Farber is a city in Audrain County, Missouri, United States. The population was 322 at the 2010 census.","what county is faffer, mo in"
"<dbpedia:Rosendale,_Missouri>","Rosendale, Missouri","Rosendale is a city in Andrew County, Missouri, United States. The population was 143 at the 2010 census. Prior to 1881, Rosendale was known as Ogle Mills. It was later named after roses that grew in the area.Rosendale is part of the St. Joseph, MO–KS Metropolitan Statistical Area.",what county is rosendale missouri in
"<dbpedia:Laddonia,_Missouri>","Laddonia, Missouri","Laddonia is a city in Audrain County, Missouri, United States. The population was 513 at the 2010 census.",what county is laddonia missouri in
"<dbpedia:Watson,_Missouri>","Watson, Missouri","Watson is a village in Nishnabotna Township, Atchison County, Missouri, United States. The population was 100 at the 2010 census. It is the westernmost settlement in the state of Missouri.","where is watson, mo?"
"<dbpedia:Tarkio,_Missouri>","Tarkio, Missouri","Tarkio is a city in Tarkio Township, Atchison County, Missouri, United States. The population was  1,583 at the 2010 census. It was platted in 1880 and incorporated in 1881.  The name ""Tarkio"" is from a Native American word meaning ""place where walnuts grow"".  Historically, the economy of the city was based on agriculture and its status as a college town.",what county is tarkio mo in
"<dbpedia:Vandiver,_Missouri>","Vandiver, Missouri","Vandiver is a village in Audrain County, Missouri, in the United States. As of the 2010 census, the village population was 77.",where is vandiver mo
"<dbpedia:Rush_Hill,_Missouri>","Rush Hill, Missouri","Rush Hill is a village in Audrain County, Missouri, United States. The population was 151 at the 2010 census.","what county is rush hill, mo"
"<dbpedia:Butterfield,_Missouri>","Butterfield, Missouri","Butterfield is a village in Butterfield Township, Barry County, Missouri, United States. The population was 470 at the 2010 census.",what county is butterfield mo in
"<dbpedia:Cassville,_Missouri>","Cassville, Missouri","Cassville is a city in Flat Creek Township, Barry County, Missouri, United States. According to 2010 census the population of Cassville was 3266. It is the county seat of Barry County. Crowder College offers two-year degree programs in Cassville.",where is cassville mo
"<dbpedia:Arrow_Point,_Missouri>","Arrow Point, Missouri","Arrow Point is a village in White River Township, Barry County, Missouri, United States. The population was 86 at the 2010 census.",arrow point mo is in what county
"<dbpedia:Chain-O-Lakes,_Missouri>","Chain-O-Lakes, Missouri","Chain-O-Lakes is a village in Roaring River Township, Barry County, Missouri, United States. The population was 126 at the 2010 census.",what county is chain o lakes missouri in?
"<dbpedia:Emerald_Beach,_Missouri>","Emerald Beach, Missouri","Emerald Beach is a village in White River Township, Barry County, Missouri, United States. It was incorporated in 1981. The village is served by the Golden Post Office and thus have Golden addresses. The population was 228 at the 2010 census.",where is emerald beach mo
"<dbpedia:Purdy,_Missouri>","Purdy, Missouri","Purdy is a city in Purdy Township, Barry County, Missouri, United States. The population was 1,098 at the 2010 census.",what county is purdy mo in
"<dbpedia:Exeter,_Missouri>","Exeter, Missouri","Exeter is a city in Exeter Township, Barry County, Missouri, United States. The population was 772 at the 2010 census.",what county is exeter missouri
"<dbpedia:Lamar_Heights,_Missouri>","Lamar Heights, Missouri","Lamar Heights is a village in Barton County, Missouri, United States. The population was 178 at the 2010 census.",what county is lamar heights mo in?
"<dbpedia:Wheaton,_Missouri>","Wheaton, Missouri","Wheaton is a city in Wheaton Township, Barry County, Missouri, United States. The population was 696 at the 2010 census.","what county is wheaton, missouri in"
"<dbpedia:Washburn,_Missouri>","Washburn, Missouri","Washburn is a city in Washburn Township, Barry County, Missouri, United States. The current town encompasses the sites of two communities formerly known as Keetsville and O'Day and is named for local pioneer Samuel C. Washburn. The population was 435 at the 2010 census.",what county is washburn mo
"<dbpedia:Seligman,_Missouri>","Seligman, Missouri","Seligman is a city in Sugar Creek Township, Barry County, Missouri, United States. The population was 851 at the 2010 census. The town is named after Joseph Seligman, a prominent 19th-century businessman. The name Seligman (זעליגמאן, זעליקמאן) is of Yiddish derivation and means ""a jolly, cheerful person"".",where is seligman mo
"<dbpedia:Mindenmines,_Missouri>","Mindenmines, Missouri","Mindenmines is a city in Barton County, Missouri, United States. The population was 365 at the 2010 census. It lies about four miles east of Frontenac, Kansas.  It has possessed a post office since 1883. It also the home of the Bank of Minden. (named Tusconia 1883-1884, Minden Mines 1884-1895, and Mindenmines since 1895).",where is mindenmines mo
"<dbpedia:Amsterdam,_Missouri>","Amsterdam, Missouri","Amsterdam is a city in Bates County, Missouri, United States. The population was 242 at the 2010 census.","what county is amsterdam, mo"
"<dbpedia:Golden_City,_Missouri>","Golden City, Missouri","Golden City is a city in Golden City Township, Barton County, Missouri, United States. The population was 765 at the 2010 census.",what county is golden city mo in
"<dbpedia:Burgess,_Missouri>","Burgess, Missouri","Burgess is a village in Barton County, Missouri, United States. The population was 57 at the 2010 census.",what county is burgess missouri
"<dbpedia:Liberal,_Missouri>","Liberal, Missouri","Liberal is a city in Barton County, Missouri, United States. The population was 759 at the 2010 census.",what county is liberal mo in
"<dbpedia:Adrian,_Missouri>","Adrian, Missouri","Adrian is a city in Bates County, Missouri, United States. The population was 1,677 at the 2010 census.",what county is adrian mo in
"<dbpedia:Amoret,_Missouri>","Amoret, Missouri","Amoret is a city in Bates County, Missouri, United States. The population was 190 at the 2010 census.",what county is amoret missouri in
"<dbpedia:Merwin,_Missouri>","Merwin, Missouri","Merwin is a village in Bates County, Missouri, United States. The population was 58 at the 2010 census.",what county is merwin mo in
"<dbpedia:Milford,_Missouri>","Milford, Missouri","Milford is a village in Barton County, Missouri, United States. The population was 26 at the 2010 census.",what county is milford mo
"<dbpedia:Passaic,_Missouri>","Passaic, Missouri","Passaic is a village in Bates County, Missouri, United States. The population was 34 at the 2010 census.",what county is passaic missouri
"<dbpedia:Butler,_Missouri>","Butler, Missouri","Butler is a city in Bates County, Missouri, United States.  The population was 4,219 at the 2010 census. The county seat of Bates County, the city is named for William Orlando Butler, a noted American military and political figure of the early and mid-19th century. It is located approximately fifty miles south of Kansas City, Missouri on U.S. Route 71-Interstate 49.",where is butler
"<dbpedia:Lamar,_Missouri>","Lamar, Missouri","Lamar is a city and county seat of Barton County, Missouri, United States.  As of the 2010 census, the city population was 4,532.  Lamar is well known as the birthplace of President Harry S. Truman.",what county is lamar missouri in
"<dbpedia:Hume,_Missouri>","Hume, Missouri","Hume is a city in Bates County, Missouri, United States. The population was 336 at the 2010 census.",where is hume mo
"<dbpedia:Cole_Camp,_Missouri>","Cole Camp, Missouri","Cole Camp is a small city in Benton County, Missouri, United States. The population was 1,121 at the 2010 census.The town is known for the annual street fair in September. It also hosts a Maifest in May, an Oktoberfest in October and a Christbaumfest in late November that all highlight the town's German heritage.",what county is cole camp mo
"<dbpedia:Foster,_Missouri>","Foster, Missouri","Foster is a village in Bates County, Missouri, United States. The population was 117 at the 2010 census.",what county is foster missouri
"<dbpedia:Lincoln,_Missouri>","Lincoln, Missouri","Lincoln is a city in Benton County, Missouri, United States. The population was 1,190 at the 2010 census.",what county is lincoln missouri in?
"<dbpedia:Zalma,_Missouri>","Zalma, Missouri","Zalma, once known as Bollinger's Mill, is a town on the banks of the winding Castor River at a point where the river makes a horseshoe bend in southern Bollinger County in southeast Missouri. When the railroad moved to town, the name Bollinger's Mill was changed to Zalma, after railroad worker Zalma Block. Zalma is also said to come from a Native American word meaning ""the end."" As of the 2010 U.S.",what county is zalma mo in
"<dbpedia:Marble_Hill,_Missouri>","Marble Hill, Missouri","Marble Hill is a fourth-class city in central Bollinger County in Southeast Missouri in the United States. Located at the intersection of State Highway 34 and State Highway 51, it is the largest city in Bollinger and serves as the county seat.  The population was 1,477 at the 2010 census. The city was officially organized in July 1851 and is named after a marble-like rock.Marble Hill is part of the Cape Girardeau−Jackson, MO-IL Metropolitan Statistical Area.",where is marble hill mo
"<dbpedia:Rich_Hill,_Missouri>","Rich Hill, Missouri","Rich Hill is a city in Bates County, Missouri, United States. The population was 1,396 at the 2010 census.The current mayor of Rich Hill as of September 2014 is Jennifer Ewing.",what county is rich hill mo in
