_id,title,text,query
"<dbpedia:Patterson_Heights,_Pennsylvania>","Patterson Heights, Pennsylvania","Patterson Heights is a borough in Beaver County, Pennsylvania, United States. The population was 636 at the 2010 census.",what county is patterson heights pa in
"<dbpedia:Ohioville,_Pennsylvania>","Ohioville, Pennsylvania","Ohioville is a borough in Beaver County, Pennsylvania, United States. The population was 3,533 at the 2010 census.",what county is ohioville pa in
"<dbpedia:Potter_Township,_Beaver_County,_Pennsylvania>","Potter Township, Beaver County, Pennsylvania","Potter Township is a township in Beaver County, Pennsylvania, United States and is part of the Pittsburgh metropolitan area. The population was 548 at the 2010 census.According to a Monday, March 15, 2012, online Pittsburgh Post-Gazette article by Eric Schwartzel, ""Shell Oil Co. announced it will build a massive petrochemical ""cracker"" plant in Potter, Beaver County, making Pennsylvania the winner in a tri-state competition for the billion-dollar operation. ...""",where is potter township pa
"<dbpedia:South_Beaver_Township,_Beaver_County,_Pennsylvania>","South Beaver Township, Beaver County, Pennsylvania","South Beaver Township is a township in Beaver County, Pennsylvania, United States. The population was 2,717 at the 2010 census.",what county is south beaver township pa in
"<dbpedia:South_Heights,_Pennsylvania>","South Heights, Pennsylvania","South Heights is a borough in Beaver County, Pennsylvania, along the Ohio River. The population was 475 at the 2010 census. South Heights was first known as Ethel's Landing, a docking point on the Ohio River. The name of the town was changed to Shannopin when the Pittsburgh and Lake Erie Railroad established a station there. When the name of the town was changed to South Heights, the station became known as South Heights Station.","what county is south heights, pa in"
"<dbpedia:Rochester,_Pennsylvania>","Rochester, Pennsylvania","Rochester is a borough in Beaver County, Pennsylvania, United States.  Located 25 miles (40 km) northwest of Pittsburgh, it is part of the Pittsburgh metropolitan area.  The population was 3,657 at the 2010 census.Like many places in and around Pittsburgh and especially Beaver County, Rochester has been used for scenes in movies.",what county is rochester pa in
"<dbpedia:New_Galilee,_Pennsylvania>","New Galilee, Pennsylvania","New Galilee is a borough in Beaver County, Pennsylvania, United States. The population was 379 at the 2010 census.",where is galilee pa
"<dbpedia:Pulaski_Township,_Beaver_County,_Pennsylvania>","Pulaski Township, Beaver County, Pennsylvania","Pulaski Township is a township in Beaver County, Pennsylvania, United States. The population was 1,500 at the 2010 census.",where is pulaski pa located
"<dbpedia:Shippingport,_Pennsylvania>","Shippingport, Pennsylvania","Shippingport is a borough in Beaver County, Pennsylvania, United States, located along the Ohio River. The population was 214 at the 2010 census, less than half the town's population in 1940.",population shipport pa
"<dbpedia:West_Mayfield,_Pennsylvania>","West Mayfield, Pennsylvania","West Mayfield is a borough in Beaver County, Pennsylvania, United States. The population was 1,239 at the 2010 census.",where is mayfield pennsylvania
"<dbpedia:Vanport_Township,_Beaver_County,_Pennsylvania>","Vanport Township, Beaver County, Pennsylvania","Vanport Township is a township in Beaver County, Pennsylvania, United States, located along the Ohio River. The population was 1,321 at the 2010 census.",what county is vanport pa in
"<dbpedia:Broad_Top_Township,_Bedford_County,_Pennsylvania>","Broad Top Township, Bedford County, Pennsylvania","Broad Top Township is a township in Bedford County, Pennsylvania, United States. The population was 1,687 at the 2010 census.","what county is broad top, pa in"
"<dbpedia:Alsace_Township,_Berks_County,_Pennsylvania>","Alsace Township, Berks County, Pennsylvania","Alsace Township (pronounced ""ALL-siss"") is a township in Berks County, Pennsylvania, United States. The population was 3,751 at the 2010 census.","population of alsace, pa"
"<dbpedia:Bloomfield_Township,_Bedford_County,_Pennsylvania>","Bloomfield Township, Bedford County, Pennsylvania","Bloomfield Township is a township in Bedford County, Pennsylvania, United States. The population was 1,016 at the 2010 census.",what county is bloomfield township pa in
"<dbpedia:Bedford_Township,_Bedford_County,_Pennsylvania>","Bedford Township, Bedford County, Pennsylvania","Bedford Township is a township in Bedford County, Pennsylvania, United States. The population was 5,395 at the 2010 census.",what county is beverly pa in
"<dbpedia:White_Township,_Beaver_County,_Pennsylvania>","White Township, Beaver County, Pennsylvania","White Township is a township in Beaver County, Pennsylvania, United States. The population was 1,394 at the 2010 census.",white township population
"<dbpedia:Amity_Gardens,_Pennsylvania>","Amity Gardens, Pennsylvania","Amity Gardens is a census-designated place (CDP) in Amity Township, Berks County, Pennsylvania, United States. As of the 2010 census, the CDP had a total population of 3,402.The town lends its name to a Fountains of Wayne song.",what county is amity gardens pa
"<dbpedia:East_St._Clair_Township,_Bedford_County,_Pennsylvania>","East St. Clair Township, Bedford County, Pennsylvania","East St. Clair Township is a township in Bedford County, Pennsylvania, United States. The population was 3,048 at the 2010 census.",what county is st clair township pa
"<dbpedia:East_Providence_Township,_Bedford_County,_Pennsylvania>","East Providence Township, Bedford County, Pennsylvania","East Providence Township is a township in Bedford County, Pennsylvania in the United States of America. The population was 1,854 at the 2010 census. The unincorporated community of Breezewood is in the township.","what county is east providence, pa in?"
"<dbpedia:Cumberland_Valley_Township,_Bedford_County,_Pennsylvania>","Cumberland Valley Township, Bedford County, Pennsylvania","Cumberland Valley Township is a township in Bedford County, Pennsylvania, United States. The population was 1,597 at the 2010 census.",where is cumberland valley pennsylvania
"<dbpedia:Colerain_Township,_Bedford_County,_Pennsylvania>","Colerain Township, Bedford County, Pennsylvania","Colerain Township is a township in Bedford County, Pennsylvania, United States. The population was 1,195 at the 2010 census.","what county is colerain, pa in"
"<dbpedia:Bally,_Pennsylvania>","Bally, Pennsylvania","Bally is a borough in Berks County, Pennsylvania, United States. The population was 1,090 at the 2010 census.",what county is bally pa
"<dbpedia:Coaldale,_Bedford_County,_Pennsylvania>","Coaldale, Bedford County, Pennsylvania","Coaldale is a borough in Bedford County, Pennsylvania, in the United States. As of the 2010 census the borough population was 161.","coaldale, pa is what county"
"<dbpedia:Harrison_Township,_Bedford_County,_Pennsylvania>","Harrison Township, Bedford County, Pennsylvania","Harrison Township is a township in Bedford County, Pennsylvania, United States. The population was 972 at the 2010 census.",what county is harrisontown
"<dbpedia:Hopewell_Township,_Bedford_County,_Pennsylvania>","Hopewell Township, Bedford County, Pennsylvania","Hopewell Township is a township in Bedford County, Pennsylvania, United States. The population was 2,010 at the 2010 census.",what county is hopewell pa
"<dbpedia:Juniata_Township,_Bedford_County,_Pennsylvania>","Juniata Township, Bedford County, Pennsylvania","Juniata Township is a township in Bedford County, Pennsylvania, United States. The population was 954 at the 2010 census.",what county is juniata pa in
"<dbpedia:Bern_Township,_Berks_County,_Pennsylvania>","Bern Township, Berks County, Pennsylvania","Bern Township is a township in Berks County, Pennsylvania, United States. As of the 2010 census, the population is 6,797. The township is in Schuylkill Valley School District.",bern township population
"<dbpedia:Bethel_Township,_Berks_County,_Pennsylvania>","Bethel Township, Berks County, Pennsylvania","Bethel Township is a township in Berks County, Pennsylvania, United States. The population was 4,112 at the 2010 census.",what county is bethel township pa
"<dbpedia:Hyndman,_Pennsylvania>","Hyndman, Pennsylvania","Hyndman is a borough in Bedford County, Pennsylvania,  United States. As of the 2010 census, the population was 910.",what county is hyndman pa in
"<dbpedia:Everett,_Pennsylvania>","Everett, Pennsylvania","Everett is a borough in Bedford County, Pennsylvania, United States. The population was 1,834 at the 2010 census.Everett's original name was Bloody Run, after a creek which was the site of a battle between settlers and Native Americans. The town was renamed in honor of Massachusetts politician and orator Edward Everett.Bestselling American novelist Dean Koontz was born in Everett.",what county is everett pennsylvania in
"<dbpedia:Bernville,_Pennsylvania>","Bernville, Pennsylvania","Bernville is a borough in Berks County, Pennsylvania, United States. The population was 955 at the 2010 census. Bernville is bordered by Penn Township to the north, east, and south and by Jefferson Township to the west.",where is bernville pa
"<dbpedia:Hopewell,_Bedford_County,_Pennsylvania>","Hopewell, Bedford County, Pennsylvania","Hopewell is a borough in Bedford County, Pennsylvania, United States. The population was 230 at the 2010 census.",what county is hopewell pa
"<dbpedia:Centerport,_Pennsylvania>","Centerport, Pennsylvania","Centerport is a borough in north central Berks County, Pennsylvania, United States. The population was 387 at the 2010 census.It is in the Schuylkill Valley School District.",where is centerport pa
"<dbpedia:Caernarvon_Township,_Berks_County,_Pennsylvania>","Caernarvon Township, Berks County, Pennsylvania","Caernarvon Township is a township in Berks County, Pennsylvania, United States. The population was 4,006 at the 2010 census.  It is often referred to as Morgantown, the township's largest village.",what county is caernarvon
"<dbpedia:District_Township,_Berks_County,_Pennsylvania>","District Township, Berks County, Pennsylvania","District Township is a township in eastern Berks County, Pennsylvania, United States. The population was 1,337 at the 2010 census.",what county is berks pa in
"<dbpedia:Birdsboro,_Pennsylvania>","Birdsboro, Pennsylvania","Birdsboro is a borough in Berks County, Pennsylvania, United States. Located along the Schuylkill River, it is 8 miles (13 km) southeast of Reading. As of the 2010 census, it had a population of 5,163. In the past, Birdsboro was noted for its large foundries and machine shops, none of which remain in operation today.",what county is birdsboro pa in
"<dbpedia:Kimmel_Township,_Bedford_County,_Pennsylvania>","Kimmel Township, Bedford County, Pennsylvania","Kimmel Township is a township in Bedford County, Pennsylvania, United States. The population was 1,616 at the 2010 census.",where is kimmel township
"<dbpedia:Douglass_Township,_Berks_County,_Pennsylvania>","Douglass Township, Berks County, Pennsylvania","Douglass Township is a township in Berks County, Pennsylvania, United States. The population was 3,306 at the 2010 census.",what county is douglass pa in
"<dbpedia:Colebrookdale_Township,_Berks_County,_Pennsylvania>","Colebrookdale Township, Berks County, Pennsylvania","Colebrookdale Township is a township in Berks County, Pennsylvania, United States. The population was 5,078 at the 2010 census.",where is colebrookdale township
