_id,title,text,query
<dbpedia:Nella_Larsen>,Nella Larsen,"Nellallitea ""Nella"" Larsen, born Nellie Walker (April 13, 1891 – March 30, 1964), was an American novelist of the Harlem Renaissance. First working as a nurse and a librarian, she published two novels—Quicksand (1928) and Passing (1929)—and a few short stories. Though her literary output was scant, she earned recognition by her contemporaries. A revival of interest in her writing has occurred since the late twentieth century, when issues of racial and sexual identity have been studied.",who is nella lewisen
<dbpedia:Salhouse>,Salhouse,"Salhouse is a village and civil parish in the Broads in the English county of Norfolk. It lies south of the River Bure and Salhouse Broad, about 10 kilometres (6.2 mi) north-east of Norwich. The civil parish has an area of 8.96 km2 (3.46 sq mi) and in the 2001 census had a population of 1,462 in 604 households. For the purposes of local government, the parish falls within the district of Broadland although areas adjoining the river and broad fall into the executive area of the Broads Authority.",what county is salhouse essex in
<dbpedia:New_Jersey_Route_45>,New Jersey Route 45,"Route 45 is a state highway in the southern part of New Jersey, United States. It runs 28.51 mi (45.88 km) from Route 49 in Salem, Salem County, northeast to U.S. Route 130 (US 130) in Westville, Gloucester County. Much of the southern part of the route runs through rural areas of Salem and Gloucester counties, passing through the communities of Woodstown and Mullica Hill.",where is route 45 nj
<dbpedia:Deborah_Carthy-Deu>,Deborah Carthy-Deu,"Deborah Carthy-Deu is a Puerto Rican actress, host and beauty queen. She is known for being the second Miss Universe from Puerto Rico. The contest was held at the James L. Knight Center in Miami, Florida on July 15, 1985.",who is deborah catty-deu
<dbpedia:Kirkwall>,Kirkwall,"Kirkwall is the largest town and capital of the Orkney Islands, off the north coast of Great Britain. The town is first mentioned in Orkneyinga saga in the year 1046 when it is recorded as the residence of Rögnvald Brusason the Earl of Orkney, who was killed by his uncle Thorfinn the Mighty.","where is kirkwall, uk"
<dbpedia:Boards_of_Canada>,Boards of Canada,"Boards of Canada (commonly abbreviated BoC) are a Scottish electronic music duo consisting of brothers Michael Sandison (born 1 June 1970) and Marcus Eoin (born Marcus Eoin Sandison, 21 July 1971).They have released several works on Warp Records with little advertising and few interviews, while also having an elusive and obscure back-catalogue of releases on their self-run Music70 label. They have also recorded at least four tracks under the alias of Hell Interface.",who is the boc
<dbpedia:New_Jersey_Route_42>,New Jersey Route 42,"Route 42 is a state highway in the U.S. state of New Jersey within the Camden area. It runs 14.28 mi (22.98 km) from an intersection with U.S. Route 322 and County Route 536 Spur in Monroe Township, Gloucester County to an intersection with Interstate 76 and Interstate 295 in Bellmawr, Camden County. The route is a mix of freeway and divided four-lane arterial road.",where is nj's road 42
<dbpedia:New_Jersey_Route_49>,New Jersey Route 49,"Route 49 is a state highway in the southern part of the U.S. state of New Jersey. It runs 53.80 mi (86.58 km) from an interchange with the Delaware Memorial Bridge extension of the New Jersey Turnpike (Interstate 295 and U.S. Route 40) in Deepwater, Salem County, where it continues north as U.S. Route 130 southeast to Route 50 and County Route 557 in Tuckahoe, Cape May County.",what county is nj on the highway 49 in
<dbpedia:New_Jersey_Route_48>,New Jersey Route 48,"Route 48 is an east–west state highway in Salem County in the U.S. state of New Jersey. It is a 4.26-mile (6.86 km) route running from U.S. Route 130 (US 130) and County Route 675 (CR 675) in Penns Grove to US 40 in Carneys Point Township. It is known as East Main Street from US 130 to DuPont Road, and as the Harding Highway from DuPont Road to its terminus at US 40. Route 48 is signed east–west, although it travels more northwest-southeast throughout its route.",what county is route 48 in
<dbpedia:John_Crome>,John Crome,"John Crome (Norwich 22 December 1768 – 22 April 1821) was an English landscape artist of the Romantic era, one of the principal artists of the Norwich School art movement. He lived in Norwich for all his life, and most of his works are  Norfolk landscapes.He was sometimes known as Old Crome to distinguish him from his son, John Berney Crome, who was also a well-known artist.",who was john croma
<dbpedia:Khan_Yunis>,Khan Yunis,"Khan Yunis (Arabic: خان يونس‎, also spelled Khan Younis or Khan Yunus; translation: Caravanserai [of] Yunis) is a city in the southern Gaza Strip. According to the Palestinian Central Bureau of Statistics, Khan Yunis had a population of 142,637 in 2007 and 202,000 in 2010 and 350,000 in 2012.",where is khan yunis
"<dbpedia:Uno,_Kentucky>","Uno, Kentucky","Uno is a small unincorporated community in Hart County, Kentucky, United States, located east and slightly north of Horse Cave on U.S. Route 31E.  Its name is pronounced as ""You know.""  This is in reference to the historical practice of the selling of moonshine whiskey during prohibition.  Another name for this community is Clearpoint, Kentucky, which is derived from ""Clear Pint"", again in reference to its historical past as a location at which to buy moonshine.",what county is uno kentucky
<dbpedia:Salhouse_Broad>,Salhouse Broad,"Salhouse Broad, one of the Norfolk Broads, is situated on the River Bure in The Broads in Norfolk, England.The broad is situated just off the river and attracts little through traffic. It lies south of Hoveton Great Broad and approximately half a mile north of the village of Salhouse. Salhouse Broad is accessible from the landward side and moorings are also permitted to fee-paying boat visitors. It is privately owned and managed in conjunction with the community of Salhouse.",where is salhouse broad
<dbpedia:Robots_exclusion_standard>,Robots exclusion standard,"The robots exclusion standard, also known as the robots exclusion protocol or robots.txt protocol, is a standard used by websites to communicate with web crawlers and other web robots. The standard specifies the instruction format to be used to inform the robot about which areas of the website should not be processed or scanned. Robots are often used by search engines to categorize and archive web sites, or by webmasters to proofread source code.",what is a robot exclusion protocol
"<dbpedia:Horse_Cave,_Kentucky>","Horse Cave, Kentucky","Horse Cave is a home rule-class city in Hart County, Kentucky, United States. The population was 2,252 at the 2000 U.S. census.",what county is horse cave ky
<dbpedia:Crome's_Broad>,Crome's Broad,"Crome's Broad is situated to the east of the River Ant, north of How Hill, within The Broads National Park in Norfolk, England.It is named after John Crome, the founder of the Norwich school of painters.",where is rome's broad
<dbpedia:Michael_Carbajal>,Michael Carbajal,"Michael Carbajal (born September 17, 1967 in Phoenix, Arizona) is an American five-time world boxing champion of Mexican descent. His nickname was ""Little Hands Of Stone,"" after his favorite boxer,""Hands Of Stone"" Roberto Durán.",where was michael bajal born
<dbpedia:El_Al>,El Al,"El Al Israel Airlines Ltd (TASE: ELAL), trading as El Al (Hebrew: אל על‎, ""To The Skies"" or ""Skywards"", Arabic: إل عال‎), is the flag carrier of Israel. Since its inaugural flight from Geneva to Tel Aviv in September 1948, the airline has grown to serve some 45 destinations, operating scheduled domestic and international services and cargo flights to Europe, North America, Africa and the Near and Far East from its main base in Ben Gurion International Airport.",what is el el al airlines
<dbpedia:The_Matchmaker>,The Matchmaker,"The Matchmaker is a play by Thornton Wilder.The play has a long and colorful history. John Oxenford's 1835 one-act farce A Day Well Spent had been extended into a full-length play entitled Einen Jux will er sich machen by Austrian playwright Johann Nestroy in 1842. In 1938, Wilder adapted Nestroy's version into an Americanized comedy entitled The Merchant of Yonkers, which attracted the attention of German director Max Reinhardt, who mounted a Broadway production.",what was the playmaker
<dbpedia:New_Jersey_Route_41>,New Jersey Route 41,"Route 41 is a state highway in the U.S. state of New Jersey. It runs 14.08 mi (22.66 km) from the five-way intersection of Route 47 (Delsea Drive), County Route 603 (Fairview-Sewell Road/Blackswood-Barnsboro Road), and County Route 630 (Egg Harbor Road), also known as Five Points, in Deptford Township, Gloucester County to the southern terminus of County Route 611 in Maple Shade, Burlington County, just north of the Route 41's interchanges with Route 38 and Route 73.",what county is the highway 41 in
<dbpedia:New_Jersey_Route_47>,New Jersey Route 47,"Route 47 is a state highway in the southern part of New Jersey, United States. It runs 75.20 mi (121.02 km) from Atlantic Avenue in Wildwood, Cape May County north to U.S. Route 130 in Brooklawn, Camden County. It is also referred to as Delsea Drive, as it connects the Delaware River near Brooklawn to the Atlantic Ocean (the sea) in Wildwood. This name was assigned by the New Jersey Legislature in 1933.",how far is delsea drive from state road 47
<dbpedia:Celluloid>,Celluloid,"Celluloids are a class of  compounds created from nitrocellulose and camphor, with added dyes and other agents.  Generally considered the first thermoplastic, it was first created as Parkesine in 1856 and as Xylonite in 1869, before being registered as  Celluloid in 1870. Celluloid is easily molded and shaped, and it was first widely used as an ivory replacement.",what is celluloid made from
