_id,title,text,query
"<dbpedia:Moorpark,_California>","Moorpark, California","Moorpark is a city in Ventura County in Southern California. Moorpark was founded when the application for the Moorpark Post Office was granted on June 1, 1900. The townsite of Moorpark was owned and surveyed by Robert Poindexter and his wife, Madeline. The town has experienced a great amount of growth since the late 1970s. The population was 34,421 at the 2010 census, up from 31,415 at the 2000 census.","what county is moorpark, ca in"
"<dbpedia:Camarillo,_California>","Camarillo, California","Camarillo (/ˌkæməˈriːoʊ/ KAM-ə-REE-oh) is a city in Ventura County in the U.S. state of California. The population was 65,201 at the 2010 census, up from 57,084 at the 2000 census. The Ventura Freeway (U.S. Route 101) is the city's primary thoroughfare. Camarillo is named for Adolfo and Juan Camarillo, two of the few Californios (pre-1848 California natives of Hispanic ancestry) to preserve the city's heritage after the arrival of Anglo settlers.","what county is camarillo, ca"
"<dbpedia:Loma_Rica,_California>","Loma Rica, California","Loma Rica is a census-designated place (CDP) in Yuba County, California, United States. The population was 2,368 at the 2010 census, up from 2,075 at the 2000 census. Loma Rica is located 15 miles (24 km) northeast of Marysville.","what county is loma rica, ca"
"<dbpedia:Berkley,_Colorado>","Berkley, Colorado","Berkley is a census-designated place (CDP) and unincorporated community in Adams County, Colorado, United States. The population was 11,207 at the 2010 census.",berkley colorado what county
"<dbpedia:Jamestown,_California>","Jamestown, California","Jamestown is a census-designated place (CDP) in Tuolumne County, California, United States. The population was 3,433 at the 2010 census, up from 3,017 at the 2000 census. Formerly a California Gold Rush town, Jamestown is now a California Historical Landmark. Jamestown is the home of Railtown 1897 State Historic Park and the Sierra Railway, which operates steam passenger trains. A scene from the movie Hidalgo was filmed in Jamestown.","what county is jamestown, ca"
"<dbpedia:Oxnard,_California>","Oxnard, California","Oxnard /ˈɒksnɑrd/ is a city in the United States, located along the coast of Southern California. It is the 19th most populous city in California and the most populous in Ventura County.  The city lies approximately 30 miles west of the Los Angeles city limits, and is part of the larger Greater Los Angeles area. The population of Oxnard is 203,585 as of the 2012 Financial Report.",what county is oxnard ca
"<dbpedia:Olivehurst,_California>","Olivehurst, California","Olivehurst (formerly, Denniston) is a census-designated place (CDP) in Yuba County, California, United States. The population was 13,656 at the 2010 census, up from 11,061 at the 2000 census. Olivehurst is located 4 miles (6.4 km) south-southeast of Marysville.",where is olivehurst ca located
"<dbpedia:Marysville,_California>","Marysville, California","Marysville is the county seat of Yuba County, California, United States.  The population was 12,072 at the 2010 census, down from 12,268 at the 2000 census.  It is included in the Yuba City Metropolitan Statistical Area, often referred to as the Yuba-Sutter Area after the two counties, Yuba and Sutter. The metropolitan statistical area is part of the Greater Sacramento area.",where is marysville california
"<dbpedia:Brighton,_Colorado>","Brighton, Colorado","The City of Brighton is the Home Rule Municipality in Adams and Weld counties that is the county seat of Adams County, Colorado, United States.  The United States Census Bureau estimates that the city population was 35,719 in 2013.",what county is brighton co in
"<dbpedia:Port_Hueneme,_California>","Port Hueneme, California","Port Hueneme (/ˌpɔrt waɪˈniːmiː/ wy-NEE-mee) is a small beach city in Ventura County, California surrounded by the city of Oxnard and the Santa Barbara Channel. The name derives from the Spanish spelling of the Chumash wene me, meaning ""Resting Place"". Juan Rodríguez Cabrillo explored this area and the adjacent Channel Islands in October 1542.",where is port hueneme
"<dbpedia:Wheatland,_California>","Wheatland, California","Wheatland is a city in Yuba County, California, United States. The population was 3,456 at the 2010 census, up from 2,275 at the 2000 census.  Wheatland is located 12.5 miles (20 km) southeast of Marysville.",what county is wheatland in california
"<dbpedia:Soulsbyville,_California>","Soulsbyville, California","Soulsbyville is an unincorporated census-designated place in Tuolumne County, California, United States.  The population was 2,215 at the 2010 census, up from 1,729 at the 2000 census. Formerly a California Gold Rush town, Soulsbyville is now registered as a California Historical Landmark.","what county is soulsbyville, ca in?"
"<dbpedia:North_Washington,_Colorado>","North Washington, Colorado","North Washington is a census-designated place (CDP) in Adams County, Colorado, United States. The population was 484 at the 2010 census.",north washington colorado what county
"<dbpedia:Ojai,_California>","Ojai, California","Ojai (/ˈoʊhaɪ/ OH-hy) is a city in Ventura County in the U.S. state of California. Located in the Ojai Valley, it is northwest of Los Angeles and east of Santa Barbara. The valley is about 10 miles (16 km) long by 3 miles (5 km) wide, surrounded by hills and mountains.",what county is ojai ca in
"<dbpedia:Derby,_Colorado>","Derby, Colorado","Derby is a census-designated place (CDP) in Adams County, Colorado, United States. The population was 7,685 at the 2010 census.",what county is derby co
"<dbpedia:Aurora,_Colorado>","Aurora, Colorado","The City of Aurora (/əˈrɔərə/, /əˈrɔrə/) is a Home Rule Municipality in the U.S. state of Colorado, spanning Arapahoe and Adams counties, with the extreme southeastern portion of the city extending into Douglas County.  Aurora is one of the principal cities of the Denver-Aurora-Lakewood, CO Metropolitan Statistical Area (Metro Denver).",what county is aurora co in
"<dbpedia:Arvada,_Colorado>","Arvada, Colorado","The City of Arvada /ɑrˈvædə/ is a Home Rule Municipality located in Jefferson and Adams counties, a part of the Denver-Aurora-Lakewood, CO Metropolitan Statistical Area of the U.S. State of Colorado.  The United States Census Bureau estimated the city population at 111,707 residents as of July 1, 2013, ranking Arvada as the seventh most populous municipality in Colorado.  The Olde Town Arvada historic district is located 7 miles (11 km) northwest of the Colorado State Capitol in Denver.",what county is arvada colorado in
"<dbpedia:Federal_Heights,_Colorado>","Federal Heights, Colorado","The City of Federal Heights is a Home Rule Municipality located in Adams County, Colorado, United States.  As of the 2010 census, the city had a population of 11,467.",federal heights colorado is in what county
"<dbpedia:Ventura,_California>","Ventura, California","Ventura (officially the City of San Buenaventura; commonly called San Buenaventura before 1891), or Shisholop in Chumash is the county seat of Ventura County, California, United States, incorporated in 1866. The population was 106,433 at the 2010 census, up from 100,916 at the 2000 census.  Ventura is accessible via U.S. Route 101, State Route 33, State Route 126, and State Route 118.","what county is ventura, ca"
