_id,title,text,query
<dbpedia:Window>,Window,"A window is an opening in a wall, door, roof or vehicle that allows the passage of light and, if not closed or sealed, air and sound.Modern windows are usually glazed or covered in some other transparent or translucent material. Windows are held in place by frames.  Many glazed windows may be opened, to allow ventilation, or closed, to exclude inclement weather.",what is window
<dbpedia:Hangman's_knot>,Hangman's knot,"The hangman's knot or hangman's noose (also known as a collar during the Elizabethan era) is a well-known knot most often associated with its use in hanging a person. For a hanging, the knot of the rope is typically placed under or just behind the left ear. When the condemned drops to the end of the rope, the force is supposed to break the neck. The knot is non-jamming but tends to resist attempts to loosen it.",what is hangman's knot
<dbpedia:928>,928,Year 928 (CMXXVIII) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year was 928
<dbpedia:924>,924,Year 924 (CMXXIV) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar.,what is 924 year
<dbpedia:978>,978,Year 978 (CMLXXVIII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what is 978 year
<dbpedia:Sex-determination_system>,Sex-determination system,"A sex-determination system is a biological system that determines the development of sexual characteristics in an organism. Most organisms that create their offspring using sexual reproduction have two sexes. Occasionally, there are hermaphrodites in place of one or both sexes.",sex system definition
<dbpedia:925>,925,Year 925 (CMXXV) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what year is 925 on
<dbpedia:Kitchen>,Kitchen,"A kitchen is a room or part of a room used for cooking and food preparation in a dwelling or in a commercial establishment. In the West, a modern residential kitchen is typically equipped with a stove, a sink with hot and cold running water, a refrigerator, counters and kitchen cabinets arranged according to a modular design. Many households have a microwave oven, a dishwasher and other electric appliances.",what is kitchen
<dbpedia:Henry_Clay>,Henry Clay,"Henry Clay, Sr. (April 12, 1777 – June 29, 1852) was an American lawyer, politician, and skilled orator who represented Kentucky in both the United States Senate and House of Representatives. He served three non-consecutive terms as Speaker of the House of Representatives and was also Secretary of State from 1825 to 1829. He lost his campaigns for president in 1824, 1832 and 1844.Clay was a very dominant figure in both the First and Second Party systems.",who is henry clay
<dbpedia:927>,927,Year 927 (CMXXVII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what year is 927
<dbpedia:929>,929,Year 929 (CMXXIX) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what day does the year 929 start
<dbpedia:1928_Winter_Olympics>,1928 Winter Olympics,"The 1928 Winter Olympics, officially known as the II Olympic Winter Games (French: Les IIes Jeux olympiques d'hiver) (German: Olympische Winterspiele 1928) (Italian: II Giochi olimpici invernali) (Romansch: Gieus olimpics d'enviern 1928), were a winter multi-sport event which was celebrated February 11–19, 1928 in St. Moritz, Switzerland. The 1928 Games were the first true Winter Olympics held on its own as they were not in conjunction with a Summer Olympics.",what is the origin of the winter olympic games
<dbpedia:932>,932,Year 932 (CMXXXII) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar.,what is a year 932
<dbpedia:José_Ramos-Horta>,José Ramos-Horta,"José Manuel Ramos-Horta GCL AC (Portuguese pronunciation: [ʒuˈzɛ ˈʁɐ̃muz ˈɔɾtɐ]; born 26 December 1949) is the United Nations' special Representative and Head of the United Nations Integrated Peacebuilding Office in Guinea-Bissau (UNIOGBIS). He was appointed to this position on 2 January 2013. Previously, he was special envoy to fellow Lusophone country, Guinea-Bissau, and was the President of East Timor from 20 May 2007 to 20 May 2012, the second since independence from Indonesia.",who is jorge ramos
<dbpedia:Upper_and_Lower_Egypt>,Upper and Lower Egypt,"Upper and Lower Egypt also referred to as The Two Lands is a name used for Ancient Egypt. The concept appears in titles of Egyptian Kings and Queens and appears in scenes in temples and tombs. The concept also refers to an innate sense of duality in the Ancient Egyptian culture.The Egyptian expression sema-tawy is usually translated as ""The Uniter of the Two Lands""  and was depicted as a human windpipe entwined with the papyrus and lily plant.",what is the meaning of the word two lands in egypt
<dbpedia:Rouen>,Rouen,"Rouen (French pronunciation: ​[ʁwɑ̃]) is a city on the River Seine in the north of France. It is the capital of the region of Upper Normandy and the historic capital city of Normandy. One of the largest and most prosperous cities of medieval Europe, it was the seat of the Exchequer of Normandy in the Middle Ages. It was one of the capitals of the Anglo-Norman dynasties, which ruled both England and large parts of modern France from the 11th to the 15th centuries.",what province is rouen rouen in
<dbpedia:Robert_Abercromby_(missionary)>,Robert Abercromby (missionary),"Father Robert Abercromby (1536 – 27 April 1613), whose surname was also spelled as Abrecromby and Abercrombie, and was known by such pseudonyms as Robert Sandiesoun and Sanders Robertson, was a Scottish Jesuit missionary.",was robert abercromby scottish
<dbpedia:Osiris_myth>,Osiris myth,"The Osiris myth is the most elaborate and influential story in ancient Egyptian mythology. It concerns the murder of the god Osiris, a primeval king of Egypt, and its consequences. Osiris's murderer, his brother Set, usurps his throne. Meanwhile, Osiris's wife Isis restores her husband's body, allowing him to posthumously conceive a son with her.",what is the legend of osiris
<dbpedia:NMOS_logic>,NMOS logic,N-type metal-oxide-semiconductor logic uses n-type metal-oxide-semiconductor field effect transistors (MOSFETs) to implement logic gates and other digital circuits.,what is nmos logic
<dbpedia:Conjunction_(astronomy)>,Conjunction (astronomy),"A conjunction occurs when two astronomical objects have either the same right ascension or the same ecliptical longitude, normally when observed from the Earth.In the case of two objects that always appear close to the ecliptic – such as two planets, or the Moon and a planet, or the Sun and a planet – this implies an apparent close approach between the objects as seen on the sky.In contrast, the term appulse is defined as the minimum apparent separation on the sky of two astronomical bodies.Conjunctions therefore involve two Solar System bodies, or one Solar System body and one more distant object such as a star.",what is conjunction
<dbpedia:Religious_humanism>,Religious humanism,"Religious humanism is an integration of humanist ethical philosophy with religious rituals and beliefs that center on human needs, interests, and abilities.",what is religious humanism
<dbpedia:576>,576,"Year 576 (DLXXVI) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar. The denomination 576 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is day five76
<dbpedia:CMOS>,CMOS,"Complementary metal–oxide–semiconductor (CMOS) /ˈsiːmɒs/ is a technology for constructing integrated circuits. CMOS technology is used in microprocessors, microcontrollers, static RAM, and other digital logic circuits. CMOS technology is also used for several analog circuits such as image sensors (CMOS sensor), data converters, and highly integrated transceivers for many types of communication.",what are cmos used for
