_id,title,text,query
"<dbpedia:Benicia,_California>","Benicia, California","Benicia is a waterside city in Solano County, California, United States.  It served as the state capital for nearly thirteen months from 1853 to 1854.  The population was 26,997 at the 2010 census. The city is located in the San Francisco Bay Area along the north bank of the Carquinez Strait. Benicia is just east of Vallejo and across the strait from Martinez.",where is benicia
<dbpedia:Armistice>,Armistice,"An armistice is a formal agreement of warring parties to stop fighting. It is not necessarily the end of a war, since it may constitute only a cessation of hostilities while an attempt is made to negotiate a lasting peace. It is derived from the Latin arma, meaning weapons  and statium, meaning a stopping.",what does armistice mean
<dbpedia:Bad_Girl_(1931_film)>,Bad Girl (1931 film),"Bad Girl is a 1931 American Pre-Code drama film. The screenplay was written by Edwin J. Burke, from the novel and play by Viña Delmar, and directed by Frank Borzage.The movie stars Sally Eilers, James Dunn and Minna Gombell, and details, in realistic fashion, the day-to-day lives and loves of ordinary people going about their ordinary lives.  It was nominated for the Academy Award for Best Picture.  Borzage won the Academy Award for Directing and Burke won for Best Writing, Adaptation.",what was the cast of the bad girl movie
"<dbpedia:Winters,_California>","Winters, California","Winters is a city in rural Yolo County, California, located along Interstate 505 and Putah Creek. The population was 6,624 as of the 2010 census. It is part of the Sacramento–Arden-Arcade–Yuba City, CA-NV Combined Statistical Area.",what county is winters ca
<dbpedia:7th_Heaven_(1927_film)>,7th Heaven (1927 film),"7th Heaven (also known as Seventh Heaven) is a 1927 American silent romantic drama directed by Frank Borzage, and starring Janet Gaynor and Charles Farrell. The film is based upon the 1922 play Seventh Heaven, by Austin Strong and was adapted for the screen by Benjamin Glazer. 7th Heaven was initially released as a standard silent film.",where did seventh heaven take place in movie
<dbpedia:Crimes_against_humanity>,Crimes against humanity,"Crimes against humanity are certain acts which are committed as part of a widespread or systematic attack directed against any civilian population. The first prosecution for crimes against humanity took place at the Nuremberg Trials. Crimes against humanity have since been prosecuted by other international courts - such as the International Criminal Tribunal for the former Yugoslavia and the International Criminal Court, as well as in domestic prosecutions.",crimes against humanity
"<dbpedia:Fairfield,_California>","Fairfield, California","Fairfield is a city in, and the county seat of, Solano County, California, United States.  It is generally considered the midpoint between the cities of San Francisco and Sacramento, approximately 36 miles (58 km) from the city center of both cities, approximately 31 miles (50 km) from the city center of Oakland, less than 19 miles (31 km) from Napa Valley, 16 miles from the Carquinez Bridge, and 14 miles from the Benicia Bridge.  It is located in the North-eastern part of the Bay Area.",where is fairfield ca
<dbpedia:Étienne-Louis_Boullée>,Étienne-Louis Boullée,"Étienne-Louis Boullée (February 12, 1728 – February 4, 1799) was a visionary French neoclassical architect whose work greatly influenced contemporary architects.",who is etienne louis boullée
"<dbpedia:Vacaville,_California>","Vacaville, California","Vacaville is a city located in Solano County in Northern California. The town is nearly half way between Sacramento and San Francisco on I-80. It sits approximately 35 miles (56 km) from Sacramento, and 55 miles (89 km) from San Francisco. As of the 2010 census, Vacaville had a population of 92,428, making it the third largest city in Solano County.",what county is vacaville ca in
"<dbpedia:Vallejo,_California>","Vallejo, California","Vallejo (/vəˈleɪ.oʊ/ or /vəˈleɪhoʊ/; Spanish: [baˈʎexo]) is the largest city in Solano County, California, United States. The population was 115,942 at the 2010 census. It is the tenth most populous city in the San Francisco Bay Area, and is located on the northeastern shore of San Pablo Bay.","what county is valejo, ca in?"
<dbpedia:Wings_(1927_film)>,Wings (1927 film),"Wings is a 1927 American silent war film set during the First World War produced by Lucien Hubbard, directed by William A. Wellman and released by Paramount Pictures. It stars Clara Bow, Charles ""Buddy"" Rogers, and Richard Arlen, and Gary Cooper appears in a role which helped launch his career in Hollywood.The film, a romantic action-war picture, was rewritten by scriptwriters Hope Loring and Louis D.",when was the movie wings made
<dbpedia:Dave_Mustaine>,Dave Mustaine,"David Scott ""Dave"" Mustaine (born September 13, 1961) is an American musician. He is best known as the co-founder, guitarist, and lead singer of the American thrash metal band Megadeth, and well-known as the original lead guitarist for the American heavy metal band Metallica.",who are the members of megadeth
<dbpedia:Ethnic_cleansing>,Ethnic cleansing,"Ethnic cleansing  is the systematic forced removal of ethnic or religious groups from a given territory by a more powerful ethnic group, with the intent of making it ethnically homogeneous.",what is ethnic cleansing
"<dbpedia:Dixon,_California>","Dixon, California","Dixon is a city in northern Solano County, California, United States, located 23 miles (37 km) from the state capital, Sacramento. The population was 18,351 at the 2010 census. Other nearby cities include Vacaville, Winters and Davis.The first semi-permanent European settlement in the (now) Dixon area developed during the California Gold Rush of the mid 19th century.",where is dixon ca
<dbpedia:Smilin'_Through_(play)>,Smilin' Through (play),"Smilin' Through is a 1919 play by Jane Cowl and Jane Murfin, written under a pseudonym, Allan Langdon Martin. Cowl also starred in the play in a double role and co-directed it with Priestly Morrison. Smilin' Through was produced by The Selwyns and opened at the Broadhurst Theatre on Broadway on December 30, 1919. It included in the cast Orme Caldara as Kenneth and Jeremiah Wayne, Henry Stephenson as John Carteret and Ethelbert D. Hales as Dr. Owen Harding. Scenic design was by Joseph Urban.",what theater was smilin through
<dbpedia:I_Am_a_Fugitive_from_a_Chain_Gang>,I Am a Fugitive from a Chain Gang,"This article is about the 1932 movie. For the book, see I Am a Fugitive from a Georgia Chain Gang! I Am a Fugitive from a Chain Gang (1932) is an American Pre-Code crime/drama film starring Paul Muni as a wrongfully convicted convict on a chain gang who escapes to Chicago. The film was written by Howard J. Green and Brown Holmes from Robert Elliott Burns's autobiography, I Am a Fugitive from a Georgia Chain Gang! that was serialised in True Detective magazine.",who starred in i am a fugitive from a chain gang
<dbpedia:Joel_Chandler_Harris>,Joel Chandler Harris,"Joel Chandler Harris (December 9, 1848 – July 3, 1908) was an American journalist, fiction writer, and folklorist best known for his collection of Uncle Remus stories. Harris was born in Eatonton, Georgia, where he served as an apprentice on a plantation during his teenage years.",who wrote uncle remus
<dbpedia:Load_balancing_(computing)>,Load balancing (computing),"In computing, load balancing distributes workloads across multiple computing resources, such as computers, a computer cluster,  network links, central processing units or disk drives. Load balancing aims to optimize resource use, maximize throughput, minimize response time, and avoid overload of any single resource. Using multiple components with load balancing instead of a single component may increase reliability and availability through redundancy.",what is load balance
<dbpedia:University_of_Bristol>,University of Bristol,"The University of Bristol (abbreviated as Bris. in post-nominal letters, sometimes referred to as Bristol University) is a red brick research university located in Bristol, United Kingdom.",where is bristol
<dbpedia:Skippy_the_Bush_Kangaroo>,Skippy the Bush Kangaroo,"Skippy the Bush Kangaroo (known commonly as Skippy) is an Australian television series created by Australian actor John McCallum, produced from 1967–1969 (airing from 1968–1970) about the adventures of a young boy and his intelligent pet kangaroo, and the various visitors to the fictional Waratah National Park in Duffys Forest, near Sydney.Ninety-one 30-minute episodes were produced.",how many episodes of skippy the bush kangaroo
