_id,title,text,query
<dbpedia:Ed_(text_editor)>,Ed (text editor),"ed is a line editor for the Unix operating system. It was one of the first parts of the Unix operating system that were developed, in August 1969, and is still a standard part of any POSIX compliant operating system.",what is ed
<dbpedia:Episcopi_vagantes>,Episcopi vagantes,"Episcopi vagantes (singular: episcopus vagans, Latin for wandering bishops or stray bishops) are those persons consecrated, in a ""clandestine or irregular way,"" as Christian bishops outside the structures and canon law of the established churches; those regularly consecrated but later excommunicated, and not in communion with any generally recognized diocese; and those who have in communion with them small groups that appear to exist solely for the bishop's sake. David V.",what is an episcop vagan
<dbpedia:Edlin>,Edlin,"Edlin is a line editor, and the only text editor provided with early versions of MS-DOS. Although superseded in MS-DOS 5.0 and later by the full-screen edit command, and by Notepad in Microsoft Windows, it continues to be included in the 32-bit versions of current Microsoft operating systems.",what is edin?
<dbpedia:EBCDIC>,EBCDIC,"Extended Binary Coded Decimal Interchange Code (EBCDIC) is an 8-bit character encoding used mainly on IBM mainframe and IBM midrange computer operating systems.EBCDIC  descended from the code used with punched cards and the corresponding six bit binary-coded decimal code used with most of IBM's computer peripherals of the late 1950s and early 1960s.It is also employed on various non-IBM platforms such as Fujitsu-Siemens' BS2000/OSD, OS-IV, MSP, and MSP-EX, and Unisys VS/9 and MCP.",what is ebcdic
<dbpedia:Electron_microscope>,Electron microscope,"An electron microscope is a microscope that uses a beam of accelerated electrons as a source of illumination. Because the wavelength of an electron can be up to 100,000 times shorter than that of visible light photons, the electron microscope has a higher resolving power than a light microscope and can reveal the structure of smaller objects.",what is an electron microscope
<dbpedia:Edvard_Munch>,Edvard Munch,Edvard Munch (/mʊŋk/; Norwegian: [ˈɛdvɑʈ muŋk]  (13px listen); 12 December 1863 – 23 January 1944) was a Norwegian painter and printmaker whose intensely evocative treatment of psychological themes built upon some of the main tenets of late 19th-century Symbolism and greatly influenced German Expressionism in the early 20th century. One of his most well-known works is The Scream of 1893.,who is edvard munch
<dbpedia:Erewhon>,Erewhon,"Erewhon: or, Over the Range (e-re-whon) is a novel by Samuel Butler which was first published anonymously in 1872. The title is also the name of a country, supposedly discovered by the protagonist. In the novel, it is not revealed where Erewhon is, but it is clear that it is a fictional country. Butler meant the title to be read as ""nowhere"" backwards even though the letters ""h"" and ""w"" are transposed, as it would have been pronounced in his day (and still is in some dialects of English).",what is the origin of erewhon era
<dbpedia:The_American_Prisoner>,The American Prisoner,"The American Prisoner is a British novel written by Eden Phillpotts and published in 1904 and adapted into a film by the same name in 1929.  The story concerns an English woman who lives at Fox Tor farm, and an American captured during the American Revolutionary War and held at the prison at Princetown on Dartmoor.The heroine's father, Maurice Malherb, is based on Thomas Windeatt.In the novel Malherb is a miscreant who destroys Childe's tomb and beats his servant.",what is the american prisoner
<dbpedia:Euclidean_space>,Euclidean space,"In geometry, Euclidean space encompasses the two-dimensional Euclidean plane, the three-dimensional space of Euclidean geometry, and certain other spaces. It is named after the Ancient Greek mathematician Euclid of Alexandria. The term ""Euclidean"" distinguishes these spaces from other types of spaces considered in modern geometry.",euclidean space definition
<dbpedia:Ecuador–United_States_relations>,Ecuador–United States relations,"The Republic of Ecuador and the United States of America maintained close ties based on mutual interests in maintaining democratic institutions; combating cannabis and cocaine; building trade, investment, and financial ties; cooperating in fostering Ecuador's economic development; and participating in inter-American organizations. Ties are further strengthened by the presence of an estimated 150,000-200,000 Ecuadorians living in the United States and by 24,000 U.S.",is ecuador part of the united states
<dbpedia:Emoticon>,Emoticon,"An emoticon (/ɨˈmoʊtɨkɒn/), etymologically a portmanteau of emotion and icon, is a metacommunicative pictorial representation of a facial expression that, in the absence of body language and prosody, serves to draw a receiver's attention to the tenor or temper of a sender's nominal non-verbal communication, changing and improving its interpretation.",emoticon definition
<dbpedia:Elegiac_couplet>,Elegiac couplet,"The elegiac couplet is a poetic form used by Greek lyric poets for a variety of themes usually of smaller scale than the epic.  Roman poets, particularly Ovid, adopted the same form in Latin many years later.  As with the English heroic, each couplet usually makes sense on its own, while forming part of a larger work.Each couplet consist of a hexameter verse followed by a pentameter verse. The following is a graphic representation of its scansion.",what is a elegiac couplet
<dbpedia:Eight-bar_blues>,Eight-bar blues,"In music, an eight-bar blues is a typical blues chord progression, ""the second most common blues form,"" ""common to folk, rock, and jazz forms of the blues,"" taking eight 4/4 or 12/8 bars to the verse.Examples include ""Sitting on Top of the World"" and ""Key to the Highway"", ""Trouble in Mind"" and ""Stagolee"".",what is an eight bar blues
<dbpedia:Eris_(mythology)>,Eris (mythology),"Eris (/ˈɪərɪs, ˈɛrɪs/; Greek: Ἔρις, ""Strife"") is the Greek goddess of chaos, strife, and discord.  Her name is the equivalent of Latin Discordia, which means ""discord"". Eris' Greek opposite is Harmonia, whose Latin counterpart is Concordia. Homer equated her with the war-goddess Enyo, whose Roman counterpart is Bellona. The dwarf planet Eris is named after the goddess, as is the religion Discordianism.",who is eris
<dbpedia:English_Civil_War>,English Civil War,"The English Civil War (1642–1651) was a series of armed conflicts and political machinations between Parliamentarians ""\Roundheads"") and Royalists (""Cavaliers"") in the Kingdom of England over, principally, the manner of its government. The first (1642–46) and second (1648–49) wars pitted the supporters of King Charles I against the supporters of the Long Parliament, while the third (1649–51) saw fighting between supporters of King Charles II and supporters of the Rump Parliament.",who won the civil war
