_id,title,text,query
"<dbpedia:Camp_Three,_Montana>","Camp Three, Montana","Camp Three is a census-designated place (CDP) in Musselshell County, Montana, United States. The population was 138 at the 2000 census.",what county is camp three mt in
<dbpedia:Tremelo>,Tremelo,"Tremelo (Dutch pronunciation: [ˈtreːməloː]) is a municipality located in the Belgian province of Flemish Brabant, in Flanders. The municipality comprises the towns of Baal and Tremelo proper. On January 1, 2006, Tremelo had a total population of 13,725. The total area is 21.57 km² which gives a population density of 636 inhabitants per km².Located in the arrondissement or administrative district of Leuven, the official language is Dutch.",where is tremelo belgium
"<dbpedia:Livingston,_Montana>","Livingston, Montana","Livingston is a city and the county seat of Park County, Montana, United States.  Livingston is located in southwestern Montana, on the Yellowstone River, north of Yellowstone National Park. The population was 7,044 at the 2010 census.",what county is livingston mt in
"<dbpedia:Cooke_City-Silver_Gate,_Montana>","Cooke City-Silver Gate, Montana","Cooke City-Silver Gate is a census-designated place (CDP) in Park County, Montana, United States. The population was 140 at the 2000 census.  It sits toward the northeast of Yellowstone National Park on a road remaining open during the winter connecting through Tower Junction to Mammoth and north to Livingston, Montana.",what county is cooke city-silver gate in?
"<dbpedia:Seeley_Lake,_Montana>","Seeley Lake, Montana","Seeley Lake is a census-designated place (CDP) in Missoula County, Montana, United States. It is part of the 'Missoula, Montana Metropolitan Statistical Area'. The population was 1,659 at the 2010 census, an increase from its population of 1,436 in 2000.",what county is seeley lake mt
"<dbpedia:Clyde_Park,_Montana>","Clyde Park, Montana","Clyde Park is a town in Park County, Montana, United States. The population was 288 at the 2010 census. Originally known as Sunnyside, the town was renamed in the 1890s.",what county is clyde park mt in
"<dbpedia:Roundup,_Montana>","Roundup, Montana","Roundup is a city in and the county seat of Musselshell County, Montana, United States. The population was 1,788 during the 2010 census.","what county is roundup, mt in"
"<dbpedia:Wilsall,_Montana>","Wilsall, Montana","Wilsall is a census-designated place (CDP) in Park County, Montana, United States. The population was 237 at the 2000 census.",what county is wilsall mt
"<dbpedia:Gardiner,_Montana>","Gardiner, Montana","Gardiner is a census-designated place (CDP) in Park County, Montana, United States, along the 45th parallel.  The population was 875 at the 2010 census.Gardiner was officially founded in 1880, but the area has served as a main entrance to Yellowstone National Park since its creation in 1872. Parks' Fly Shop, one of the oldest fly shops and guiding operations in the Yellowstone area, was started by Merton Parks in 1953.",where is gardiner mt
"<dbpedia:Musselshell,_Montana>","Musselshell, Montana","Musselshell is a census-designated place (CDP) in Musselshell County, Montana, United States. The population was 60 at the 2010 census and 2000 census.",where is musselshell mt
"<dbpedia:Klein,_Montana>","Klein, Montana","Klein is a census-designated place (CDP) in Musselshell County, Montana, United States. The population was 188 at the 2000 census.",what county is klein montana in
"<dbpedia:Melstone,_Montana>","Melstone, Montana","Melstone is a town in far eastern Musselshell County, Montana, United States, along U.S. Route 12. The population was 96 at the 2010 census.  The town was established in 1908 as a base for operating crews on the Chicago, Milwaukee, St. Paul and Pacific Railroad, then under construction in Montana.  Although the railroad was abandoned in 1980, Melstone survives as a community center for farmers and ranchers in the lower Musselshell River valley.",what county is melstone mt in
"<dbpedia:Valier,_Montana>","Valier, Montana","Valier is a town in Pondera County, Montana, United States. The population was 509 at the 2010 census.","what county is valier, montana"
"<dbpedia:Avon,_Montana>","Avon, Montana","Avon is a census-designated place (CDP) in Powell County, Montana, United States. The population was 124 at the 2000 census.","where is avon, mt?"
"<dbpedia:Elliston,_Montana>","Elliston, Montana","Elliston is a census-designated place (CDP) in Powell County, Montana, United States. The population was 225 at the 2000 census.",what county is elliston mt in
"<dbpedia:Ovando,_Montana>","Ovando, Montana","Ovando is a census-designated place (CDP) in Powell County, Montana, United States. It is approximately seventy-four miles northwest of Helena. The population was 71 at the 2000 census.",what county is ovando mt in
"<dbpedia:Winnett,_Montana>","Winnett, Montana","Winnett is a town in and the county seat of Petroleum County, Montana, United States. The population was 182 at the 2010 census.",population of winnett mt
"<dbpedia:Heart_Butte,_Montana>","Heart Butte, Montana","Heart Butte is a census-designated place (CDP) in Pondera County, Montana, United States. The population was 698 at the 2000 census.",what county is heart butte montana in
"<dbpedia:Fallon,_Montana>","Fallon, Montana","Fallon is an unincorporated small town in Prairie County, Montana, United States. The population was 164 at the 2010 census., although, as the town name has been co-opted for use by the United States Census Bureau as a ""census designated place"", this figure may include persons living well outside the town's limits.",where is fallon montana
"<dbpedia:Broadus,_Montana>","Broadus, Montana","Broadus is a town in and the county seat of Powder River County, Montana, United States. The population was 468 at the 2010 census.","what county is broadus, mt"
"<dbpedia:Dodson,_Montana>","Dodson, Montana","Dodson (Assiniboine: Caȟní aʾógana, Mąkásaba okʾé ) is a town in Phillips County, Montana, United States. The population was 124 at the 2010 census.",what county is dodson montana in
"<dbpedia:Saco,_Montana>","Saco, Montana","Saco (Assiniboine: Abáǧe oyúza) is a town in Phillips County, Montana, United States. The population was 197 at the 2010 census.",what county is saco mt in
"<dbpedia:Darby,_Montana>","Darby, Montana","Darby (Salish: snk̓ʷɫxʷexʷem̓i, ""Place Where They Would Lift Something"") is a town in Ravalli County, Montana, United States. The population was 720 at the 2010 census. Darby is located near the southwestern border of Montana and Idaho, along the Continental Divide.",what county is darby mt in
"<dbpedia:Conrad,_Montana>","Conrad, Montana","Conrad is a city in and the county seat of Pondera County, Montana, United States. The population was 2,570 at the 2010 census.",what county is conrad mt in
"<dbpedia:Garrison,_Montana>","Garrison, Montana","Garrison is a census-designated place (CDP) in Powell County, Montana, United States. The population was 112 at the 2000 census. The traditional Salish name for Garrison Junction is snx̣ʷq̓pusaqs. Groups would split up here, with some going towards Helena, others towards Butte.",where is garrison montana
"<dbpedia:Knife_River,_Montana>","Knife River, Montana","Knife River is a census-designated place (CDP) in Richland County, Montana, United States. The population was 320 at the 2010 census.",what county is knife river mt in
"<dbpedia:Pinesdale,_Montana>","Pinesdale, Montana","Pinesdale is a town in Ravalli County, Montana, United States. The population was 917 at the 2010 census.",what county is pinesdale mt in
"<dbpedia:Corvallis,_Montana>","Corvallis, Montana","Corvallis (Salish: cƛ̓mƛ̓mqéy) is a census-designated place (CDP) in Ravalli County, Montana, United States. The population was 976 at the 2010 census.",what county is corvallis mt in
"<dbpedia:Terry,_Montana>","Terry, Montana","Terry, incorporated in 1910, is a town in and the county seat of Prairie County, Montana, United States. The population was 605 at the 2010 census.",where is terry mt
"<dbpedia:Missoula,_Montana>","Missoula, Montana","Missoula /mɨˈzuːlə/ is a city in the U.S. state of Montana and is the county seat of Missoula County. It is located along the Clark Fork River near its confluences with the Bitterroot and Blackfoot Rivers in western Montana and at the convergence of five mountain ranges, thus is often described as the ""hub of five valleys"". In 2014, the United States Census Bureau estimated the city's population at 69,821 and the population of the Missoula Metropolitan Area at 112,684.","what county is missoula, mt in"
"<dbpedia:Hamilton,_Montana>","Hamilton, Montana","Hamilton (Salish: čɫc̓lc̓lé ) is a city in and the county seat of Ravalli County, Montana, United States. The population was 4,348 at the 2010 census. Significant outlying population growth is shown in the area; the ZIP Code Tabulation Area for Hamilton's ZIP Code, 59840, had a population of 15,393 at the United States Census Bureau 2009 estimate.",what county is hamilton mt in
"<dbpedia:Deer_Lodge,_Montana>","Deer Lodge, Montana","Deer Lodge (Salish: sncwe) is a city in and the county seat of Powell County, Montana, United States. The population was 3,111 at the 2010 census. The city is perhaps best known as the home of the Montana State Prison, a major local employer. The Montana State Hospital in Warm Springs, and former state tuberculosis sanitarium is in nearby Galen are the result of the power the western part of the state held over Montana at statehood due to the copper and mineral wealth in that area.",deer lodge population
