_id,title,text,query
"<dbpedia:Grand_Rapids,_Minnesota>","Grand Rapids, Minnesota","Grand Rapids is a city in Itasca County, Minnesota, United States. The population was 10,869 at the 2010 census.  It is the county seat of Itasca County.The city of Grand Rapids is named for the 3.5-mile (5.6 km) long local rapids in the Mississippi River, which was the uppermost limit of practical steamboat travel during the late 19th century.  Today, those rapids are hidden underneath the dam of the Blandin Paper Mill.",what county is grand rapids mn in
"<dbpedia:Goodland_Township,_Itasca_County,_Minnesota>","Goodland Township, Itasca County, Minnesota","Goodland Township is a township in Itasca County, Minnesota, United States. The population was 466 at the 2010 census.",what county is goodland mn
"<dbpedia:La_Prairie,_Minnesota>","La Prairie, Minnesota","La Prairie is a city in Itasca County, Minnesota, USA. The population was 665 at the 2010 census.U.S. Highways 2 and 169 are two of the main routes in La Prairie.",what county is la prairie mn
"<dbpedia:Grattan_Township,_Itasca_County,_Minnesota>","Grattan Township, Itasca County, Minnesota","Grattan Township is a township in Itasca County, Minnesota, United States. The population was 44 at the 2010 census.Grattan Township was named for Henry Grattan, an Irish politician.","where is grattan, mn"
"<dbpedia:Lone_Pine_Township,_Itasca_County,_Minnesota>","Lone Pine Township, Itasca County, Minnesota","Lone Pine Township is a township in Itasca County, Minnesota, United States. The population was 410 at the 2010 census.",what county is lone pine mn in
"<dbpedia:Iron_Range_Township,_Itasca_County,_Minnesota>","Iron Range Township, Itasca County, Minnesota","Iron Range Township is a township in Itasca County, Minnesota, United States. The population was 649 at the 2010 census.Iron Range Township was named for the local iron mining industry.","what county is iron range, mn in"
"<dbpedia:Greenway_Township,_Itasca_County,_Minnesota>","Greenway Township, Itasca County, Minnesota","Greenway Township is a township in Itasca County, Minnesota, United States. The population was 1,939 at the 2010 census.Greenway Township was named for John C. Greenway, a businessperson in the mining industry.",what county is greenway mn in
"<dbpedia:Lawrence_Township,_Itasca_County,_Minnesota>","Lawrence Township, Itasca County, Minnesota","Lawrence Township is a township in Itasca County, Minnesota, United States. The population was 438 at the 2010 census.",what county is lawrence township in mn
"<dbpedia:Lake_Jessie_Township,_Itasca_County,_Minnesota>","Lake Jessie Township, Itasca County, Minnesota","Lake Jessie Township is a township in Itasca County, Minnesota, United States. The population was 303 at the 2010 census.","what county is lake jessie, mn in?"
"<dbpedia:Kinghurst_Township,_Itasca_County,_Minnesota>","Kinghurst Township, Itasca County, Minnesota","Kinghurst Township is a township in Itasca County, Minnesota, United States. The population was 106 at the 2010 census.Kinghurst Township was named for Cyrus M. King, a county commissioner.",what county is kinghurst minnesota in
"<dbpedia:Marble,_Minnesota>","Marble, Minnesota","Marble is a city in Itasca County, Minnesota, United States. It is part of the chain of small mining towns known as the Iron Range.  The population was 701 at the 2010 census.U.S. Highway 169 serves as a main route in the community.",what county is marble mn in
"<dbpedia:Nashwauk,_Minnesota>","Nashwauk, Minnesota","Nashwauk is a city in Itasca County, Minnesota, United States. The population was 983 at the 2010 census.U.S. Highway 169 and Minnesota State Highway 65 are two of the main routes in Nashwauk.",what county is nashwauk mn in
"<dbpedia:Liberty_Township,_Itasca_County,_Minnesota>","Liberty Township, Itasca County, Minnesota","Liberty Township is a township in Itasca County, Minnesota, United States. The population was 62 at the 2010 census.","what county is liberty, mn in"
"<dbpedia:Max_Township,_Itasca_County,_Minnesota>","Max Township, Itasca County, Minnesota","Max Township is a township in Itasca County, Minnesota, United States. The population was 142 at the 2010 census.",where is max township mn
"<dbpedia:Sago_Township,_Itasca_County,_Minnesota>","Sago Township, Itasca County, Minnesota","Sago Township is a township in Itasca County, Minnesota, United States. The population was 176 at the 2010 census.Sago Township was so named from the fact sago pudding was being served when commissioners were deciding on a suitable name.",what county is sago mn in
"<dbpedia:Keewatin,_Minnesota>","Keewatin, Minnesota","Keewatin is a city in Itasca County, Minnesota, United States.  The population was 1,068 at the 2010 census.U.S. Highway 169 serves as a main route in Keewatin.",where is keewatin
"<dbpedia:Moose_Park_Township,_Itasca_County,_Minnesota>","Moose Park Township, Itasca County, Minnesota","Moose Park Township is a township in Itasca County, Minnesota, United States. The population was 68 at the 2010 census.",what county is moose park mn in
"<dbpedia:Marcell_Township,_Itasca_County,_Minnesota>","Marcell Township, Itasca County, Minnesota","Marcell Township is a township in Itasca County, Minnesota, United States. The population was 467 at the 2010 census.Marcell Township was named for Andrew Marcell, a railroad conductor.","where is Marcell township, mn"
"<dbpedia:Oteneagen_Township,_Itasca_County,_Minnesota>","Oteneagen Township, Itasca County, Minnesota","Oteneagen Township is a township in Itasca County, Minnesota, United States. The population was 310 at the 2010 census.The name is derived from the Ontonagon River in Michigan.",what county is oteneagen mn in
"<dbpedia:Morse_Township,_Itasca_County,_Minnesota>","Morse Township, Itasca County, Minnesota","Morse Township is a township in Itasca County, Minnesota, United States. The population was 615 at the 2010 census.The unincorporated community of Ball Club is located within Morse Township.",what county is morse mn in
"<dbpedia:Nashwauk_Township,_Itasca_County,_Minnesota>","Nashwauk Township, Itasca County, Minnesota","Nashwauk Township is a township in Itasca County, Minnesota, United States. The population was 1,681 at the 2010 census.",what county is nashwauk in
"<dbpedia:Squaw_Lake,_Minnesota>","Squaw Lake, Minnesota","Squaw Lake is a city in Itasca County, Minnesota, United States. The population was 107 at the 2010 census.The town center is located along Minnesota State Highway 46.",where is squaw lake mn
"<dbpedia:Pomroy_Township,_Itasca_County,_Minnesota>","Pomroy Township, Itasca County, Minnesota","Pomroy Township is a township in Itasca County, Minnesota, United States. The population was 39 at the 2010 census.",what county is pomproy mn in
"<dbpedia:Sand_Lake_Township,_Itasca_County,_Minnesota>","Sand Lake Township, Itasca County, Minnesota","Sand Lake Township is a township in Itasca County, Minnesota, United States. The population was 146 at the 2010 census.",what county is sand lake mn in
"<dbpedia:Nore_Township,_Itasca_County,_Minnesota>","Nore Township, Itasca County, Minnesota","Nore Township is a township in Itasca County, Minnesota, United States. The population was 57 at the 2010 census.Nore Township was named for Kittil S. and Syver K. Nohre, Norwegian settlers.",what county is nore mn in
"<dbpedia:Spang_Township,_Itasca_County,_Minnesota>","Spang Township, Itasca County, Minnesota","Spang Township is a township in Itasca County, Minnesota, United States. The population was 264 at the 2010 census.Spang Township was named for Matthew A. Sprang, a county official and businessperson in the lumber industry.",what county is spang township in mn
"<dbpedia:Stokes_Township,_Itasca_County,_Minnesota>","Stokes Township, Itasca County, Minnesota","Stokes Township is a township in Itasca County, Minnesota, United States. The population was 230 at the 2010 census.",where is stokes township mn
"<dbpedia:Splithand_Township,_Itasca_County,_Minnesota>","Splithand Township, Itasca County, Minnesota","Splithand Township is a township in Itasca County, Minnesota, United States. The population was 250 at the 2010 census.Splithand Township took its name from Split Hand Creek.",what county is splithand mn
"<dbpedia:Wabana_Township,_Itasca_County,_Minnesota>","Wabana Township, Itasca County, Minnesota","Wabana Township is a township in Itasca County, Minnesota, United States. The population was 537 at the 2010 census.",what county is wanana mn in
"<dbpedia:Third_River_Township,_Itasca_County,_Minnesota>","Third River Township, Itasca County, Minnesota","Third River Township is a township in Itasca County, Minnesota, United States. The population was 50 at the 2010 census.This township took its name from the Third River.","what county is third river, mn"
"<dbpedia:Warba,_Minnesota>","Warba, Minnesota","Warba is a city in Itasca County, Minnesota, United States.  The population was 181 at the 2010 census.U.S. Highway 2 serves as a main route in Warba.",where is warba mn
"<dbpedia:Wildwood_Township,_Itasca_County,_Minnesota>","Wildwood Township, Itasca County, Minnesota","Wildwood Township is a township in Itasca County, Minnesota, United States. The population was 193 at the 2010 census.",what county is wildwood mn in
"<dbpedia:Alpha,_Minnesota>","Alpha, Minnesota","Alpha is a city in Jackson County, Minnesota, United States. The population was 116 at the 2010 census.","what county is alpha, mn in"
"<dbpedia:Taconite,_Minnesota>","Taconite, Minnesota","Taconite is a city in Itasca County, Minnesota, United States. The population was 360 at the 2010 census.U.S. Highway 169 serves as a main route in the community.",what county is taconite mn in
"<dbpedia:Zemple,_Minnesota>","Zemple, Minnesota","Zemple is a city in Itasca County, Minnesota, United States. The population was 93 at the 2010 census.","what county is zemple, mn"
"<dbpedia:Wirt_Township,_Itasca_County,_Minnesota>","Wirt Township, Itasca County, Minnesota","Wirt Township is a township in Itasca County, Minnesota, United States. The population was 106 at the 2010 census.Wirt Township was named for William Wirt, 9th United States Attorney General.",what county is wirett township
"<dbpedia:Trout_Lake_Township,_Itasca_County,_Minnesota>","Trout Lake Township, Itasca County, Minnesota","Trout Lake Township is a township in Itasca County, Minnesota, United States. The population was 1,087 at the 2010 census.",what county is trout lake mn
"<dbpedia:Alba_Township,_Jackson_County,_Minnesota>","Alba Township, Jackson County, Minnesota","Alba Township is a township in Jackson County, Minnesota, United States. The population was 200 at the 2000 census.Alba Township was organized in 1872, and named for the Latin word meaning \white\"".""",what county is alba mn
