_id,title,text,query
"<dbpedia:Dortches,_North_Carolina>","Dortches, North Carolina","Dortches is a town in Nash County, North Carolina, United States. It is part of the Rocky Mount, North Carolina Metropolitan Statistical Area. The population was 935 in 2010.",where is dortches nc
"<dbpedia:Ogden,_North_Carolina>","Ogden, North Carolina","Ogden is a census-designated place (CDP) in New Hanover County, North Carolina, United States. It is both a suburb of the city of Wilmington and part of the Wilmington Metropolitan Statistical Area. The population was 5,481 at the 2000 census.",what county is ogden nc
"<dbpedia:Bayshore,_North_Carolina>","Bayshore, North Carolina","Bayshore is a census-designated place (CDP) in New Hanover County, North Carolina, United States. The population was 2,974 at the 2007 census. It is part of the Wilmington Metropolitan Statistical Area.","what county is bayshore, nc in"
"<dbpedia:Castalia,_North_Carolina>","Castalia, North Carolina","Castalia (pronounced ""Cas-tale-yuh""), is a town in Nash County, North Carolina, United States. It is part of the Rocky Mount, North Carolina Metropolitan Statistical Area. The population was 268 at the 2010 census.",what county is castalia nc in
"<dbpedia:Seagate,_North_Carolina>","Seagate, North Carolina","Seagate is a census-designated place (CDP) in New Hanover County, North Carolina, United States. The population was 4,590 at the 2000 census. It is part of the Wilmington Metropolitan Statistical Area.","where is seagate, nc"
"<dbpedia:Castle_Hayne,_North_Carolina>","Castle Hayne, North Carolina","Castle Hayne is a census-designated place (CDP) in New Hanover County, North Carolina, United States. The population was 1,116 at the 2000 census. It is part of the Wilmington Metropolitan Statistical Area.Planters and small farmers used slave labor to make full use of the region's natural resources. The forest provided the region's major industries through the 18th and most of the 19th century: naval stores and lumber fueled the economy both before and after the American Revolution.",what county is castle hayne in
"<dbpedia:Momeyer,_North_Carolina>","Momeyer, North Carolina","Momeyer is a town in Nash County, North Carolina, United States. It is part of the Rocky Mount, North Carolina Metropolitan Statistical Area. The population was 224 in 2010.",where is momeyer nc
"<dbpedia:Myrtle_Grove,_North_Carolina>","Myrtle Grove, North Carolina","Myrtle Grove is a census-designated place (CDP) in New Hanover County, North Carolina, United States. The population was 8875 at the 2010 census. It is part of the Wilmington Metropolitan Statistical Area.",what county is myrtle grove nc in
"<dbpedia:Silver_Lake,_North_Carolina>","Silver Lake, North Carolina","Silver Lake is in New Hanover County, North Carolina, United States, and is a census-designated place (CDP). The population was 6,853 at the 2007 census. It is part of the Wilmington Metropolitan Statistical Area.",what county is silver lake nc
"<dbpedia:Nashville,_North_Carolina>","Nashville, North Carolina","Nashville is a city in Nash County, North Carolina, United States. The town was founded in 1780 and features a rare collection of Victorian and Queen Anne style homes. It is part of the Rocky Mount, North Carolina Metropolitan Statistical Area. The population was 14,788 in 2015. It is the county seat of Nash County. Like Nashville, Tennessee, the town and its county were named for Francis Nash, an officer of the North Carolina militia who died in the American Revolutionary War.",what county is nashville nc in
"<dbpedia:Murraysville,_North_Carolina>","Murraysville, North Carolina","Murraysville is a census-designated place (CDP) in New Hanover County, North Carolina, United States. The population was 7,279 at the 2000 census. It is part of the Wilmington Metropolitan Statistical Area.",where is murraysville nc
"<dbpedia:Skippers_Corner,_North_Carolina>","Skippers Corner, North Carolina","Skippers Corner is a census-designated place (CDP) in New Hanover County, North Carolina, United States. The population was 1,246 at the 2000 census. It is part of the Wilmington Metropolitan Statistical Area.","where is skippers corner, nc"
"<dbpedia:Wrightsboro,_North_Carolina>","Wrightsboro, North Carolina","Wrightsboro is a census-designated place (CDP) in New Hanover County, North Carolina, in the United States. At the 2007 census, the population was 5323. It is part of the Wilmington Metropolitan Statistical Area.","where is wrightsboro, nc"
"<dbpedia:Aberdeen,_North_Carolina>","Aberdeen, North Carolina","Aberdeen is a town in Moore County, North Carolina, United States. The population was 3,400 at the 2000 census.",where is aberdeen nc
"<dbpedia:Spring_Hope,_North_Carolina>","Spring Hope, North Carolina","Spring Hope is a town in Nash County, North Carolina, United States. It is part of the Rocky Mount, North Carolina Metropolitan Statistical Area. The population was 1,320 at the 2010 census.",what county is spring hope north carolina in
"<dbpedia:Kirkland,_North_Carolina>","Kirkland, North Carolina","Kirkland, more commonly known as Porter's Neck, is a census-designated place (CDP) in New Hanover County, North Carolina, United States. The population was 685 at the 2007 census. It is part of the Wilmington Metropolitan Statistical Area.","what county is kirkland, nc in"
"<dbpedia:Middlesex,_North_Carolina>","Middlesex, North Carolina","Middlesex is a town in Nash County, North Carolina, United States. It is part of the Rocky Mount, North Carolina Metropolitan Statistical Area. Middlesex is about 25 miles east of Raleigh, North Carolina. The population was 822 at the 2010 census.",what county is middlesex nc
"<dbpedia:Red_Oak,_North_Carolina>","Red Oak, North Carolina","Red Oak is a town in Nash County, North Carolina, United States. It is part of the Rocky Mount, North Carolina Metropolitan Statistical Area. The population was 3,430 in 2010.",where is red oak nc
"<dbpedia:Wrightsville_Beach,_North_Carolina>","Wrightsville Beach, North Carolina","Wrightsville Beach is a town in New Hanover County, North Carolina, United States. Wrightsville Beach is just east of Wilmington and is part of the Wilmington Metropolitan Statistical Area. The population was 2,477 at the 2010 census. The town consists of a four-mile-long beach island, an interior island called Harbor Island, and pockets of commercial property on the mainland.",where is wrightsville beach nc
"<dbpedia:Gaston,_North_Carolina>","Gaston, North Carolina","Gaston is a town in Northampton County, North Carolina, United States. The population was 1,152 at the 2010 census. It is part of the Roanoke Rapids, North Carolina Micropolitan Statistical Area.",where is gaston nc located
"<dbpedia:Kure_Beach,_North_Carolina>","Kure Beach, North Carolina","Kure Beach (ˈkjʊəri KYUR-ee) is a town in New Hanover County, North Carolina about 15 miles south of Wilmington. It is part of the Wilmington Metropolitan Statistical Area. The population was 2,012 at the 2010 census. It is found on Pleasure Island directly south of the Wilmington Beach annex of Carolina Beach and just north of Fort Fisher.The original pronunciation of Kure is based on the name of the founder, Hans Andersen Kure, of Danish extraction.",where is kure beach nc
"<dbpedia:Garysburg,_North_Carolina>","Garysburg, North Carolina","Garysburg is a town in Northampton County, North Carolina, United States. The population was 1,057 at the 2010 census. It is part of the Roanoke Rapids, North Carolina Micropolitan Statistical Area.",what county is garysburg nc
"<dbpedia:Conway,_North_Carolina>","Conway, North Carolina","Conway is a town in Northampton County, North Carolina, United States. The population was 836 at the 2010 census. It is part of the Roanoke Rapids, North Carolina Micropolitan Statistical Area.","where is conway, nc"
"<dbpedia:Jackson,_North_Carolina>","Jackson, North Carolina","Jackson is a town in Northampton County, North Carolina, United States. The population was 513 at the 2010 census. It is the county seat of Northampton County.Jackson is part of the Roanoke Rapids, North Carolina Micropolitan Statistical Area.",what county is jackson nc in
"<dbpedia:Rich_Square,_North_Carolina>","Rich Square, North Carolina","Rich Square is a town in Northampton County, North Carolina, United States of America (U.S.). The population was 958 at the 2010 census. It is part of the Roanoke Rapids, North Carolina Micropolitan Statistical Area.",what county is rich square north carolina
"<dbpedia:Wilmington,_North_Carolina>","Wilmington, North Carolina","Wilmington is a port city and the county seat of New Hanover County in coastal southeastern North Carolina, United States. The population is 112,067; according to the 2010 Census it is the eighth most populous city in the state.","what county is wilmington, nc"
"<dbpedia:Lasker,_North_Carolina>","Lasker, North Carolina","Lasker is a town in Northampton County, North Carolina, United States. The population was 122 at the 2010 census. It is part of the Roanoke Rapids, North Carolina Micropolitan Statistical Area.",what county is lasker nc
