_id,title,text,query
"<dbpedia:Flat_Rock,_Michigan>","Flat Rock, Michigan","Flat Rock is a city in Wayne County of the U.S. state of Michigan. A very small portion of the city extends into Monroe County. At the 2010 census, the city population was 9,878. Flat Rock is home to the Flat Rock Assembly Plant, owned by Ford Motor Company.  As of 2012 it produces the 5th generation Ford Mustang, and is soon to make the Ford Fusion. Flat Rock is the namesake of the famous Flat Rock Speedway, located in Berlin Charter Township in neighboring Monroe County.","what county is flat rock, mi in"
"<dbpedia:York_Charter_Township,_Michigan>","York Charter Township, Michigan","York Charter Township is a charter township of Washtenaw County in the U.S. state of Michigan.  The population was 8,708 at the 2010 census.Federal Correctional Institution, Milan and the Toyota Technical Center are located in the township. The township was the home of the Saline Valley Farm, a 1930s experimental cooperative.",what county is york township mi
"<dbpedia:Ypsilanti_Township,_Michigan>","Ypsilanti Township, Michigan","The Charter Township of Ypsilanti is a charter township of Washtenaw County in the U.S. state of Michigan. As of the 2010 census, the township population was 53,362. The City of Ypsilanti is bounded by the township on the west, south, and east; but, like all Michigan cities (but not villages) in relation to townships, the city is a separate and distinct jurisdiction.",what county is ypsilanti mi in
"<dbpedia:Belleville,_Michigan>","Belleville, Michigan","Belleville is a city in Wayne County in the State of Michigan.  The population was 3,991 at the 2010 census.  It is the sister city of Machynlleth, Wales. Belleville is 15 miles (24 km) southeast of Ann Arbor and 29 miles (47 km) southwest of Detroit.",where is belleville mi
"<dbpedia:Dearborn,_Michigan>","Dearborn, Michigan","Dearborn is a city in the State of Michigan. It is located in Wayne County and is part of the Detroit metropolitan area. Dearborn is the eighth largest city in the State of Michigan. As of the 2010 census, it had a population of 98,153. First settled in the late 18th century by French farmers in a series of ribbon farms along the Rouge River and the Sauk Trail, the community grew with the establishment of the Detroit Arsenal on the Chicago Road linking Detroit and Chicago.",what county is dearborn michigan in
"<dbpedia:Canton,_Michigan>","Canton, Michigan","Canton is a charter township of Wayne County in the U.S. state of Michigan.  It is located about  8 miles (13 km) west of the city limits of Detroit and 8 miles (13 km) east of the city limits of Ann Arbor. As of the 2010 census, the township had a population of 90,173, making it Michigan's second largest township and eleventh largest community. Canton is one of Michigan's fastest growing communities.","what county is canton, mi"
"<dbpedia:Grosse_Ile_Township,_Michigan>","Grosse Ile Township, Michigan","Grosse Ile Township is a general law township of Wayne County in the U.S. state of Michigan.  The township is situated on several islands in the Detroit River, but the largest island is also referred to as simply Grosse Ile.  The name comes from the French Grosse Île, meaning ""Fat Island"". The population was 10,371 at the 2010 census.",where is grosse ile
"<dbpedia:Ecorse,_Michigan>","Ecorse, Michigan","Ecorse is a city in Wayne County in the U.S. state of Michigan, named for the Ecorse River. The population was 9,512 at the 2010 census.",where is ecorse michigan
"<dbpedia:Gibraltar,_Michigan>","Gibraltar, Michigan","Gibraltar is a city in Wayne County in the U.S. state of Michigan. The population was 4,656 at the 2010 census.  It is located on the Detroit River directly south of, and adjacent to, Trenton.",what county is gibraltar mi in
"<dbpedia:Garden_City,_Michigan>","Garden City, Michigan","Garden City is a city in Wayne County of the U.S. state of Michigan.  As of the 2010 census, the city population was 27,692.  The city is part of the Metro Detroit region.",what county is garden city mi
"<dbpedia:Grosse_Pointe_Township,_Michigan>","Grosse Pointe Township, Michigan","Grosse Pointe Township was a civil township of Wayne County in the U.S. state of Michigan. Originally including all of the Grosse Pointe communities, and the northeastern portion of the City of Detroit, in its later years, it was reduced to the portion of the village of Grosse Pointe Shores that was in Wayne County.The township was created in 1848 with the division of Hamtramck Township.",what county is grosse pointe mi in
"<dbpedia:Grosse_Pointe,_Michigan>","Grosse Pointe, Michigan","Grosse Pointe is a coastal suburban city bordering Detroit in Wayne County in the U.S. state of Michigan. The city covers just over one square mile, and had a population of 5,421 at the 2010 census. It is bordered on the west by Grosse Pointe Park, on the north by Detroit, on the east by Grosse Pointe Farms, and on the south by Lake Saint Clair. Grosse Pointe is about eight miles (13 km) east of downtown Detroit, accessible by Jefferson Avenue or several other cross streets.",what county is grosse pointe mi
"<dbpedia:Grosse_Pointe_Park,_Michigan>","Grosse Pointe Park, Michigan","Grosse Pointe Park is a city in Wayne County in the U.S. state of Michigan. The population was 11,555 at the 2010 census. Bordering on Detroit with frontage on southern Lake Saint Clair, it is the westernmost of the noted Grosse Pointe suburbs, with the oldest overall housing stock of the five cities. Grosse Pointe Park is 6 miles (9.7 km) east of downtown Detroit and thus is home to many who commute to the city on a daily basis. The area is often referred to simply as 'GPP' or ""The Park"".",what county is grosse pointe park in
"<dbpedia:Highland_Park,_Michigan>","Highland Park, Michigan","Highland Park is a city in Wayne County in the State of Michigan, within Metro Detroit. The population was 11,776 at the 2010 census. The city is completely surrounded by Detroit except for a small portion that touches the city of Hamtramck, which is also surrounded by Detroit.",where is highland park mi
"<dbpedia:Grosse_Pointe_Farms,_Michigan>","Grosse Pointe Farms, Michigan","Grosse Pointe Farms is an affluent suburban town bordering Detroit located in Wayne County in the U.S. state of Michigan. The population was 9,479 at the 2010 census. It is bordered by Canada and Lake Saint Clair on the south and east, Grosse Pointe on the west, Detroit on the north, and Grosse Pointe Woods and Grosse Pointe Shores on the northeast.",what county is grosse pointe farm in michigan
"<dbpedia:River_Rouge,_Michigan>","River Rouge, Michigan","River Rouge is a city in Wayne County in the U.S. state of Michigan and an industrial Downriver suburb of Detroit.  The population was 7,903 at the 2010 census. It is named after the River Rouge (or Rouge River from the French ""rouge"" meaning red), which flows along the city's northern border and into the Detroit River.  The city includes the heavily industrialized Zug Island at the mouth of the River Rouge.",where is river rouge michigan
"<dbpedia:Huron_Charter_Township,_Michigan>","Huron Charter Township, Michigan","Huron Charter Township is a charter township of Wayne County in the U.S. state of Michigan.  The population was 15,879 at the 2010 census.  Huron received its name from the Huron River, which flows through the township from the northwest corner to the southeast corner.  Huron Township is home to three Metroparks situated along the river.","what county is huron, mi"
"<dbpedia:Inkster,_Michigan>","Inkster, Michigan","Inkster is a city in Wayne County, Michigan, United States. At the 2010 census, the city population was 25,369. It is one of the few Metro Detroit suburbs whose population is majority African American.",where is inkster michigan
"<dbpedia:Redford,_Michigan>","Redford, Michigan","Redford Charter Township is a charter township in Wayne County in the U.S. state of Michigan and a suburb of Detroit.  The population was 48,362 at the 2010 census.","what county is redford, michigan in"
"<dbpedia:Hamtramck,_Michigan>","Hamtramck, Michigan","Hamtramck (/hæmˈtræmɨk/ ham-TRAM-ik) is a city in Wayne County of the U.S. state of Michigan. As of the 2010 census, the city population was 22,423. Hamtramck is surrounded by the city of Detroit except for a small portion of the western border that touches the similarly surrounded city of Highland Park.",what county is hamtramck michigan in
"<dbpedia:Grosse_Pointe_Woods,_Michigan>","Grosse Pointe Woods, Michigan","Grosse Pointe Woods is a suburban city in Wayne County in the U.S. state of Michigan, comprising a large portion of the Grosse Pointe communities. The population was 16,135 at the 2010 census.  It is located about 10 miles (16 km) northeast of downtown Detroit in the northeastern corner of Wayne County.",where is grosse pointe woods michigan located
