_id,title,text,query
"<dbpedia:Lahaina,_Hawaii>","Lahaina, Hawaii","Lāhainā is the largest census-designated place (CDP) in West Maui, Maui County, Hawaii, United States, and the gateway to the famous Ka'anapali and Kapalua beach resorts to its north. As of the 2010 census, the CDP had a resident population of 11,704. Lahaina encompasses the coast along Hawaii Route 30 from a tunnel at the south end, through Olawalu, and to the CDP of Napili-Honokowai to the north.",where is lahaina
"<dbpedia:Kaunakakai,_Hawaii>","Kaunakakai, Hawaii","Kaunakakai is a census-designated place (CDP) in Maui County, Hawaiʻi,  United States.  It is the largest town on the island of Molokaʻi.  The population was 3,425 at the 2010 census. It is ""twinned"" with Embo in Scotland. The town was made famous in the 1930s by the song ""The Cockeyed Mayor of Kaunakakai"", beginning an ongoing tradition of designating an honorary mayor for the town.",what county is kaunakakai hawaii
"<dbpedia:Waikapu,_Hawaii>","Waikapu, Hawaii","Waikapū is a census-designated place (CDP) in Maui County, Hawaiʻi, United States.  The population was 2,965 at the 2010 census.",where is waikapu
"<dbpedia:Lanai_City,_Hawaii>","Lanai City, Hawaii","Lanai City is a census-designated place (CDP) on the island of Lanai, in Maui County, Hawaii, United States. The population was 3,102 at the 2010 census. Because of the island of Lanai's small population, Lanai City functions as the island's main commerce and business area.  Many of the island's restaurants and shops can be found in the town square that surrounds Dole Park.In April 2009, Lanai City was named one of the most endangered historic sites in the U.S.","population of lanai city, hawaii"
"<dbpedia:Kualapuu,_Hawaii>","Kualapuu, Hawaii","Kualapuʻu is a census-designated place (CDP) on the island of Molokai in Maui County, Hawaiʻi, United States. The population was 2,027 at the 2010 census. Kualapuʻu can be literally translated as ""hill overturned"", but is thought to be a corruption of Puʻuʻuala: ""sweet potato hill"". The present settlement is a former pineapple cannery village once associated with Del Monte Foods.",where is kualapuu hawaii
"<dbpedia:Maunaloa,_Hawaii>","Maunaloa, Hawaii","Maunaloa is a census-designated place (CDP) in Maui County, Hawaiʻi, United States, in the western part of the island of Molokai. The population was 376 at the 2010 census.",where is maunaloa hawaii
"<dbpedia:Maalaea,_Hawaii>","Maalaea, Hawaii","Māʻalaea is a census-designated place (CDP) in Maui County, Hawaiʻi, United States. The population was 352 at the 2010 census. Māʻalaea is the site of a small boat harbor, as well as the Maui Ocean Center.","where is maalaea, hawaii"
"<dbpedia:Arimo,_Idaho>","Arimo, Idaho","Arimo is a city in Bannock County, Idaho, United States. It is part of the 'Pocatello, Idaho Metropolitan Statistical Area'. The population was 355 at the 2010 census.",where is arimo idaho
"<dbpedia:Waihee-Waiehu,_Hawaii>","Waihee-Waiehu, Hawaii","Waiheʻe-Waiehu is a census-designated place (CDP) in Maui County, Hawaiʻi, United States. The population was 8,841 at the 2010 census.",what county is waihee in hawaii
"<dbpedia:Paia,_Hawaii>","Paia, Hawaii","Pāʻia (pah-ee-ah) is a census-designated place (CDP) in Maui County, Hawaiʻi, on the northern coast of the island of Maui.  The population was 2,668 at the 2010 census. Pāʻia is home to several restaurants, art galleries, surf shops and other tourist-oriented businesses.Pāʻia is the last town on the Hāna highway when heading eastbound towards Hāna.Paia is located close to many internationally known windsurfing spots including Ho'okipa and Spreckelsville.",where is paia hawaii
"<dbpedia:Pukalani,_Hawaii>","Pukalani, Hawaii","Pukalani is a census-designated place (CDP) in Maui County, Hawaiʻi, United States. The population was 7,574 at the 2010 census. The general volcano-slope region, including nearby Makawao and Kula, is referred to as upcountry by locals, and is one of the four major population centers on Maui, the other three being Kahului, Lahaina and Kīhei, all of which are at sea level.",what county is pukalani hawaii
"<dbpedia:Council,_Idaho>","Council, Idaho","Council is a city in and the county seat of Adams County, Idaho, United States. The population was 839 at the 2010 census.",what county is council id in
"<dbpedia:Napili-Honokowai,_Hawaii>","Napili-Honokowai, Hawaii","Nāpili-Honokōwai is a census-designated place (CDP) in Maui County, Hawaiʻi, United States. The population was 7,261 at the 2010 census.",where is napili
"<dbpedia:Star,_Idaho>","Star, Idaho","Star is a city in northwestern Ada County, Idaho, United States. The population was 5,793 at the 2010 census, up from 1,795 in 2000. It was named in the 19th century by travelers on their way to Middleton and Boise who used the star on the school house to find east and west. The name stuck and it became Star, Idaho.","where is star, idaho"
"<dbpedia:Eagle,_Idaho>","Eagle, Idaho","Eagle is a city in Ada County, Idaho. The population was 19,908 at the 2010 census. Due to growth in the Boise metropolitan area, Eagle has become increasingly suburban in recent years.","what county is eagle, idaho"
"<dbpedia:Chubbuck,_Idaho>","Chubbuck, Idaho","Chubbuck is a city in Bannock County, Idaho, United States. It is part of the Pocatello Metropolitan Statistical Area. The population was 13,922 at the 2010 census. Chubbuck is located immediately north of Pocatello and has opposed several consolidation proposals since the 1960s.",where is chubbuck idaho
"<dbpedia:Makawao,_Hawaii>","Makawao, Hawaii","Makawao is a census-designated place (CDP) in Maui County, Hawaiʻi, United States.  The population was 7,184 at the 2010 census. Located on the rural northwest slope of Haleakala on East Maui, the community is known for being the hub of the ""Upcountry"", a part of the island dominated by mostly agriculture and ranch land.",what county is maawao in
"<dbpedia:Wailea-Makena,_Hawaii>","Wailea-Makena, Hawaii","Wailea-Makena was a census-designated place (CDP) in Maui County, Hawaiʻi, United States, during the 2000 census, at which time its population was 5,671. The area was split into two CDPs, Wailea and Makena, for the 2010 census.","where is wailea madena, hi"
"<dbpedia:Kuna,_Idaho>","Kuna, Idaho","Kuna is a city in Ada County, Idaho, United States. It is part of the Boise City–Nampa, Idaho Metropolitan Statistical Area. The population was 15,210 at the 2010 census.Kuna is one of the fastest-growing areas in Idaho, having nearly tripled in population between 2000 and 2010.",what county is kuna idaho in
"<dbpedia:New_Meadows,_Idaho>","New Meadows, Idaho","New Meadows is a rural city in Adams County, Idaho, United States, at the southern and upper end of the Meadows Valley, on the Little Salmon River.  Located in the west central part of the state, just south of the 45th parallel, the population was 496 at the 2010 census, down from 533 in 2000.  New Meadows is located at the junction of the primary north-south highway in the state, U.S. Route 95, and State Highway 55, which connects it with McCall and Boise.",what county is new meadows idaho in
"<dbpedia:Garden_City,_Idaho>","Garden City, Idaho","Garden City is a city in Ada County, Idaho, United States. The population was 10,972 at the 2010 census. Garden City is nearly surrounded by Boise but retains a separate municipal government.Garden City was named for gardens raised by Chinese immigrants who lived in the area.",what county is garden city idaho in
"<dbpedia:Meridian,_Idaho>","Meridian, Idaho","Meridian is a city located in Ada County in US state of Idaho.  It is the 3rd-largest city in the state of Idaho. As of 2010, the population of Meridian was 75,092, and a 2014 estimate placed the population at approximately 85,000.Having recently surpassed the eastern Idaho cities of Pocatello and Idaho Falls, the 2010 census placed Meridian as the third-largest city in Idaho behind Boise and Nampa, all in the Treasure Valley.",what county is meridian idaho
"<dbpedia:Bloomington,_Idaho>","Bloomington, Idaho","Bloomington is a city in Bear Lake County, Idaho, United States. The population was 206 at the 2010 census.  It was first settled in 1864.",what county is bloomington idaho in?
"<dbpedia:Lava_Hot_Springs,_Idaho>","Lava Hot Springs, Idaho","Lava Hot Springs is a city in Bannock County, Idaho, United States. It is part of the 'Pocatello, Idaho Metropolitan Statistical Area'. The population was 407 at the 2010 census, down from 521 in 2000.  Located in the mountainous valley of the Portneuf River on the old route of the Oregon Trail and California Trail, the city has become a popular resort location, noted for its numerous hot springs amenable to bathing and a turbulent inner tube run through part of the town.",where is lava hot springs
"<dbpedia:Inkom,_Idaho>","Inkom, Idaho","Inkom is a city in Bannock County, Idaho, United States. It is part of the Pocatello, Idaho Metropolitan Statistical Area. The population was 854 at the 2010 census.",what county is inkom id in
"<dbpedia:McCammon,_Idaho>","McCammon, Idaho","McCammon is a city in Bannock County, Idaho, United States. It is part of the 'Pocatello, Idaho Metropolitan Statistical Area'. The population was 809 at the 2010 census.",what county is mccammon idaho in
"<dbpedia:Downey,_Idaho>","Downey, Idaho","Downey is a city in Bannock County, Idaho, United States. It is part of the 'Pocatello, Idaho Metropolitan Statistical Area'. The population was 625 at the 2010 census.",what county is downey idaho
"<dbpedia:Wailuku,_Hawaii>","Wailuku, Hawaii","Wailuku is a census-designated place (CDP) in Maui County, Hawaiʻi, United States. The population was 15,313 at the 2010 census. It is the county seat of Maui County.Wailuku is located just west of Kahului, at the mouth of the ʻĪao Valley.",wailuku hawaii
"<dbpedia:Montpelier,_Idaho>","Montpelier, Idaho","Montpelier is a city in Bear Lake County, Idaho, United States. The population was 2,597 at the 2010 census, down from 2,785 in 2000. The city is the largest community in the Bear Lake Valley, a farming region north of Bear Lake in southeastern Idaho along the Utah border. It was settled in 1863 by Mormon pioneers on the route of the Oregon Trail. Nearby to the east is the border with Wyoming.","what county is montpelier, id"
"<dbpedia:Georgetown,_Idaho>","Georgetown, Idaho","Georgetown is a city in the Bear River Valley in Bear Lake County, Idaho, United States, at the center of a farming area between the river and the mountains to the east. It was settled by Mormon pioneers on the route of the Oregon Trail. Georgetown was first settled in 1864. The population was 476 at the 2010 census. U.S. Route 30 passes through the town.",where is georgetown idaho located
"<dbpedia:Fort_Hall,_Idaho>","Fort Hall, Idaho","Fort Hall is a census-designated place (CDP) in the southeastern part of the U.S. state of Idaho, split between northern Bannock County and southern Bingham County. It is located on the Fort Hall Indian Reservation along the Snake River north of Pocatello, near the site of the original Fort Hall in the Oregon Country.",what county is fort hall idaho in
"<dbpedia:Parkline,_Idaho>","Parkline, Idaho","Parkline is an unincorporated census-designated place on the Coeur d'Alene Reservation in Benewah County, Idaho, United States. The population was 80 at the 2010 census. Parkline was a city until it disincorporated in 2001.",what county is parkline idaho in
"<dbpedia:Paris,_Idaho>","Paris, Idaho","Paris is a city and county seat of Bear Lake County, Idaho, United States. Located on the western side of the Bear Lake Valley, the city's population was 513 at the 2010 census, down from 576 in 2000.  Paris was settled on September 26, 1863, by pioneer settlers of The Church of Jesus Christ of Latter-day Saints.Paris was settled by a group of dedicated Mormons led by Charles C Rich.",what county is paris id in
"<dbpedia:St._Charles,_Idaho>","St. Charles, Idaho","St. Charles is a city in Bear Lake County, Idaho, United States. Located near the northwestern shore of Bear Lake, its population was 131 at the 2010 census, down from 156 in 2000.Ranching and recreation are the major influences on the community. Its small population live in houses scattered through a number of blocks of rustic streets interspersed with fields and agricultural buildings. A number of summer homes for visitors to the lake have added to the community. St.",where is st charles idaho
"<dbpedia:Ketchum,_Idaho>","Ketchum, Idaho","Ketchum is a city in Blaine County, Idaho, United States, in the central part of the state.  Ketchum is the city where Ernest Hemingway committed suicide in 1961.  The population was 2,689 at the 2010 census, down from 3,003 in 2000. Located in the Wood River Valley, Ketchum is adjacent to Sun Valley and the communities share many resources; both sit in the same valley beneath Bald Mountain, with its world-famous skiing.","what county is ketchum, idaho"
"<dbpedia:East_Hope,_Idaho>","East Hope, Idaho","East Hope is a city in Bonner County, Idaho. The population was 210 at the 2010 census.",where is east hope idaho
