_id,title,text,query
<dbpedia:Chloroform>,Chloroform,"Chloroform is an organic compound with formula CHCl3. It is a  colorless, sweet-smelling, dense liquid that is produced on a large scale as a precursor to PTFE and refrigerants, but the latter application is declining. It is one of the four chloromethanes and a trihalomethane.",what is chloroform
<dbpedia:D1G_reactor>,D1G reactor,The D1G reactor was a prototype naval reactor designed for the United States Navy to provide electricity generation and propulsion on warships.  The D1G designation stands for: D = Destroyer platform 1 = First generation core designed by the contractor G = General Electric was the contracted designerThis prototype nuclear reactor was constructed for the United States Department of Energy's Office of Naval Reactors as part of the Naval Nuclear Propulsion Program.,what is a d1g reactor
<dbpedia:D2G_reactor>,D2G reactor,"The D2G reactor was a naval reactor used by the United States Navy to provide electricity generation and propulsion on warships.  The D2G designation stands for: D = Destroyer platform 2 = Second generation core designed by the contractor G = General Electric was the contracted designerThis model of nuclear reactor was installed on the Bainbridge, Truxtun, California, and Virginia classes of guided missile cruisers.",what does d2g mean
<dbpedia:Lionel_Tertis>,Lionel Tertis,"Lionel Tertis, CBE (29 December 1876 – 22 February 1975) was an English violist and one of the first viola players to find international fame.  He was also a noted teacher.",who is lionel tertis
<dbpedia:Birth>,Birth,"Birth, also known as parturition, is the act or process of bearing or bringing forth offspring. In mammals, the process is initiated by hormones which cause the muscular walls of the uterus to contract, expelling the fetus at a developmental stage when it is ready to feed and breathe. In some species the offspring is precocial and can move around almost immediately after birth but in others it is altricial and completely dependent on parenting.",what is parturition
<dbpedia:Parent>,Parent,"A parent  is a caretaker of the offspring in their own species. In humans, a parent is  of a child (where ""child"" refers to offspring, not necessarily age). A biological parent consists of a person whose gamete resulted in a child, a male through the sperm, and a female through the ovum. Parents are first-degree relatives and have 50% genetic meet. A female can also become a parent through surrogacy. However, some parents may be adoptive parent who is one that nurtures and raises the offspring.",what is the biological relationship between a child and a parent
<dbpedia:Melanesia>,Melanesia,"Melanesia (UK: /ˌmɛləˈniːziə/; US: /ˌmɛləˈniːʒə/) is a subregion of Oceania (and occasionally Australasia) extending from the western end of the Pacific Ocean to the Arafura Sea, and eastward to Fiji.The region consists of the four countries of: Vanuatu,  Solomon Islands Fiji Papua New Guinea.Besides these independent countries, Melanesia also includes: New Caledonia, a special collectivity of France West Papua.",where is melanesia
<dbpedia:Tylenol_(brand)>,Tylenol (brand),"Tylenol /ˈtaɪlənɒl/ is an American brand of drugs advertised for reducing pain, reducing fever, and relieving the symptoms of allergies, cold, cough headache, and influenza. The active ingredient of its original flagship product is paracetamol, an analgesic and antipyretic; it is commonly known in North America  as acetaminophen, and elsewhere in the world by its international nonproprietary name, paracetamol.",what is tylenol used for
<dbpedia:Father>,Father,"A father is the male parent of a (human) child. A biological father is the male genetic contributor to the creation of the baby, through sexual intercourse or sperm donation. An adoptive father is a male who has become the child's parent through the legal process of adoption. As a parent, the father has a social and legal relationship with the child that carries with it certain rights and obligations, although this varies between jurisdictions.",who is the father of the child
<dbpedia:Uzi>,Uzi,"The Uzi (Hebrew: עוזי‎, officially cased as UZI) pronunciation: /ˈuːzi/ is a family of Israeli open-bolt, blowback-operated submachine guns. Smaller variants are considered to be machine pistols. The Uzi was one of the first weapons to use a telescoping bolt design which allows the magazine to be housed in the pistol grip for a shorter weapon.The first Uzi submachine gun was designed by Major Uziel Gal in the late 1940s.  The prototype was finished in 1950.",what was the first uzi pistol
<dbpedia:Infantry_of_the_British_Army>,Infantry of the British Army,"The Infantry of the British Army, part of the structure of the British Army, comprises 51 infantry battalions, from 19 regiments. Of these, 37 battalions are part of the 'Regular' army and the remaining 14 a part of the 'Territorial' (reserve) force. The British Army's Infantry forms a highly flexible organisation, taking on a variety of roles, including armoured, mechanised, air assault and light.",how many battalions are there in the army
<dbpedia:Ironman_Triathlon>,Ironman Triathlon,"An Ironman Triathlon is one of a series of long-distance triathlon races organized by the World Triathlon Corporation (WTC) consisting of a  2.4-mile (3.86 km) swim, a 112-mile (180.25 km) bicycle ride and a marathon 26.2-mile (42.2 km) run, raced in that order and without a break. It is widely considered one of the most difficult one-day sporting events in the world.Most Ironman events have a strict time limit of 17 hours to complete the race.",how long is the ironman
<dbpedia:Aisne>,Aisne,Aisne (French pronunciation: ​[ɛːn]) is a French department in the Picardy region of northern France. It is named after the river Aisne.,what is aise?
<dbpedia:Chad_(paper)>,Chad (paper),"Chad refers to fragments sometimes created when holes are made in a paper, card or similar synthetic materials, such as computer punched tape or punched cards.  ""Chad"" has been used both as a mass noun (as in ""a pile of chad"") and as a countable noun (pluralizing as in ""many chads"").",chad definition
<dbpedia:University_of_Manchester>,University of Manchester,"The University of Manchester (UoM) is a public research university in the city of Manchester, England, formed in 2004 by the merger of the University of Manchester Institute of Science and Technology (est. 1824) and the Victoria University of Manchester (est. 1851). Manchester is a member of the worldwide Universities Research Association, the Russell Group of British research universities and the N8 Group.",where is uom
<dbpedia:Lemnos>,Lemnos,"Lemnos (Greek: Λήμνος, Limnos) is an island of Greece in the northern part of the Aegean Sea. Administratively the island forms a separate municipality within the Lemnos regional unit, which is part of the North Aegean region. The principal town of the island and seat of the municipality is Myrina. At 477 square kilometres (184 sq mi), it is the 8th-largest island of Greece.",where is limnos island located
<dbpedia:Ain>,Ain,"Ain (French pronunciation: ​[ɛ̃]; Arpitan: En) is a department named after the Ain River on the eastern edge of France. Being part of the region Rhône-Alpes and bordered by the rivers Saône and Rhône, the department of Ain enjoys a privileged geographic situation.",where is ains ains located?
<dbpedia:Red_brick_university>,Red brick university,Red brick university (or redbrick university) is a term originally used to refer to six civic universities founded in the major industrial cities of England. The term is now used more broadly to refer to British universities founded in the late 19th and early 20th centuries in major cities.,when was the red brick university founded
<dbpedia:Mother_of_vinegar>,Mother of vinegar,"Mother of vinegar is a substance composed of a form of cellulose and acetic acid bacteria that develops on fermenting alcoholic liquids, which turns alcohol into acetic acid with the help of oxygen from the air. It is added to wine, cider, or other alcoholic liquids to produce vinegar. Mother of vinegar is also known as Mycoderma aceti, a New Latin expression, from the Greek μὑκης (fungus) plus δἐρμα (skin), and the Latin aceti (of the acid).",what is the mother of vinegar in wine
<dbpedia:Fernando_Henrique_Cardoso>,Fernando Henrique Cardoso,"Fernando Henrique Cardoso (Portuguese: [feɾˈnɐ̃dw ẽjˈʁiki kaʁˈdozu]; born 18 June 1931), also known by his initials FHC ([ˈɛfjɐˌɡaˈse]), is a Brazilian sociologist, professor and politician who served as President of Brazil from 1 January 1995 to 1 January 2003. He is the first President to have been reelected for a subsequent term. An accomplished scholar, Cardoso was awarded in 2000 with the prestigious Prince of Asturias Award for International Cooperation.",what was fernando cardoso known for
<dbpedia:Eau_de_Cologne>,Eau de Cologne,"Eau de Cologne (French: [o d(ə) kɔlɔɲ]; German: Kölnisch Wasser [ˈkœlnɪʃ ˈvasɐ]; lit. “Water of Cologne”), or simply cologne, is a perfume originating from Cologne, Germany. Originally mixed by Italian-born Johann Maria Farina in 1709, it has since come to be a generic term for scented formulations in typical concentration of 2%–5% and also more depending upon its type essential oils or a blend of extracts, alcohol, and water.",what is cologne
<dbpedia:Crack_intro>,Crack intro,"A crack intro, also known as a cracktro, loader, or just intro, is a small introduction sequence added to cracked software, designed to inform the user of which ""cracking crew"" or individual cracker was responsible for removing the software's copy protection and distributing the crack. Many people who did the actual cracking did this competitively. They even credited themselves alongside the software publisher's name in their custom cracktro screens.",what is an intro
<dbpedia:Story_within_a_story>,Story within a story,"A story within a story is a literary device in which one character within a narrative himself narrates. Mise en abyme is the French term for a similar literary device (also referring to the practice in heraldry of placing the image of a small shield on a larger shield). A story within a story can be used in all types of narration: novels, short stories, plays, television programs, films, poems, songs, and philosophical essays.",what is a story within a story
