_id,title,text,query
"<dbpedia:Radium_Springs,_New_Mexico>","Radium Springs, New Mexico","Radium Springs is a census-designated place (CDP) in Doña Ana County, New Mexico, United States. The population was 1,699 at the 2010 census. It is part of the Las Cruces Metropolitan Statistical Area.","what county is radium springs, nm in?"
<dbpedia:Cannon_Air_Force_Base>,Cannon Air Force Base,"Cannon Air Force Base is a United States Air Force Base, located approximately 7 miles (11 km) southwest of Clovis, New Mexico.  It is under the jurisdiction of Air Force Special Operations Command (AFSOC). The population of the Cannon AFB CDP was 2,245 as of the 2010 census. The host unit at Cannon is the 27th Special Operations Wing (27 SOW), which activated on 1 October 2007, and is assigned to the Air Force Special Operations Command (AFSOC).",where is cannon air force base
"<dbpedia:Cimarron,_New_Mexico>","Cimarron, New Mexico","Cimarron is a village in Colfax County, New Mexico, United States which sits on the eastern slopes of the Sangre de Cristo Mountains. The population was 1,021 at the 2010 census, making it the 4th most populated municipality in Colfax County.Cimarron sits on the Cimarron River, a tributary to the 900 mile long Canadian River whose headwaters are at the Eagle Nest Dam, with the main part of town lying along U.S. Route 64.",where is ciprarron
"<dbpedia:Melrose,_New_Mexico>","Melrose, New Mexico","Melrose is a village in Curry County, New Mexico, United States. The population was 651 at the 2010 census. The town is losing population due to rural exodus. Melrose is served by Melrose Elementary School and Melrose High School.William Hanna (1910–2001), co-founder of Hanna Barbera Studios, was born in Melrose.",where is melrose new mexico
"<dbpedia:Mesquite,_New_Mexico>","Mesquite, New Mexico","Mesquite is a census-designated place (CDP) in Doña Ana County, New Mexico, United States. The population was 948 at the 2000 census. It is part of the Las Cruces Metropolitan Statistical Area.",what county is mesquite nm
"<dbpedia:Rincon,_New_Mexico>","Rincon, New Mexico","Rincon is a census-designated place (CDP) in Doña Ana County, New Mexico, in the United States. As of the 2010 census, the CDP population was 271. It is part of the Las Cruces Metropolitan Statistical Area.","what county is rincon, nm"
"<dbpedia:Maxwell,_New_Mexico>","Maxwell, New Mexico","Maxwell is a village in Colfax County, New Mexico, United States. The population was 254 at the 2010 census, down from 274 at the 2000 census. Maxwell was established in 1879 as a railroad town on the Atchison, Topeka and Santa Fe Railway. It was named in honor of Lucien Maxwell, who provided the land for the original townsite from his Maxwell Land Grant.",population of maxwell nm
"<dbpedia:Grady,_New_Mexico>","Grady, New Mexico","Grady is a village in Curry County, New Mexico, United States. The population was 107 at the 2010 census.",what county is grady nm in
"<dbpedia:Lake_Sumner,_New_Mexico>","Lake Sumner, New Mexico","Lake Sumner is a census-designated place (CDP) in De Baca County, New Mexico, United States. The population was 86 at the 2000 census.","what county is lake sumner, nm in"
"<dbpedia:Fort_Sumner,_New_Mexico>","Fort Sumner, New Mexico","Fort Sumner is a village in De Baca County, New Mexico, United States. The population was 1,249 at the 2000 census. It is the county seat of De Baca County. Fort Sumner is the spring and fall home of the Columbia Scientific Balloon Facility, and is home to the alleged burial site of famed outlaw of the American West Billy the Kid.",what county is ft sumner nm in
"<dbpedia:Raton,_New_Mexico>","Raton, New Mexico","Raton is a city in Colfax County, New Mexico, United States. The population was 6,885 at the 2010 census. It is the county seat of Colfax County. The city is located just south of Raton Pass.","population of raton, nm"
"<dbpedia:Chaparral,_New_Mexico>","Chaparral, New Mexico","Chaparral is a census-designated place (CDP) in Doña Ana County, New Mexico, United States. The population was 14,631 at the 2010 census. A portion of Chaparral is also in Otero County, New Mexico,  United States.While there is some employment within Chaparral, Chaparral is primarily a bedroom community for the neighboring city of El Paso, Texas and the neighboring military installations of White Sands Missile Range and Fort Bliss.",what county is chaparral new mexico
"<dbpedia:White_Sands,_New_Mexico>","White Sands, New Mexico","The White Sands Census Designated Place (CDP) in Doña Ana County, New Mexico, United States, was designated by the United States Census Bureau by 1990 and in the Geographic Names Information System on March 11, 2008, by the USGS. The population was 1,323 at the 2000 census. It is part of the Las Cruces Metropolitan Statistical Area. See also White Sands Missile Range and White Sands National Monument.","what county is white sands, nm"
"<dbpedia:Artesia,_New_Mexico>","Artesia, New Mexico","Artesia is a city in Eddy County, New Mexico, United States, centered at the intersection of U.S. Route 82 and U.S. Route 285; the two highways serve as the city's Main Street and First Street, respectively.  As of the 2010 census, the city population was 11,301.","what county is artesia, nm in"
"<dbpedia:Texico,_New_Mexico>","Texico, New Mexico","Texico is a city in Curry County, New Mexico, United States.  The population was 1,130 at the 2010 census.  The city is located on the Texas-New Mexico border with the town of Farwell, Texas across the border.",what county is texico new mexico in
"<dbpedia:Hatch,_New_Mexico>","Hatch, New Mexico","Hatch is a village in Doña Ana County, New Mexico, United States. The population was 1,648 at the 2010 census. It is part of the Las Cruces Metropolitan Statistical Area. The town is experiencing moderate growth, along with its outliers of Salem, Arrey, Derry, and Rincon. Hatch is widely known for its famous Hatch Green Chile.",what county is hatch new mexico
"<dbpedia:Salem,_New_Mexico>","Salem, New Mexico","Salem is a census-designated place (CDP) in Doña Ana County, New Mexico, United States. The population was 942 at the 2010 census. It is part of the Las Cruces Metropolitan Statistical Area.","population of salem, nm"
"<dbpedia:Vado,_New_Mexico>","Vado, New Mexico","Vado is a census-designated place (CDP) in Doña Ana County, New Mexico, United States. The population was 3,003 at the 2000 census. As of 5 May 2010, its lone ZIP code is 88072, its area code is 575, and it is part of the Las Cruces Metropolitan Statistical Area.",what county is vado nm
"<dbpedia:Sunland_Park,_New_Mexico>","Sunland Park, New Mexico","Sunland Park, New Mexico, is a city in southern Doña Ana County, on the borders of Texas and the Mexican state of Chihuahua, with Ciudad Juarez adjoining it on the south and El Paso, Texas on the east. The communities of Santa Teresa and La Union adjoin it on the northwest and north, respectively. The population of Sunland Park was 14,106 in the 2010 census and was officially estimated at 15,400 by the United States Census Bureau in 2014.",what county is sunland park nm in
"<dbpedia:La_Huerta,_New_Mexico>","La Huerta, New Mexico","La Huerta, formerly known as Carlsbad North, is a census-designated place (CDP) in Eddy County, New Mexico, United States. The population was 1,245 at the 2000 census.",where is la hora nm
"<dbpedia:Anthony,_New_Mexico>","Anthony, New Mexico","Anthony is a city in Doña Ana County, New Mexico, United States. The population was 9,360 at the 2010 census. It is located on the New Mexico–Texas state line in the Upper Mesilla Valley (immediately north of Anthony, Texas), and on Interstate 10, 27 miles south of Las Cruces and 21 miles north of El Paso, Texas. The city is part of the El Paso–Las Cruces combined statistical area.In an election held on January 5, 2010, Anthony residents voted in favor of incorporating the community.",what county is anthony nm in
"<dbpedia:Doña_Ana,_New_Mexico>","Doña Ana, New Mexico","Doña Ana is a census-designated place (CDP) in Doña Ana County, New Mexico, in the United States.  The population was 1,379 at the 2000 census. It is part of the Las Cruces Metropolitan Statistical Area.",what county is doa ana nm in
"<dbpedia:Bayard,_New_Mexico>","Bayard, New Mexico","Bayard is a city in Grant County, New Mexico, United States. It is near Santa Rita, east of Silver City. The population was 2,534 at the 2000 census. This city was incorporated on August 20, 1938.",what county is bayard nm in
"<dbpedia:University_Park,_New_Mexico>","University Park, New Mexico","University Park is a census-designated place (CDP) in Doña Ana County, New Mexico, United States. The population was 2,732 at the 2000 census. It is part of the Las Cruces Metropolitan Statistical Area. The CDP is approximately the area bounded by University Avenue, Interstate 10, and Interstate 25 and is thus very nearly coextensive with the Las Cruces campus of New Mexico State University.",where is university park nm
"<dbpedia:Las_Cruces,_New_Mexico>","Las Cruces, New Mexico","Las Cruces, also known as ""The City of the Crosses"", is the county seat of Doña Ana County, New Mexico, United States. As of 2014, the population is 101,408 making it the second largest city in the state, after Albuquerque. Las Cruces is the largest city in both Doña Ana County and southern New Mexico.",what is the county for las cruces nm
"<dbpedia:Mesilla,_New_Mexico>","Mesilla, New Mexico","Mesilla (also known as La Mesilla and Old Mesilla) is a town in Doña Ana County, New Mexico, United States. The population was 2,180 at the 2000 census. It is part of the Las Cruces Metropolitan Statistical Area.During the American Civil War, Mesilla briefly served as capital of the Confederate Territory of Arizona.The Mesilla Plaza is a National Historic Landmark.",what county is mesilla in new mexico
"<dbpedia:Hurley,_New_Mexico>","Hurley, New Mexico","Hurley is a town in Grant County, New Mexico, United States. The population was 1,464 at the 2000 census.",where is hurley new mexico
