_id,title,text,query
"<dbpedia:Ben_Wade_Township,_Pope_County,_Minnesota>","Ben Wade Township, Pope County, Minnesota","Ben Wade Township is a township in Pope County, Minnesota, United States. The population was 252 at the 2000 census.Ben Wade Township was named for Benjamin Wade (1800–1878), an American lawyer and United States Senator from Ohio.",ben wade mn in what county
<dbpedia:Columbus_Day>,Columbus Day,"Many countries in the New World and elsewhere officially celebrate as a holiday the anniversary of Christopher Columbus' arrival in the Americas, which happened on October 12, 1492.",when was columbus day
"<dbpedia:Blue_Mounds_Township,_Pope_County,_Minnesota>","Blue Mounds Township, Pope County, Minnesota","Blue Mounds Township is a township in Pope County, Minnesota, United States. The population was 207 at the 2000 census.The township derives its name from Blue Mounds, Wisconsin.",where is blue mounds mn
"<dbpedia:Cyrus,_Minnesota>","Cyrus, Minnesota","Cyrus is a city in Pope County in the U.S. State of Minnesota, United States, along the Chippewa River.  The population was 288 at the 2010 census.",what county is cyrus mn in
"<dbpedia:Chippewa_Falls_Township,_Pope_County,_Minnesota>","Chippewa Falls Township, Pope County, Minnesota","Chippewa Falls Township is a township in Pope County, Minnesota, United States. The population was 231 at the 2000 census.  It includes the unincorporated community of Terrace, Minnesota.Chippewa Falls Township was named for the falls on the Chippewa River.",where is chipsewa falls mn
"<dbpedia:Gilchrist_Township,_Pope_County,_Minnesota>","Gilchrist Township, Pope County, Minnesota","Gilchrist Township is a township in Pope County, Minnesota, United States. The population was 239 at the 2000 census.","where is gilchrist, mn"
"<dbpedia:Glenwood,_Minnesota>","Glenwood, Minnesota","Glenwood is a city and the county seat of Pope County, Minnesota, United States. The population was 2,564 at the 2010 census. It is located on the northeastern shore of Lake Minnewaska.","what county is glenwood, mn in"
"<dbpedia:Farwell,_Minnesota>","Farwell, Minnesota","Farwell is a city in Pope County, Minnesota, United States.  The population was 51 at the 2010 census.",where is farwell mn
"<dbpedia:Grove_Lake_Township,_Pope_County,_Minnesota>","Grove Lake Township, Pope County, Minnesota","Grove Lake Township is a township in Pope County, Minnesota, United States. The population was 268 at the 2000 census.The township took its name from Grove Lake.","what county is grove, mn in"
"<dbpedia:Glenwood_Township,_Pope_County,_Minnesota>","Glenwood Township, Pope County, Minnesota","Glenwood Township is a township in Pope County, Minnesota, United States. The population was 1,004 at the 2000 census.Glenwood Township was named for the glen and woods within its borders.",what county is glenwood mn in
"<dbpedia:Hoff_Township,_Pope_County,_Minnesota>","Hoff Township, Pope County, Minnesota","Hoff Township is a township in Pope County, Minnesota, United States. The population was 195 at the 2000 census.Hoff Township was named after Hof, in Norway.",what county is hoff mn in
"<dbpedia:Langhei_Township,_Pope_County,_Minnesota>","Langhei Township, Pope County, Minnesota","Langhei Township is a township in Pope County, Minnesota,  United States. Langhei is a name derived from Norwegian meaning ""long highland"".  The population was 217 at the 2000 census.",what county is langhei mn
"<dbpedia:Lake_Johanna_Township,_Pope_County,_Minnesota>","Lake Johanna Township, Pope County, Minnesota","Lake Johanna Township is a township in Pope County, Minnesota, United States. The population was 151 at the 2000 census.",where is lake johanna mn
"<dbpedia:Long_Beach,_Minnesota>","Long Beach, Minnesota","Long Beach is a city in Pope County, Minnesota, United States. The population was 335 at the 2010 census.",what county is long beach mn in?
"<dbpedia:Minnewaska_Township,_Pope_County,_Minnesota>","Minnewaska Township, Pope County, Minnesota","Minnewaska Township is a township in Pope County, Minnesota, United States. The population was 504 at the 2000 census.The township took its name from Lake Minnewaska.",what county is minnewaska mn in
"<dbpedia:Lowry,_Minnesota>","Lowry, Minnesota","Lowry is a city in Pope County, Minnesota, United States. The population was 299 at the 2010 census.","where is lowry, mn"
"<dbpedia:Leven_Township,_Pope_County,_Minnesota>","Leven Township, Pope County, Minnesota","Leven Township is a township in Pope County, Minnesota, United States. The population was 528 at the 2000 census. The township, as well as Lake Leven within its borders, were named after Loch Leven in Scotland, where one of the area's early pioneers grew up.",what county is leven mn in
"<dbpedia:New_Prairie_Township,_Pope_County,_Minnesota>","New Prairie Township, Pope County, Minnesota","New Prairie Township is a township in Pope County, Minnesota, United States. The population was 252 at the 2000 census.New Prairie Township was so named by pioneers who settled upon the prairie.",what county is new prairie mn in
"<dbpedia:Sedan,_Minnesota>","Sedan, Minnesota","Sedan is a city in Pope County, Minnesota, United States. The population was 45 at the 2010 census.",what county is sedan mn in
"<dbpedia:Nora_Township,_Pope_County,_Minnesota>","Nora Township, Pope County, Minnesota","Nora Township is a township in Pope County, Minnesota, United States. The population was 207 at the 2000 census.According to Warren Upham, the name Nora was probably derived from Norway.",what county is nora mn in
"<dbpedia:Reno_Township,_Pope_County,_Minnesota>","Reno Township, Pope County, Minnesota","Reno Township is a township in Pope County, Minnesota, United States. The population was 355 at the 2000 census.Reno Township took its name from Lake Reno.",what county is reno mn in
"<dbpedia:Villard,_Minnesota>","Villard, Minnesota","Villard is a city in Pope County, Minnesota, United States. The population was 254 at the 2010 census.","where is villard, mn"
"<dbpedia:Walden_Township,_Pope_County,_Minnesota>","Walden Township, Pope County, Minnesota","Walden Township is a township in Pope County, Minnesota, United States. The population was 201 at the 2000 census.According to Warren Upham, Walden Township was probably named after Walden Pond.",what county is walden mn in
"<dbpedia:Maplewood,_Minnesota>","Maplewood, Minnesota","Maplewood, incorporated in 1957, is a city in Ramsey County, Minnesota, United States. The population was 38,018 at the 2010 census.  Maplewood is ten minutes from downtown Saint Paul.  Maplewood stretches along most of the northern and eastern borders of Saint Paul.Maplewood is home to the corporate headquarters and main campus of 3M Corporation. The city is also home to the Maplewood Mall and St. John's Hospital.",where is maplewood minnesota
"<dbpedia:Gem_Lake,_Minnesota>","Gem Lake, Minnesota","Gem Lake is a city in Ramsey County, Minnesota, United States. The population was 393 at the 2010 census.","what county is gem lake, mn in"
"<dbpedia:North_St._Paul,_Minnesota>","North St. Paul, Minnesota","North Saint Paul (abbreviated North St. Paul) is a city in Ramsey County, Minnesota, located east–northeast of the city of Saint Paul.  The population was 11,460 at the 2010 census.North Saint Paul is a distinct city, and not a neighborhood of nearby Saint Paul.",what county is north saint paul mn in
"<dbpedia:Rolling_Forks_Township,_Pope_County,_Minnesota>","Rolling Forks Township, Pope County, Minnesota","Rolling Forks Township is a township in Pope County, Minnesota, United States. The population was 160 at the 2000 census.Rolling Forks Township was named for its rolling hills and forks of its river.",what county is rolling forks mn
"<dbpedia:Westport,_Minnesota>","Westport, Minnesota","Westport is a city in Pope County, Minnesota, United States. The population was 57 at the 2010 census.",where is westport
"<dbpedia:Lauderdale,_Minnesota>","Lauderdale, Minnesota","Lauderdale is a city in Ramsey County, Minnesota, United States. The population was 2,379 at the 2010 census. Lauderdale is part of the Minneapolis–St. Paul metropolitan area and is surrounded by Minneapolis, St. Paul, Roseville, and Falcon Heights.","what county is lauderdale, mn in"
"<dbpedia:New_Brighton,_Minnesota>","New Brighton, Minnesota","New Brighton is a city in Ramsey County, Minnesota, United States. It is a suburb of the Twin Cities. The population was 21,456 at the 2010 census.",what county is new brighton mn
"<dbpedia:Roseville,_Minnesota>","Roseville, Minnesota","Roseville is a city in Ramsey County, Minnesota, just north of Saint Paul and east of Minneapolis.  It is one of two Twin Cities suburbs that are adjacent to both Saint Paul and Minneapolis (the other is Lauderdale).  The land comprising Falcon Heights, Lauderdale, and southern Roseville was part of Saint Paul until Roseville incorporated in 1948 and Falcon Heights and Lauderdale in 1949.",what county is roseville mn in
"<dbpedia:Starbuck,_Minnesota>","Starbuck, Minnesota","Starbuck is a city in Pope County, Minnesota, United States. The population was 1,302 at the 2010 census. The city is located next to the western shore of Lake Minnewaska.",what county is starbucks mn in
"<dbpedia:Shoreview,_Minnesota>","Shoreview, Minnesota","Shoreview is a city in Ramsey County, Minnesota, United States. The population was 25,043 at the 2010 census. In 2008, Shoreview ranked fourth in a Family Circle list of best family towns.",where is shoreview minnesota
"<dbpedia:Little_Canada,_Minnesota>","Little Canada, Minnesota","Little Canada is a city in Ramsey County, Minnesota, United States. It is an inner ring suburb of the Twin Cities.  The population was 9,773 at the 2010 census.",what county is little canada mn
"<dbpedia:Garnes_Township,_Red_Lake_County,_Minnesota>","Garnes Township, Red Lake County, Minnesota","Garnes Township is a township in Red Lake County, Minnesota, United States. The population was 174 at the 2000 census.Garnes Township was named for E. K. Garnes, a Norwegian settler.",what county is gates township
"<dbpedia:Browns_Creek_Township,_Red_Lake_County,_Minnesota>","Browns Creek Township, Red Lake County, Minnesota","Browns Creek Township is a township in Red Lake County, Minnesota, United States. The population was 58 at the 2000 census.",what county is browns creek mn in
"<dbpedia:Westport_Township,_Pope_County,_Minnesota>","Westport Township, Pope County, Minnesota","Westport Township is a township in Pope County, Minnesota, United States. The population was 279 at the 2000 census.",where is westport mn
