_id,title,text,query
"<dbpedia:Fairview,_California>","Fairview, California","Fairview is a census-designated place (CDP) in Alameda County, California, United States. It borders on the city of Hayward. The population was 10,003 at the 2010 census.",what county is fairview ca in
"<dbpedia:Union_City,_California>","Union City, California","Union City  is a city in the San Francisco Bay Area in Alameda County, California, United States approximately 30 miles from San Francisco and 20 miles north of San Jose. Incorporated on January 13, 1959, combining the communities of Alvarado, New Haven, and Decoto, the city has over 73,000 residents today. Alvarado is a California Historical Landmark (#503). The city celebrated its 50th Anniversary in 2009.",where is union city california located
"<dbpedia:Emeryville,_California>","Emeryville, California","Emeryville is a small city in Alameda County, California, in the United States. It is located in a corridor between the cities of Berkeley and Oakland, extending to the shore of San Francisco Bay. Its proximity to San Francisco, the Bay Bridge, the University of California, Berkeley, and Silicon Valley has been a catalyst for recent economic growth. It is home to Pixar Animation Studios, Peet's Coffee & Tea, Jamba Juice,  The Center for Investigative Reporting and Clif Bar.",what county is emeryville ca in
"<dbpedia:Castro_Valley,_California>","Castro Valley, California","Castro Valley is a census-designated place (CDP) in Alameda County, California, United States. As of the 2000 census, it is the fifth most populous unincorporated area in California, and the twenty-third in the United States. The population was 61,388 at the 2010 census.Castro Valley is named after Don Guillermo Castro, who was a soldier in the Mexican army and a rancher.First known for chicken ranches, Castro Valley eventually became a bedroom community.",what county is castro valley ca
"<dbpedia:Sunol,_California>","Sunol, California","Sunol (formerly, Sunolglen) is an unincorporated census-designated place (CDP) in Alameda County, California, United States. The population was 913 at the 2010 census.The small, rural town of Sunol located along Niles Canyon is well known for its historic railroad system, on which the tourist railroad Niles Canyon Railway makes an in-town stop and the Altamont Commuter Express passes en route to San Jose and the Central Valley.",what county is sunol ca
"<dbpedia:Piedmont,_California>","Piedmont, California","Piedmont is a small, mostly-residential, semi-suburban city located in Alameda County, California,  United States. The City of Piedmont is surrounded by the city of Oakland. Piedmont's residential population was 10,667 at the 2010 census. Piedmont was incorporated in 1907, and was developed significantly in the 1920s and 1930s. The Piedmont Unified School District (PUSD) includes three elementary schools, one middle school, and two high schools.",what county is piedmont ca in
"<dbpedia:San_Leandro,_California>","San Leandro, California","San Leandro is a suburban city in Alameda County, California, United States. The population was 86,869 in 2014. It is located on the eastern shore of San Francisco Bay, between Oakland to the northwest and Hayward to the southeast.",where is san leandro ca
"<dbpedia:Kirkwood,_California>","Kirkwood, California","Kirkwood (formerly, Kirk, Kirkwood's, and Roundtop) is a census-designated place in Alpine and Amador counties, California, United States. The population was 158 at the 2010 census. Kirkwood's main attraction is the Kirkwood Mountain Resort. The town is accessible by State Route 88. Kirkwood is within the Eldorado National Forest.",where is kirkwood
"<dbpedia:Alpine_Village,_California>","Alpine Village, California","For the nearby community formerly of this name, see Woodfords, California.Alpine Village (formerly, Alphine Village) is a census-designated place (CDP) in Alpine County, California, United States. The population was 114 at the 2010 census, down from 136 at the 2000 census.",what county is alphine ca
"<dbpedia:San_Lorenzo,_California>","San Lorenzo, California","San Lorenzo, also known as San Lorenzo Village is a census-designated place (CDP) located in the San Francisco Bay Area in Alameda County, California, United States.  The population was 23,452 at the 2010 census.In 1944, under contract to the U.S. Navy, David D. Bohannon's Greenwood Company began construction of San Lorenzo Village, which was one of the nation's first planned communities, with parcels designated for schools, churches, parks, and several retail centers.",where is san lorenzo in california
"<dbpedia:Livermore,_California>","Livermore, California","Livermore (formerly Livermores, Livermore Ranch, and Nottingham) is a city in Alameda County, California. Its estimated 2013 population was 85,156. Livermore is located on the eastern edge of California's San Francisco Bay Area.Livermore was founded by William Mendenhall and named after Robert Livermore, his friend and a local rancher who settled in the area in the 1840s.",where is livermore
"<dbpedia:Mesa_Vista,_California>","Mesa Vista, California","Mesa Vista is a census-designated place (CDP) in Alpine County, California, United States. The population was 200 at the 2010 census, up from 182 at the 2000 census.","where is mesa vista, california"
"<dbpedia:Biggs,_California>","Biggs, California","Biggs (formerly, Biggs Station) is a city in Butte County, California, United States. The population was 1,707 at the 2010 census, down from 1,793 at the 2000 census.","what county is biggs, ca"
"<dbpedia:Markleeville,_California>","Markleeville, California","Markleeville (formerly, Markleville) is a census-designated place (CDP) and the county seat of Alpine County, California.  The population was 210 at the 2010 census, up from 197 at the 2000 census.",what county is markleville ca in?
"<dbpedia:Hayward,_California>","Hayward, California","Hayward (/ˈheɪwərd/; formerly, Haywards, Haywards Station, and Haywood) is a city located in Alameda County, California in the East Bay subregion of the San Francisco Bay Area. With a 2014 population of 149,392, Hayward is the sixth largest city in the Bay Area and the third largest in Alameda County. Hayward was ranked as the 37th most populous municipality in California. It is included in the San Francisco-Oakland-Fremont Metropolitan Statistical Area by the US Census.",where is hayward ca located
"<dbpedia:Bear_Valley,_Alpine_County,_California>","Bear Valley, Alpine County, California","Bear Valley is a census-designated place in Alpine County, California. The population was 121 at the 2010 census, down from 133 at the 2000 census. The town is accessible by State Route 4. Bear Valley is within the Stanislaus National Forest. Although inside Alpine County, Bear Valley Fire Department has contracted with California Department of Forestry, San Andreas, for dispatching.",what county is bear valley ca in
"<dbpedia:Amador_City,_California>","Amador City, California","Amador City (formerly, Amadore's Creek and South Amador) is a city in Amador County, California, United States.  The population was 185 at the 2010 census, down from 196 at the 2000 census.",what county is amador ca
"<dbpedia:Newark,_California>","Newark, California","Newark is a city in Alameda County, California, United States.  It was incorporated as a city in September 1955.  Newark is an enclave, surrounded by the city of Fremont. The three cities of Newark, Fremont, and Union City make up the ""Tri-City"" area.  Its population was 43,539 in 2014.","what county is newark, ca"
"<dbpedia:Plymouth,_California>","Plymouth, California","Plymouth (formerly, Puckerville, Pokerville, and Poker Camp) is a city in Amador County, California, United States. The population was 1,005 at the 2010 census. The town was originally named Pokerville, when it was settled during the time of the Gold Rush. Plymouth is commonly now known as a ""Gateway to Shenandoah Valley""; a popular wine producing region in the Sierra foothills. The Ione Band of Miwok Indians, a federally recognized tribe of Miwok people, is headquartered in Plymouth.",where is plymouth california
"<dbpedia:Concow,_California>","Concow, California","Concow (formerly, Con Cow) is an unincorporated community and census-designated place (CDP) of 700 people in Butte County, California, United States. It is named after the Native American tribe that is indigenous to the area, the Concow Maidu [1]. The original inhabitants ate salmon from the Feather River, acorns and pine nuts, venison, nō-kōm-hē-i'-nē, and other sources of food which abounded in the California foothills.",what town is concow in
"<dbpedia:Ione,_California>","Ione, California","Ione (/aɪˈoʊn/ eye-OWN; formerly, Bed Bug, Bedbug, Freeze Out, Hardscrabble, Ione City, Woosterville, Jone City, Jone Valley, and Rickeyville) is a city in Amador County, California, United States. The population was 7,918 at the 2010 census, up from 7,129 at the 2000 census. Once known as ""Bed-Bug"" and ""Freeze Out,"" Ione was an important supply center on the main road to the Mother Lode and Southern Mines during the California Gold Rush.",what county is ione ca in
"<dbpedia:Arnold,_California>","Arnold, California","Arnold is a census-designated place (CDP) in Calaveras County, California, United States. The population was 3,843 at the 2010 census, down from 4,218 at the 2000 census. Arnold is located on State Route 4.",what county is arnold ca in?
"<dbpedia:Palermo,_California>","Palermo, California","Palermo is a census-designated place (CDP) in Butte County, California, United States. The population was 5,382 at the 2010 census, down from 5,720 at the 2000 census.",where is palermo ca
"<dbpedia:Pleasanton,_California>","Pleasanton, California","Pleasanton is a city in Alameda County, California, incorporated in 1894. It is a suburb in the San Francisco Bay Area located about 25 miles (40 km) east of Oakland, and 6 miles (9.7 km) west of Livermore. The population was 70,285 at the 2010 census. In 2005 and 2007, Pleasanton was ranked the wealthiest middle-sized city in the United States by the Census Bureau.Pleasanton is home to the headquarters of Safeway, Inc. and Blackhawk Network.",what county is pleasanton ca in
