_id,title,text,query
<dbpedia:The_Little_Foxes>,The Little Foxes,"The Little Foxes is a 1939 play by Lillian Hellman. Its title comes from Chapter 2, Verse 15 of the Song of Solomon in the King James version of the Bible, which reads, ""Take us the foxes, the little foxes, that spoil the vines: for our vines have tender grapes.""  Set in a small town in Alabama in 1900, it focuses on the struggle for control of a family business.The fictional Hubbards in the play are reputedly drawn from Lillian Hellman's Marx relatives.",when was the little fox play written
<dbpedia:First_Age>,First Age,"In the fiction of J. R. R. Tolkien, the First Age, or First Age of the Children of Ilúvatar is the heroic period in which most of Tolkien's early legends are set.  Versions of these stories were later published in The Silmarillion, and tales from this period lend a deep sense of time and history to the later period in which the action of The Lord of the Rings takes place.",what is the first age
<dbpedia:Final_Fantasy_III>,Final Fantasy III,"Final Fantasy III (ファイナルファンタジーIII, Fainaru Fantajī Surī) is a role-playing video game developed and published by Square in 1990 for the Family Computer as the third installment in the Final Fantasy series. It is the first numbered Final Fantasy game to feature the job-change system.The story revolves around four orphaned youths drawn to a crystal of light. The crystal grants them some of its power, and instructs them to go forth and restore balance to the world.",what year did final fantasy iii come out
<dbpedia:Ronaldo>,Ronaldo,"Ronaldo Luís Nazário de Lima (locally: [ʁoˈnawðu ˈlwiʒ nɐˈzaɾju dʒ ˈɫĩmɐ]; born 18 September 1976) commonly known as Ronaldo, is a retired Brazilian footballer. Popularly dubbed ""the phenomenon"", he is considered by experts and fans to be one of the greatest football players of all time. He is one of only four players to have won the FIFA World Player of the Year award three times or more, along with Zinedine Zidane, Lionel Messi and Cristiano Ronaldo.",what is ronaldo
<dbpedia:Broccoli>,Broccoli,"Broccoli is an edible green plant in the cabbage family whose large flowerhead is eaten as a vegetable.The word broccoli comes from the Italian plural of broccolo, which means ""the flowering crest of a cabbage"", and is the diminutive form of brocco, meaning ""small nail"" or ""sprout"". Broccoli is often boiled or steamed but may be eaten raw.Broccoli is classified in the Italica cultivar group of the species Brassica oleracea.",what is broccoli
<dbpedia:Kangasala>,Kangasala,"Kangasala is a municipality in Finland, next to Tampere. It was founded in 1865. The municipality has a population of 30,664 (30 June 2015) and covers an area of 870.85 square kilometres (336.24 sq mi) of which 212.83 km2 (82.17 sq mi) is water. The population density is 46.6 inhabitants per square kilometre (121/sq mi).It is famous for its natural beauty, as depicted by Zacharias Topelius in his poem Kesäpäivä Kangasalla (made into a song by Gabriel Linsén).",kangasala population
<dbpedia:328_BC>,328 BC,"Year 328 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Proculus and Scapula or Decianus and Barbatus (or, less frequently, year 426 Ab urbe condita). The denomination 328 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 328 bc
<dbpedia:Light_curve>,Light curve,"In astronomy, a light curve is a graph of light intensity of a celestial object or region, as a function of time. The light is usually in a particular frequency interval or band. Light curves can be periodic, as in the case of eclipsing binaries, Cepheid variables, other periodic variables, and transiting extrasolar planets, or aperiodic, like the light curve of a nova, a cataclysmic variable star, a supernova or a microlensing event.",what is the light curve of celestial
<dbpedia:330_BC>,330 BC,"Year 330 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Crassus and Venno (or, less frequently, year 424 Ab urbe condita). The denomination 330 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",how was year 330 bc
<dbpedia:329_BC>,329 BC,"Year 329 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Privernas and Decianus (or, less frequently, year 425 Ab urbe condita). The denomination 329 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when did the year 329 BC begin
<dbpedia:List_of_guerrilla_movements>,List of guerrilla movements,"This is a list of notable guerrilla movements. It gives their English name, common acronym, and main country of operation.",which movement was known as guerrilla
<dbpedia:324_BC>,324 BC,"Year 324 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Dictatorship of Cursor (or, less frequently, year 430 Ab urbe condita). The denomination 324 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what was the year 324 c
<dbpedia:Kooikerhondje>,Kooikerhondje,"The Kooikerhondje is a small spaniel-type breed of dog of Dutch ancestry that was originally used as a working dog, particularly in an eendenkooi (duck trap) to lure ducks.    Kooikers were popular in the 17th and 18th century and appeared in the paintings of Rembrandt and Jan Steen. The breed is rapidly gaining popularity in the United States, Canada and Scandinavia, where it is still relatively unknown.",what is a kooikerhondje
<dbpedia:Group_6_element>,Group 6 element,"Group 6, numbered by IUPAC style, is a group of elements in the periodic table. Its members are chromium (Cr), molybdenum (Mo), tungsten (W), and seaborgium (Sg). These are all transition metals and chromium, molybdenum and tungsten are refractory metals. The period 8 elements of group 6 are likely to be either unpenthexium (Uph) or unpentoctium (Upo). This may not be possible; drip instability may imply that the periodic table ends at unbihexium.",which elements are considered transition metals
<dbpedia:327_BC>,327 BC,"Year 327 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Lentulus and Philo (or, less frequently, year 427 Ab urbe condita). The denomination 327 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was year 327 bc
<dbpedia:Moth>,Moth,"Moths are a group of insects related to butterflies belonging to the order Lepidoptera. Most lepidopterans are moths and there are thought to be approximately 160,000 species of moth, many of which are yet to be described. Most species of moth are nocturnal, but there are also crepuscular and diurnal species.",what is a moth?
<dbpedia:Anna_Akhmatova>,Anna Akhmatova,"Anna Andreyevna Gorenko (23 June [O.S. 11 June] 1889 – 5 March 1966), better known by the pen name Anna Akhmatova (/ɑːkˈmeɪtəvə/; Russian: Анна Ахматова, IPA: [ɐxˈmatəvə]), was a Russian modernist poet, one of the most acclaimed writers in the Russian canon.Akhmatova's work ranges from short lyric poems to intricately structured cycles, such as Requiem (1935–40), her tragic masterpiece about the Stalinist terror.",who was anna akhmatova
<dbpedia:Burning_Spear>,Burning Spear,"Winston Rodney OD (born 1 March 1945), better known by the stage name Burning Spear, is a Jamaican roots reggae singer and musician. Burning Spear is a Rastafari and one of the most influential and long-standing roots artists to emerge from the 1970s.",who is the singer burning spear?
<dbpedia:325_BC>,325 BC,"Year 325 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Camillus and Scaeva (or, less frequently, year 429 Ab urbe condita). The denomination 325 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 325 bc
<dbpedia:Fern>,Fern,"A fern is a member of a group of approximately 12,000 species of vascular plants that reproduce via spores and have neither seeds nor flowers. They differ from mosses by being vascular (i.e. having water-conducting vessels). They have stems and leaves, like other vascular plants.",what is a fern
<dbpedia:322_BC>,322 BC,"The denomination 322 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.In the pre-Julian Roman calendar, it was known as the Year of the Consulship of Rullianus and Curvus.",when did the year 322 bc start
