_id,title,text,query
<dbpedia:Packed_pixel>,Packed pixel,"In packed pixel or chunky framebuffer organization, the bits defining each pixel are grouped together. For example, if there are 16 bits per pixel, each pixel is represented in two consecutive (contiguous) 8-bit bytes in the framebuffer (a.k.a. screen buffer).  If there are 4 bits per pixel (16 colors), each frame buffer byte defines two pixels, one in each nibble.",how many pixels are in a frame buffer
<dbpedia:Lincoln_Highway>,Lincoln Highway,"The Lincoln Highway was the first transcontinental highway for automobiles across the United States of America.Conceived in 1912 by Indiana entrepreneur Carl G. Fisher, and formally dedicated October 31, 1913, the Lincoln Highway ran coast-to-coast from Times Square in New York City to Lincoln Park in San Francisco, originally through 13 states: New York, New Jersey, Pennsylvania, Ohio, Indiana, Illinois, Iowa, Nebraska, Colorado, Wyoming, Utah, Nevada, and California.",what was the lincoln highway
<dbpedia:SCART>,SCART,"SCART (from Syndicat des Constructeurs d'Appareils Radiorécepteurs et Téléviseurs – Radio and Television Receiver Manufacturers' Association) is a French-originated standard and associated 21-pin connector for connecting audio-visual (AV) equipment.It is also known as Péritel (or Peritelevision) (especially in France), 21-pin EuroSCART (Sharp's marketing term in Asia), Euroconector or EuroAV.",what is a scart cable
<dbpedia:High_color>,High color,"High color graphics (variously spelled Highcolor, Hicolor, Hi-color, Hicolour, and Highcolour, and known as Thousands of colors on a Macintosh) is a method of storing image information in a computer's memory such that each pixel is represented by two bytes.",what is highcolor
<dbpedia:IANAL>,IANAL,"IANAL is a Usenet and chat abbreviation (acronym) for ""I am not a lawyer"".  A related abbreviation, TINLA, stands for ""This is not legal advice"" and may be used by either non-lawyers seeking to avoid accusations of unauthorized practice of law or lawyers clarifying that they do not have enough information to provide situation-specific advice and are not making any recommendation to the particular addressee of their remarks.One or both of these abbreviations usually precede opinions about law.",what is ianal
<dbpedia:The_Dig>,The Dig,"The Dig is a point-and-click adventure game developed by LucasArts and released in 1995 as a CD-ROM for PC and Macintosh computers. Like other LucasArts adventure games, it uses the SCUMM engine, and features full voice-over soundtrack including notable voice actors Robert Patrick and Steven Blum, and a digital orchestral score.",what is the dig the dig
<dbpedia:Full_Throttle_(1995_video_game)>,Full Throttle (1995 video game),"Full Throttle is a computer adventure game developed and published by LucasArts.  It was designed by Tim Schafer, who would later go on to design Grim Fandango, Psychonauts and Brütal Legend. The game features voice actors Roy Conrad and Mark Hamill. It was released on April 30, 1995. It is the tenth game to use the SCUMM adventure game engine.",who wrote full throttle game
"<dbpedia:San_Bernardino_County,_California>","San Bernardino County, California","San Bernardino County, California, officially the County of San Bernardino, is a county located in the southern portion of the U.S. state of California. As of the 2010 census, the population was 2,035,210, making it the fifth-most populous county in California, and the 12th-most populous in the United States.",what county is san bernardino ca in
<dbpedia:Zak_McKracken_and_the_Alien_Mindbenders>,Zak McKracken and the Alien Mindbenders,"Zak McKracken and the Alien Mindbenders is a 1988 graphic adventure game by Lucasfilm Games. It was the second game to use the SCUMM engine, after Maniac Mansion. The project was led by David Fox, with Matthew Alan Kane as the co-designer and co-programmer.Like Maniac Mansion, it was developed for the Commodore 64 and later released in 1988 for that system and IBM PC (MS-DOS). An Apple II version was apparently planned, but never released.",what is zak mckracken
<dbpedia:Sam_&_Max_Hit_the_Road>,Sam & Max Hit the Road,"Sam & Max Hit the Road is a graphic adventure video game released by LucasArts during the company's adventure games era. The game was originally released for MS-DOS in 1993 and for Mac OS in 1995. A 2002 re-release included compatibility with Windows. The game is based on the comic characters of Sam and Max, the ""Freelance Police"", an anthropomorphic dog and ""hyperkinetic rabbity thing"". The characters, created by Steve Purcell, originally debuted in a 1987 comic book series.",when did sam & max hit the road come out
<dbpedia:Battle_of_Yamen>,Battle of Yamen,The naval Battle of Yamen (simplified Chinese: 崖门战役; traditional Chinese: 厓門戰役) (also known as the Naval Battle of Mount Ya; simplified Chinese: 崖山海战; traditional Chinese: 厓山海戰) took place on 19 March 1279 and is considered to be the last stand of the Song dynasty against the invading Mongol Yuan Dynasty.,when was the battle of yamen
<dbpedia:Indiana_Jones_and_the_Fate_of_Atlantis>,Indiana Jones and the Fate of Atlantis,"Indiana Jones and the Fate of Atlantis is a point-and-click adventure game by LucasArts originally released in 1992. Almost a year later, it was reissued on CD-ROM as an enhanced ""talkie"" edition with full voice acting and digitized sound effects. In 2009, this version was also released as an unlockable extra of the Wii action game Indiana Jones and the Staff of Kings, and as a digitally distributed Steam title.",when was the indiana jones & the fate of atlantis released
<dbpedia:Vitoria-Gasteiz>,Vitoria-Gasteiz,"Vitoria-Gasteiz (Spanish: Vitoria [biˈtoɾja], Basque: Gasteiz [ɡas̺teis̻]) is the capital city of the Basque Autonomous Community and of the province of Araba/Álava in northern Spain. It holds the autonomous community's House of Parliament, the headquarters of the Government, and the Lehendakari's (Prime Minister's) official residency.",where is vitoria gasteiz spain
<dbpedia:Indiana_Jones_and_the_Last_Crusade:_The_Graphic_Adventure>,Indiana Jones and the Last Crusade: The Graphic Adventure,"Indiana Jones and the Last Crusade: The Graphic Adventure is a graphic adventure game, originally released in 1989 (to coincide with the release of the film of the same name), published by Lucasfilm Games (now LucasArts). It was the third game to use the SCUMM engine.",what is the name of the game indiana jones and the last crusade
<dbpedia:King_Solomon's_Mines_(film)>,King Solomon's Mines (film),"King Solomon's Mines, H.",where is king selomon mines
<dbpedia:Loom_(video_game)>,Loom (video game),"Loom is a 1990 fantasy-themed graphic adventure game by Lucasfilm Games. The project was led by Brian Moriarty, a former Infocom employee and author of classic text adventures Wishbringer (1985), Trinity (1986), and Beyond Zork (1987). It was the fourth game to use the SCUMM adventure game engine, and the first of those to avoid the verb–object interface introduced in Maniac Mansion.",what is the oom video game
<dbpedia:Seashell>,Seashell,"A seashell or sea shell, also known simply as a shell, is a hard, protective outer layer created by an animal that lives in the sea. The shell is part of the body of the animal. Empty seashells are often found washed up on beaches by beachcombers. The shells are empty because the animal has died and the soft parts have been eaten by another animal or have rotted out.The term seashell usually refers to the exoskeleton of an invertebrate (an animal without a backbone).",what is sea shells
<dbpedia:New_Jersey_Route_28>,New Jersey Route 28,"Route 28 is a state highway in the central part of New Jersey, United States that is 26.44 mi (42.55 km) long. Its western terminus is at U.S. Route 22 in Bridgewater Township, Somerset County while its eastern terminus is at Route 27 in Elizabeth, Union County. From its western terminus, Route 28 heads east through Raritan, intersecting County Route 567 and then U.S. Route 202 and U.S. Route 206 at the Somerville Circle before heading through the central part of Somerville.",what county is road 28 nj in
<dbpedia:Timeline_of_Slovenian_history>,Timeline of Slovenian history,"This is a timeline of Slovenian history, comprising important legal and territorial changes and political events in Slovenia and its predecessor states. To read about the background to these events, see History of Slovenia. See also the list of presidents of Slovenia.",how many states did slovenia have in the past
<dbpedia:Lon_Nol>,Lon Nol,"Marshal Lon Nol (Khmer: លន់ នល់; November 13, 1913 – November 17, 1985) was a Cambodian politician and general who served as Prime Minister of Cambodia twice (1966–67; 1969–71), as well as serving repeatedly as Defense Minister. He led a military coup against Prince Norodom Sihanouk in 1970 and became the self-proclaimed President of the newly created Khmer Republic, ruling until 1975.",who is lon nol
