_id,title,text,query
"<dbpedia:Watson_Township,_Michigan>","Watson Township, Michigan","Watson Township is a civil township of Allegan County in the U.S. state of Michigan. The population was 2,063 at the 2010 census.",what county is watson twp
"<dbpedia:Leighton_Township,_Michigan>","Leighton Township, Michigan","Leighton Township is a civil township of Allegan County in the U.S. state of Michigan.  The population was 4,934 at the 2010 census, up from 3,652 at the 2000 census.",where is leighton mi
"<dbpedia:Valley_Township,_Michigan>","Valley Township, Michigan","Valley Township is a civil township of Allegan County in the U.S. state of Michigan. The population was 2,018 at the 2010 census.",what county is valley township michigan in
"<dbpedia:Saugatuck,_Michigan>","Saugatuck, Michigan","Saugatuck is a city in Allegan County in the U.S. state of Michigan.  The population was 925 at the 2010 census. The city is within Saugatuck Township, but is administratively autonomous.Originally a lumber town and port, Saugatuck, along with the adjacent city of Douglas, became a noted art colony and tourist destination in the Arts and Crafts movement of the late 19th century.",where is saugatuck michigan
"<dbpedia:Martin_Township,_Michigan>","Martin Township, Michigan","Martin Township is a civil township of Allegan County in the U.S. state of Michigan. The population was 2,629 at the 2010 census.","where is martin township, mi"
"<dbpedia:Trowbridge_Township,_Michigan>","Trowbridge Township, Michigan","Trowbridge Township is a civil township of Allegan County in the U.S. state of Michigan. The population was 2,502 at the 2010 census.","what county is trowbridge, mi in"
"<dbpedia:Sanborn_Township,_Michigan>","Sanborn Township, Michigan","Sanborn Township is a civil township of Alpena County in the U.S. state of  Michigan. The population was 2,116 at the 2010 census.",what county is sanborn in
"<dbpedia:Green_Township,_Michigan>","Green Township, Michigan","Green Township is a civil township of Alpena County in the U.S. state of Michigan.  The population was 1,228 at the 2010 census.","what county is green township, mi in?"
"<dbpedia:Wayland_Township,_Michigan>","Wayland Township, Michigan","Wayland Township is a civil township of Allegan County in the U.S. state of Michigan.  The population was 3,088 at the 2010 census.","what county is wayland, michigan in"
"<dbpedia:Ossineke,_Michigan>","Ossineke, Michigan","Ossineke is an unincorporated community in Sanborn Township, Alpena County in the U.S. state of Michigan. It is a census-designated place (CDP) used for statistical purposes. The population was 938 at the 2010 census. The community is located several miles south of Alpena on U.S. Highway 23.",what county is ossineke mi in
"<dbpedia:Alpena,_Michigan>","Alpena, Michigan","Alpena /ælˈpiːnə/ is a city in the U.S. state of Michigan and the county seat of Alpena County.  It is considered to be part of northern Michigan. The Thunder Bay National Marine Sanctuary is located in the city. The population was 10,483 at the 2010 census. The population swells with a large number of visitors in the summer.Despite its small population, it is by far the largest city in the sparsely populated Northeast Michigan (lower peninsula) area, serving as its commercial and cultural hub.",what county is alpena michigan in
"<dbpedia:Central_Lake,_Michigan>","Central Lake, Michigan","Central Lake is a village in Antrim County in the U.S. state of Michigan. The population was 952 at the 2010 census. The village is located within Central Lake Township.Central Lake is situated on a lake which is in the center of a chain of lakes and rivers in the county, hence the name.",what county is central lake michigan in
"<dbpedia:Central_Lake_Township,_Michigan>","Central Lake Township, Michigan","Central Lake Township is a civil township of Antrim County in the U.S. state of Michigan. The population was 2,198 at the 2010 census. The village of Central Lake is located within the township.","what county is central lake, mi"
"<dbpedia:Banks_Township,_Michigan>","Banks Township, Michigan","Banks Township is a civil township of Antrim County in the U.S. state of Michigan.  As of the 2010 census, the township population was 1,609.",banks township michigan population
"<dbpedia:Maple_Ridge_Township,_Alpena_County,_Michigan>","Maple Ridge Township, Alpena County, Michigan","Maple Ridge Township is a civil township of Alpena County in the U.S. state of Michigan. The population was 1,690 at the 2010 census. There is a fire department and township hall located here.",what county is maple ridge mi in
"<dbpedia:Chestonia_Township,_Michigan>","Chestonia Township, Michigan","Chestonia Township is a civil township of Antrim County in the U.S. state of Michigan. The population was 511 at the 2010 census. From 1901 to 1932, the junction of the East Jordan and Southern and the Detroit & Charlevoix railroads lay within the township.",what county is chestonia mi in
"<dbpedia:Long_Rapids_Township,_Michigan>","Long Rapids Township, Michigan","Long Rapids Township is a civil township of Alpena County in the U.S. state of Michigan. The population was 1,010 at the 2010 census.",what county is long rapids michigan
"<dbpedia:Wilson_Township,_Alpena_County,_Michigan>","Wilson Township, Alpena County, Michigan","Wilson Township is a civil township of Alpena County in the U.S. state of Michigan. The population was 2,029 at the 2010 census.","what county is wilson, mi"
"<dbpedia:Custer_Township,_Antrim_County,_Michigan>","Custer Township, Antrim County, Michigan","Custer Township is a civil township of Antrim County in the U.S. state of Michigan. The population was 1,136 at the 2010 census.","what county is custer, mi"
"<dbpedia:Alpena_Township,_Michigan>","Alpena Township, Michigan","Alpena Township is a civil township of Alpena County in the U.S. state of Michigan.  As of the 2010 census, the township population was 9,060.",what county is alpena mike
"<dbpedia:Ossineke_Township,_Michigan>","Ossineke Township, Michigan","Ossineke Township is a civil township of Alpena County in the U.S. state of Michigan.  The population was 1,675 at the 2010 census.","what county is ossineke, michigan"
"<dbpedia:Elk_Rapids,_Michigan>","Elk Rapids, Michigan","Elk Rapids is a village in Antrim County in the U.S. state of Michigan. The population was 1,642 at the 2010 census. The village is located within Elk Rapids Township, about 15 miles (24 km) north of Traverse City.  It is physically split by the Elk River, which runs between nearby Elk Lake and Grand Traverse Bay.",elk rapids michigan population
"<dbpedia:Bellaire,_Michigan>","Bellaire, Michigan","Bellaire is a village in the U.S. state of Michigan.  The population was 1,086 at the 2010 census.  It is the county seat of Antrim County. The town has a very scenic main street, and is a popular location for tourists. Bellaire is also home to the Antrim County Courthouse, a historic structure built in 1905. The Antrim Review, the county's newspaper of record, is headquartered in downtown Bellaire.","what county is bellaire, mi in"
"<dbpedia:Ellsworth,_Michigan>","Ellsworth, Michigan","Ellsworth is a village in Antrim County in the U.S. state of Michigan. The population was 349 at the 2010 census. The village is primarily a bedroom community with its primary industry being gravel and other aggregates. Agriculture and forestry are also important industries. Ellsworth is home to a small annual festival called the Pig Roast, which involves a parade and horse pulls, and of course, roast pork. Down the street is a bistro called the Rowe Inn.",what county is ellsworth michigan in
"<dbpedia:Echo_Township,_Michigan>","Echo Township, Michigan","Echo Township is a civil township of Antrim County in the U.S. state of Michigan.  As of the 2010 census, the township population was 877.",what county is echo township michigan
"<dbpedia:Wellington_Township,_Michigan>","Wellington Township, Michigan","Wellington Township is a civil township of Alpena County in the U.S. state of Michigan.  As of the 2010 census, the township population was 307.",what county is wellington township michigan in?
"<dbpedia:Helena_Township,_Michigan>","Helena Township, Michigan","Helena Township is a civil township of Antrim County in the U.S. state of Michigan. The population was 1,001 at the 2010 census. Helena Township was organized in 1865 by a division of Milton Township. It was named for Helena M. Thayer.",what county is helena michigan in
"<dbpedia:Elk_Rapids_Township,_Michigan>","Elk Rapids Township, Michigan","Elk Rapids Township is a civil township of Antrim County in the U.S. state of Michigan. The population was 2,631 at the 2010 census. The village of Elk Rapids is located within the township.",what county is elk rapids michigan
