_id,title,text,query
<dbpedia:Horse_breed>,Horse breed,"A horse breed is a selectively bred population of domesticated horses, often with pedigrees recorded in a breed registry.  However, the term is sometimes used in a very broad sense to define landrace animals, or naturally selected horses of a common phenotype located within a limited geographic region.  Depending on definition, hundreds of ""breeds""  exist today, developed for many different uses.",what is a horse breed
<dbpedia:Heroic_couplet>,Heroic couplet,"A heroic couplet is a traditional form for English poetry, commonly used in  epic and narrative poetry, and consisting of a rhyming pair of lines in iambic pentameter.  Use of the heroic couplet was pioneered by Geoffrey Chaucer in the Legend of Good Women and the Canterbury Tales., and was perfected by John Dryden in the Restoration Age.",what is heroic couplet
<dbpedia:Hugh_Binning>,Hugh Binning,"Hugh Binning (1627–1653) was a Scottish philosopher and theologian.  Binning was born in Scotland during the reign of Charles I, ordained in the (Presbyterian) Church of Scotland and died during the time of Oliver Cromwell and the Commonwealth of England.A precocious child, Binning at age 13 was admitted to the study of philosophy at the University of Glasgow. By the age of 19, he was appointed regent and professor of philosophy at the University of Glasgow.",who was hugh bining
<dbpedia:History_of_Africa>,History of Africa,"The history of Africa begins with the emergence of Homo sapiens in East Africa, and continues into the present as a patchwork of diverse and politically developing nation states. The recorded history of early civilization arose in Egypt, and later in Nubia, the Sahel, the Maghreb and the Horn of Africa. During the Middle Ages, Islam spread through the regions. Crossing the Maghreb and the Sahel, a major center of Muslim culture was Timbuktu.",where does africa originate from
<dbpedia:History_painting>,History painting,"History painting is a genre in painting defined by its subject matter rather than artistic style. History paintings usually depict a moment in a narrative story, rather than a specific and static subject, as in a portrait.",what is history painting
<dbpedia:Horsepower>,Horsepower,"Horsepower (hp) is a unit of measurement of power (the rate at which work is done). There are many different standards and types of horsepower. The term was adopted in the late 18th century by Scottish engineer James Watt to compare the output of steam engines with the power of draft horses. It was later expanded to include the output power of other types of piston engines, as well as turbines, electric motors and other machinery. The definition of the unit varied between geographical regions.",define horsepower
<dbpedia:Hazaras>,Hazaras,"The Hazaras (Persian: هزاره) are a Persian-speaking people who mainly live in central Afghanistan and Hazara Town in Balochistan, Pakistan. They are overwhelmingly Twelver Shia Muslims and make up the third largest ethnic group in Afghanistan.The dialect of Persian which they speak is called Hazaragi, which is more precisely a part of the Dari dialect continuum (one of the two main languages of Afghanistan), and is mutually intelligble with Dari.",what is hazaras
<dbpedia:Haber_process>,Haber process,"The Haber process, also called the Haber–Bosch process, is an artificial nitrogen fixation process and is the main industrial procedure for the production of ammonia today. It is named after its inventors, the German chemists Fritz Haber and Carl Bosch, who developed it in the first half of the twentieth century.",what is the haber process
<dbpedia:Horror_fiction>,Horror fiction,"Horror fiction, horror literature and also horror fantasy are genres of literature, which are intended to, or have the capacity to frighten, scare, or startle their readers or viewers by inducing feelings of horror and terror. Literary historian J. A. Cuddon has defined the horror story as ""a piece of fiction in prose of variable length... which shocks or even frightens the reader, or perhaps induces a feeling of repulsion or loathing"". It creates an eerie and frightening atmosphere.",horror fiction definition
<dbpedia:Hawala>,Hawala,"Hawala or Hewala (Arabic: حِوالة‎, meaning transfer), also known as hundi, is an informal value transfer system based on the performance and honour of a huge network of money brokers, primarily located in the Middle East, North Africa, the Horn of Africa, and the Indian subcontinent, operating outside of, or parallel to, traditional banking, financial channels, and remittance systems.",what is a hundi?
<dbpedia:Henry_Purcell>,Henry Purcell,"Henry Purcell (/ˈpɜrsəl/; c. 10 September 1659 – 21 November 1695) was an English composer. Although incorporating Italian and French stylistic elements into his compositions, Purcell's legacy was a uniquely English form of Baroque music. He is generally considered to be one of the greatest English composers; no other native-born English composer approached his fame until Edward Elgar.",who was henry purcell
<dbpedia:History_of_Oceania>,History of Oceania,"The History of Oceania includes the history of Australia, New Zealand, Papua New Guinea, Fiji and other Pacific island nations .",what was the history of oceania
<dbpedia:Hydroponics>,Hydroponics,"Hydroponics is a subset of hydroculture and is a method of growing plants using mineral nutrient solutions, in water, without soil. Terrestrial plants may be grown with their roots in the mineral nutrient solution only, or in an inert medium, such as perlite or gravel.",what is hydroponics
<dbpedia:Helene_Kröller-Müller>,Helene Kröller-Müller,"Helene Kröller-Müller, (11 February 1869 – 14 December 1939) was one of the first European women to put together a major art collection and credited as being one of the first collectors to recognise the genius of Vincent van Gogh.",what was helene kröller meüller
<dbpedia:Parliament_of_the_United_Kingdom>,Parliament of the United Kingdom,"The Parliament of the United Kingdom of Great Britain and Northern Ireland, commonly known as the UK Parliament or the British Parliament, is the supreme legislative body in the United Kingdom, British Crown dependencies and British overseas territories. It alone possesses legislative supremacy and thereby ultimate power over all other political bodies in the UK and its territories.",what is a britain's parliament
<dbpedia:Humanae_vitae>,Humanae vitae,"Humanae vitae (Latin Of Human Life) is an encyclical written by Pope Paul VI and issued on 25 July 1968.  Subtitled On the Regulation of Birth, it re-affirms the orthodox teaching of the Catholic Church regarding married love, responsible parenthood, and the continued rejection of most forms of birth control.",what is a humanae vitae
<dbpedia:Hendecasyllable>,Hendecasyllable,"The hendecasyllable is a line of eleven syllables, used in Ancient Greek and Latin quantitative verse as well as in medieval and modern European poetry.",what is a hendecasyllables
<dbpedia:Herbert_Hoover>,Herbert Hoover,"Herbert Clark Hoover (August 10, 1874 – October 20, 1964) was the 31st President of the United States (1929–1933). He was a professional mining engineer and was raised as a Quaker. A Republican, Hoover served as head of the U.S. Food Administration during World War I, and became internationally known for humanitarian relief efforts in war-time Belgium. As the United States Secretary of Commerce in the 1920s under Presidents Warren G.",who was herbert hoover and what year did he become president
<dbpedia:Hungarian_language>,Hungarian language,"Hungarian is the official language of Hungary and one of the 24 official languages of the European Union. Outside Hungary it is also spoken by communities of Hungarian people in neighboring countries—especially in Romania, Slovakia, Serbia and Ukraine—and by Hungarian diaspora communities worldwide. Like Finnish and Estonian, it belongs to the Uralic language family, with its closest relatives being Mansi and Khanty.",what language does hungary speak
<dbpedia:Prince-elector>,Prince-elector,"The prince-electors (or simply electors) of the Holy Roman Empire (German: Kurfürst (About this sound listen ), pl. Kurfürsten, Czech: Kurfiřt, Latin: Princeps Elector) were the members of the electoral college of the Holy Roman Empire, having since the 13th  century the privilege of electing the King of the Romans or, from the middle of the 16th century onwards, directly the Holy Roman Emperor.The heir apparent to a lay prince-elector was known  as an electoral prince (German: Kurprinz).",what is a prince elector
<dbpedia:Höðr>,Höðr,"Höðr (often anglicized as Hod, Hoder, or Hodur) is a blind god and the brother of Baldr in Norse mythology. Tricked and guided by Loki, he shot the mistletoe arrow which was to slay the otherwise invulnerable Baldr.According to the Prose Edda and the Poetic Edda, the goddess Frigg, Baldr's mother, made everything in existence swear never to harm Baldr, except for the mistletoe, which she found too unimportant to ask (alternatively, which she found too young to demand an oath from).",who is hod
