_id,title,text,query
"<dbpedia:Richmond_Township,_Marquette_County,_Michigan>","Richmond Township, Marquette County, Michigan",Richmond Township is a civil township of Marquette County in the U.S. state of  Michigan. The population was 974 at the 2000 census.  Palmer and the Empire iron mine are located in the township.,what county is richmond mi in
"<dbpedia:Tilden_Township,_Michigan>","Tilden Township, Michigan","Tilden Township is a civil township of Marquette County in the U.S. state of Michigan. The population was 1,003 at the 2000 census.","what county is tilden, mi in"
"<dbpedia:Skandia_Township,_Michigan>","Skandia Township, Michigan","Skandia Township is a civil township of Marquette County in the U.S. state of Michigan. The population was 907 at the 2000 census.  The township contains the Dukes Research Natural Area, a National Natural Landmark.",what county is skandan township mi in
"<dbpedia:Wells_Township,_Marquette_County,_Michigan>","Wells Township, Marquette County, Michigan","Wells Township is a civil township of Marquette County in the U.S. state of Michigan.  As of the 2000 census, the township population was 292.",what county is wells in
"<dbpedia:Trowbridge_Park,_Michigan>","Trowbridge Park, Michigan","Trowbridge Park is an unincorporated community in Marquette Township, Marquette County in the U.S. state of Michigan bordering on the city of Marquette.  It is also a census-designated place (CDP) for statistical purposes, with no legal status as an incorporated municipality. The population was 2,012 at the 2000 census.",what county is trowbridge park mi
"<dbpedia:Gwinn,_Michigan>","Gwinn, Michigan","Gwinn is an unincorporated community in Marquette County in the U.S. state of Michigan.  The community is in Forsyth Township at 46°16′52″N 87°26′27″W on M-35 near the forks of the east and middle branches of the Escanaba River. Gwinn is a census-designated place (CDP) for statistical purposes, and the CDP includes the nearby communities of Austin to the west and New Swanzy to the east. The population of the CDP was 1,965 at the 2000 census.",what county is gwinn michigan in?
"<dbpedia:Meade_Township,_Mason_County,_Michigan>","Meade Township, Mason County, Michigan","Meade Township is a civil township of Mason County in the U.S. state of Michigan. The population was 287 at the 2000 census.Meade Township was named for George Meade, a Union Army general.",what county is meade mi in
"<dbpedia:Fountain,_Michigan>","Fountain, Michigan",Fountain is a village in Mason County of the U.S. state of Michigan. The population was 193 at the 2010 census. The village is within Sherman Township.,what county is fountain mi in
"<dbpedia:Grant_Township,_Mason_County,_Michigan>","Grant Township, Mason County, Michigan","Grant Township is a civil township of Mason County in the U.S. state of Michigan.  As of the 2000 census, the township population was 850.Grant Township was named in 1867 for General Ulysses S. Grant, afterward 18th President of the United States.",what county is grant mi in
"<dbpedia:Sherman_Township,_Mason_County,_Michigan>","Sherman Township, Mason County, Michigan","Sherman Township is a civil township of Mason County in the U.S. state of Michigan. The population was 1,090 at the 2000 census.",where is sherman township michigan
"<dbpedia:Eden_Township,_Mason_County,_Michigan>","Eden Township, Mason County, Michigan","Eden Township is a civil township of Mason County in the U.S. state of Michigan. The population was 555 at the 2000 census.Organized in 1878, Eden Township was named after the Garden of Eden.",what county is eden township michigan in
"<dbpedia:Pere_Marquette_Charter_Township,_Michigan>","Pere Marquette Charter Township, Michigan","Pere Marquette Charter Township is a charter township of Mason County in the U.S. state of Michigan.  The population was 2,228 at the 2000 census.The township was named for Pere Marquette, a French explorer.",what county is pere marquette mi in
"<dbpedia:West_Branch_Township,_Marquette_County,_Michigan>","West Branch Township, Marquette County, Michigan","West Branch Township is a civil township of Marquette County in the U.S. state of Michigan. The population was 1,648 at the 2000 census.","what county is west branch, michigan in"
"<dbpedia:Custer,_Michigan>","Custer, Michigan",Custer is a village in Mason County of the U.S. state of Michigan.  The population was 284 at the 2010 census. The village is located within Custer Township.,"where is custer, mi"
"<dbpedia:Ludington,_Michigan>","Ludington, Michigan","Ludington /ˈlʌdiŋtən/ is a city in the state of Michigan. As of the 2010 census, the city population was 8,076. It is the county seat of Mason County.Ludington is a harbor town located on Lake Michigan at the mouth of the Pere Marquette River. Many people come to Ludington year round for recreation, including boating and swimming on Lake Michigan, Hamlin Lake, and other smaller inland lakes, as well as hunting, fishing, and camping.","what county is ludington, mi in"
"<dbpedia:Sheridan_Township,_Mason_County,_Michigan>","Sheridan Township, Mason County, Michigan","Sheridan Township is a civil township of Mason County in the U.S. state of Michigan. As of the 2000 census, the township population was 969.Sheridan Township was named for Philip Sheridan, a Union Army general.",what county is sheridan mi in
"<dbpedia:Chippewa_Township,_Mecosta_County,_Michigan>","Chippewa Township, Mecosta County, Michigan","Chippewa Township is a civil township of Mecosta County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,239.",what county is chipspewa mi
"<dbpedia:Riverton_Township,_Michigan>","Riverton Township, Michigan","Riverton Township is a civil township of Mason County in the U.S. state of Michigan. The population was 1,335 at the 2000 census.",where is riverton
"<dbpedia:Big_Rapids_Township,_Michigan>","Big Rapids Township, Michigan","Big Rapids Township is a charter township of Mecosta County in the U.S. state of Michigan.  As of the 2000 census, the township population was 3,249. The city of Big Rapids is located within the township, but is administratively autonomous.","what county is big rapids, mi"
"<dbpedia:Amber_Township,_Michigan>","Amber Township, Michigan","Amber Township is a civil township of Mason County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,054.","what county is amber township, michigan"
"<dbpedia:Custer_Township,_Mason_County,_Michigan>","Custer Township, Mason County, Michigan","Custer Township is a civil township of Mason County in the U.S. state of Michigan. The population was 1,307 at the 2000 census. The village of Custer is located within the township.Custer Township was named for George Armstrong Custer, a United States Army officer.",what county is custer mi
"<dbpedia:Branch_Township,_Michigan>","Branch Township, Michigan","Branch Township is a civil township of Mason County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,181. Branch Township was named after Branch County, Michigan.",what county is branch township
"<dbpedia:Victory_Township,_Michigan>","Victory Township, Michigan","Victory Township is a civil township of Mason County in the U.S. state of Michigan. The population was 1,444 at the 2000 census.Victory Township was organized in 1868.",what county is victory township michigan in
"<dbpedia:West_Ishpeming,_Michigan>","West Ishpeming, Michigan","West Ishpeming is an unincorporated community in Ishpeming Township, Marquette County in the U.S. state of Michigan. It is also a census-designated place (CDP) for statistical purposes, with no legal status as an incorporated municipality. The population was 2,792 at the 2000 census.",what county is west ishpeming michigan in
"<dbpedia:Summit_Township,_Mason_County,_Michigan>","Summit Township, Mason County, Michigan","Summit Township is a civil township of Mason County in the U.S. state of Michigan. The population was 1,021 at the 2000 census.",what county is summit mi in
"<dbpedia:Barryton,_Michigan>","Barryton, Michigan",Barryton is a village in Mecosta County in the U.S. state of Michigan. The population was 355 at the 2010 census.  The village is located in Fork Township on M-66.  It was established in 1894.,where is barryton michigan
"<dbpedia:Logan_Township,_Mason_County,_Michigan>","Logan Township, Mason County, Michigan","Logan Township is a civil township of Mason County in the U.S. state of Michigan. The population was 329 at the 2000 census.Logan Township was named in honor of John A. Logan, a candidate in the United States presidential election, 1884.",what county is logan mi in
