_id,title,text,query
<dbpedia:Geert_Groote>,Geert Groote,"Gerard Groote (October 1340 – 20 August 1384), otherwise Gerrit or Gerhard Groet, in Latin Gerardus Magnus, was a Dutch Roman Catholic deacon, who was a popular preacher and the founder of the Brethren of the Common Life. He was a key figure in the Devotio Moderna movement.",who is gerhard groet
<dbpedia:Johnny_Depp>,Johnny Depp,"John Christopher ""Johnny"" Depp II (born June 9, 1963) is an American actor, producer, and musician. He has won the Golden Globe Award and Screen Actors Guild Award for Best Actor.",what starred is johnny depp
<dbpedia:Federal_Europe>,Federal Europe,"Since the 1950s, European integration has seen the development of a supranational system of governance, as its institutions move further from the concept of simple intergovernmentalism and more towards a federalised system. However, with the Maastricht Treaty of 1992, new intergovernmental elements have been introduced alongside the more federal systems, making it more difficult to define the European Union (the EU).",when did european integration occur
<dbpedia:Charvaka>,Charvaka,"Charvaka (IAST: Cārvāka), originally known as Lokāyata and Bṛhaspatya, is the ancient school of Indian materialism. Charvaka holds direct perception, empiricism, and conditional inference as proper sources of knowledge, embraces philosophical skepticism and rejects Vedas, Vedic ritualism and supernaturalism.Ajita Kesakambali is credited as the forerunner of the Charvakas, while Brihaspati is usually referred to as the founder of Charvaka or Lokāyata philosophy.",what is charvaka
<dbpedia:Humphrey_Lyttelton>,Humphrey Lyttelton,"Humphrey Richard Adeane Lyttelton (23 May 1921 – 25 April 2008), also known as Humph, was an English jazz musician and broadcaster, and chairman of the BBC radio comedy programme I'm Sorry I Haven't a Clue. He recorded the hit single ""Bad Penny Blues"" in 1956. Although known as a jazz trumpeter he also played clarinet.",who was hamp's daughter
<dbpedia:Military_use_of_children>,Military use of children,"The military use of children takes three distinct forms: children can take direct part in hostilities (child soldiers); they can be used in support roles such as porters, spies, messengers, lookouts; or they can be used for political advantage [either] as human shields and/or in propaganda.Throughout history and in many cultures, children have been extensively involved in military campaigns even when such practices were against cultural morals.",what does the military use of children
<dbpedia:Ricimer>,Ricimer,"Flavius Ricimer (Latin: [ˈrɪkɪmɛr]; c. 405 – August 18, 472) was a Romanized Germanic general who effectively ruled the remaining territory of the Western Roman Empire from 456 until his death in 472. Deriving his power from his position as magister militum of the Western Empire, Ricimer exercised political control through a series of puppet emperors.Ricimer's military office and his dominance over the empire led to historians such as J. B.",who was ricimer
<dbpedia:Thomas_Wyatt_(poet)>,Thomas Wyatt (poet),"Sir Thomas Wyatt (1503 – 11 October 1542) was a 16th-century English ambassador and lyrical poet. He is credited with introducing the sonnet into English literature. He was born at Allington Castle, near Maidstone in Kent, though his family was originally from Yorkshire. His mother was Anne Skinner and his father, Henry Wyatt, had been one of Henry VII's Privy Councillors, and remained a trusted adviser when Henry VIII came to the throne in 1509.",what era is thomas wyatt
"<dbpedia:Margaret_Pole,_Countess_of_Salisbury>","Margaret Pole, Countess of Salisbury","Blessed Margaret Pole, Countess of Salisbury, born Margaret of York & Clarence (14 August 1473 – 27 May 1541), was an English peeress. She was the daughter of George, Duke of Clarence, who was the brother of King Edward IV and King Richard III. She was one of two women in sixteenth-century England to be a peeress in her own right with no titled husband.",who is marie pole
<dbpedia:J._M._W._Turner>,J. M. W. Turner,"Joseph Mallord William Turner, RA (baptised 14 May 1775 – 19 December 1851) was an English Romanticist landscape painter. Turner was considered a controversial figure in his day, but is now regarded as the artist who elevated landscape painting to an eminence rivalling history painting.Although renowned for his oil paintings, Turner is also one of the greatest masters of British watercolour landscape painting.",what kind of artist was jmw turner
<dbpedia:Henry_Percy_(Hotspur)>,Henry Percy (Hotspur),"Sir Henry Percy KG (20 May 1364 – 21 July 1403), commonly known as Sir Harry Hotspur, or simply Hotspur, was a late medieval English nobleman. He was known as one of the most valiant knights of his day and a significant captain during the Anglo-Scottish wars. He later led successive rebellions against Henry IV of England and was slain at the Battle of Shrewsbury in 1403 at the height of his career.",what was hotspur's last name
<dbpedia:Reginald_Pole>,Reginald Pole,"Reginald Pole (12 March 1500 – 17 November 1558) was an English cardinal of the Roman Catholic Church and the last Roman Catholic Archbishop of Canterbury, holding the office from 1556 to 1558, during the Counter Reformation.",who was the archbishop of canterbury
<dbpedia:Lebensraum>,Lebensraum,"Lebensraum About this sound listen  (German: “living space”) was a racist ideology that proposed the aggressive, territorial expansion of Germany. Originally a biology term for “habitat”, the publicists for the German Empire (1871–1918) introduced Lebensraum as a concept of nationalism that became a geopolitical goal of Imperial Germany in the First World War (1914–1918), as the Septemberprogramm (1914).",what is a lebensraum
<dbpedia:Blackberry>,Blackberry,"The blackberry is an edible fruit produced by many species in the Rubus genus in the Rosaceae family, hybrids among these species within the Rubus subgenus, and hybrids between the Rubus and Idaeobatus subgenera. The taxonomy of the blackberries has historically been confused because of hybridization and apomixis, so that species have often been grouped together and called species aggregates.",what is a blackberry
<dbpedia:Segovia>,Segovia,"Segovia (/sɪˈɡoʊvɪə/; Spanish pronunciation: [seˈɣoβja]) is a city in the autonomous region of Castile and León, Spain. It is the capital of Segovia Province.",where is segaio
<dbpedia:Olivet_Discourse>,Olivet Discourse,"The Olivet Discourse or Olivet prophecy is a biblical passage found in the Synoptic Gospels in Mark 13, Matthew 24, Luke 21. It is also known as the ""Little Apocalypse"" because it includes Jesus' descriptions of the end times, the use of apocalyptic language, and Jesus' warning to his followers that they will suffer tribulation and persecution before the ultimate triumph of the Kingdom of God.",what is olivet prophecy
<dbpedia:Marwan_Barghouti>,Marwan Barghouti,"Marwan Hasib Ibrahim Barghouti (Arabic: مروان حسيب ابراهيم البرغوثي‎; born 6 June 1959) is a Palestinian political figure convicted and imprisoned for murder by an Israeli court. He is regarded as a leader of the First and Second Intifadas. Barghouti at one time supported the peace process, but later became disillusioned, and after 2000 went on to become a leader of the Al-Aqsa Intifada in the West Bank. Barghouti is said to have founded Tanzim.",is tashim terrorist
"<dbpedia:Thomas_Seymour,_1st_Baron_Seymour_of_Sudeley>","Thomas Seymour, 1st Baron Seymour of Sudeley","Thomas Seymour, 1st Baron Seymour of Sudeley, KG (c. 1508 – 20 March 1549) was the brother of the English queen Jane Seymour who was the third wife of King Henry VIII and mother of King Edward VI. He was also the fourth husband of Catherine Parr who was the sixth and last wife of Henry VIII. However, he is probably best known for his influence in the life of the future Queen Elizabeth I.Thomas was the son of Sir John Seymour and Margaret Wentworth.",who was thomas seymour son
<dbpedia:Creature_from_the_Black_Lagoon>,Creature from the Black Lagoon,"Creature from the Black Lagoon is a 1954 monster horror 3-D film in black-and-white, directed by Jack Arnold and starring Richard Carlson, Julia Adams, Richard Denning, Antonio Moreno and Whit Bissell. The Creature was played by Ben Chapman on land and by Ricou Browning underwater. It premiered in Detroit on February 12 and was released on a regional basis, opening on various dates.Creature from the Black Lagoon was filmed in 3-D and originally projected by the polarized light method.",what year did creature from the black lagoon play on
