_id,title,text,query
<dbpedia:44>,44,"Year 44 (XLIV) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Crispus and Taurus (or, less frequently, year 797 Ab urbe condita). The denomination 44 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 44
<dbpedia:1845>,1845,Year 1845 (MDCCCXLV) was a common year starting on Wednesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 12-day slower Julian calendar.,what year is 1845
<dbpedia:1849>,1849,Year 1849 (MDCCCXLIX) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Saturday of the 12-day slower Julian calendar.,how many days do in a calendar
<dbpedia:0s_BC>,0s BC,"0s BC is usually considered the last decade of the 1st century BC and the 1st millennium BC. However, like the 0s, the number of years in the 0s BC is not always clearly defined. Note that there is no year zero (0) in either the proleptic Gregorian calendar or Julian calendar. Hence 1 BC is followed by the year AD 1.AD 1 is the first year of the Anno Domini era (also known as the Common Era).",what year is ad 1
<dbpedia:47>,47,"Year 47 (XLVII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Caesar and Vitellius (or, less frequently, year 800 Ab urbe condita). The denomination 47 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years",what year is 47
<dbpedia:39>,39,"Year 39 (XXXIX) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Augustus and Corbulo (or, less frequently, year 792 Ab urbe condita). The denomination 39 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",year 39
<dbpedia:48>,48,"Anal BeadsYear 48 (XLVIII) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Vitellius and Poplicola (or, less frequently, year 801 Ab urbe condita). The denomination 48 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 48 anal beads
<dbpedia:49>,49,"Year 49 (XLIX) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Longus and Veranius (or, less frequently, year 802 Ab urbe condita). The denomination 49 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was xlix
<dbpedia:50>,50,"Year 50 (L) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. At the time it was known as the Year of the Consulship of Vetus and Nerullinus (or, less frequently, year 803 Ab urbe condita). The denomination 50 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is year 50
<dbpedia:46>,46,"Year 46 (XLVI) was a common year starting on Saturday  of the Julian calendar. At the time, it was known as the Year of the Consulship of Asiaticus and Silanus (or, less frequently, year 799 Ab urbe condita). The denomination 46 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 46
<dbpedia:57>,57,"Year 57 (LVII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Caesar and Piso (or, less frequently, year 810 Ab urbe condita). The denomination 57 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year lvii
<dbpedia:53>,53,"Year 53 (LIII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Silanus and Antonius (or, less frequently, year 806 Ab urbe condita). The denomination 53 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 53 in the calendar
<dbpedia:51>,51,"Year 51 (LI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Caesar and Scipio (or, less frequently, year 804 Ab urbe condita). The denomination 51 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 51 of the calendar
<dbpedia:55>,55,"Year 55 (LV) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Caesar and Vetus (or, less frequently, year 808 Ab urbe condita). The denomination 55 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",how many months in 55 year
<dbpedia:52>,52,"Year 52 (LII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Sulla and Otho (or, less frequently, year 805 Ab urbe condita). The denomination 52 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is year 52
<dbpedia:58>,58,"Year 58 (LVIII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Caesar and Messalla (or, less frequently, year 811 Ab urbe condita). The denomination 58 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 58?
<dbpedia:490s>,490s,"This is a list of events occurring in the 490s, ordered by year.=== 490 ====== By place ======= Europe ==== Spring – Odoacer receives reinforcements from the south and leaves Ravenna. He defeats the Ostrogoths near Faenza.  King Theodoric the Great retreats to Ticinum (modern  Pavia), where he constructs a fortified camp, which is blockaded. Summer – The Burgundians under king Gundobad cross the Alps and plunder Liguria. Many Romans are taken into captivity.",which events occurred in the 490s
<dbpedia:100>,100,"Year 100 (C) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Traianus and Frontinus (or, less frequently, year 853 Ab urbe condita). The denomination 100 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 100 year
<dbpedia:61>,61,"Year 61 (LXI) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Turpilianus and Caesennius (or, less frequently, year 814 Ab urbe condita). The denomination 61 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",who was the year 61 in
