_id,title,text,query
<dbpedia:Tairi>,Tairi,"In the mythology of Mangareva (French Polynesia), Tairi (Ta'iri) is the god of thunder.",what is tairi
<dbpedia:Wahieroa>,Wahieroa,"In Māori mythology, Wahieroa is a son of Tāwhaki, and father of Rātā.Tāwhaki was attacked and left for dead by two of his brothers-in-law, jealous that their wives preferred the handsome Tāwhaki to them. He was nursed back to health by his wife Hinepiripiri. She helped him back to their house, and brought home a long piece of timber for the fire, to keep him warm. Shortly afterwards, a son was born to them, and named Wahieroa.",what is wahieioa
<dbpedia:Nganaoa>,Nganaoa,"In Cook Islands mythology (Aitutaki), Nganaoa is a hero in the story of Rata's canoe who killed three sea-monsters: a gigantic clam, a huge octopus, a finally a great whale in the stomach of which he found his father, Tairitokerau, and his mother Vāiaroa alive (Gill 1876:147).",where is ngaaoa
"<dbpedia:Gem_County,_Idaho>","Gem County, Idaho","Gem County is a county in the U.S. state of Idaho. As of the 2010 census, the population was 16,719. The county seat and largest city is Emmett.Gem County is part of the Boise, ID Metropolitan Statistical Area.Gem County is home to the Idaho ground squirrel.",population of gem county idaho
"<dbpedia:Franklin_County,_Idaho>","Franklin County, Idaho","Franklin County is a county located in the U.S. state of Idaho. As of the 2010 Census the county had a population of 12,786. The county seat and largest city is Preston. The county was established in 1913 and named after Franklin D. Richards, an Apostle of The Church of Jesus Christ of Latter-day Saints.",what county is preston idaho in
"<dbpedia:Gooding_County,_Idaho>","Gooding County, Idaho","Gooding County is a county located in the U.S. state of Idaho. As of the 2010 census, the population was 15,464. Its county seat is Gooding. The county was created by the Idaho Legislature on January 28, 1913, by a partition of Lincoln County. It is named for Frank R. Gooding, an early 20th Century governor and United States Senator from Idaho.","what county is gooding, idaho in?"
"<dbpedia:Clark_County,_Idaho>","Clark County, Idaho","Clark County is a rural county in the U.S. state of Idaho.  As of the 2010 Census the county had a population of 982, making it the least populous county in Idaho. The county seat and largest city is Dubois. The county was established on February 1, 1919, partitioned from Fremont County. It was named for State Senator Sam K. Clark, an early pioneer on Medicine Lodge Creek.","what county is dubois, id"
"<dbpedia:Latah_County,_Idaho>","Latah County, Idaho","Latah County (pron. /ˈleɪtɑː/ LAY-tah) is a county located in the north central region of the U.S. state of Idaho. As of the 2010 census, the population was 37,244. The county seat and largest city is Moscow, the home of the University of Idaho, the state's flagship and land-grant university.The county was created 127 years ago in 1888 and named for Latah Creek in its northwest corner.",where is latah county idaho located
<dbpedia:Matariki>,Matariki,"In the Māori language Matariki is both the name of the Pleiades star cluster and also of the season of its first rising in late May or early June—taken as the beginning of the new year. Similar words occur in most Polynesian languages, deriving from Proto-Polynesian *mataliki, meaning minute, small, and the use of the term for the Pleiades constellation is also ancient and has been reconstructed to Eastern Oceanic.",what is matariki
"<dbpedia:Cassia_County,_Idaho>","Cassia County, Idaho","Cassia County is a county located in the U.S. state of Idaho. As of the 2010 Census the county had a population of 22,952. The county seat and largest city is Burley.Cassia County is included in the Burley, ID Micropolitan Statistical Area.",where is cassisa county idaho
<dbpedia:Degei>,Degei,"In Fijian mythology, Degei (pronounced Ndengei), enshrined as a serpent, is the supreme god of Fiji. He is the creator of the (Fijian) world, fruits, and of men and is specially connected to Rakiraki District, Fiji. He judges newly dead souls after they pass through one of two caves: Cibaciba or Drakulu. A few he sends to paradise Burotu.",degei definition
<dbpedia:Matuku-tangotango>,Matuku-tangotango,"In Māori mythology, Matuku-tangotango (Matuku) is an ogre who kills Wahieroa the son of Tāwhaki. In some versions, Matuku lives in a cave called Putawarenuku. Rātā, the son of Wahieroa, sets off to avenge his murdered father, and arrives at last at Matuku's village. He hears from Matuku's servant that at the new moon his master can be killed at the pool where he washes his face and hair.",what is the maori mythology of matuku
"<dbpedia:Butte_County,_Idaho>","Butte County, Idaho","Butte County is a rural county located in the U.S. state of Idaho. As of the 2010 census, the population was 2,891, making it the third-least populous county in Idaho. Its county seat and largest city is Arco. The county was established in 1917 from parts of Blaine County.Butte County is included in the Idaho Falls, ID Metropolitan Statistical Area. Much of the eastern part of the county is the vast Idaho National Laboratory, which extends eastward into neighboring counties.",where is butte county
<dbpedia:Maohi>,Maohi,"""Maohi"" can also refer to the indigenous people of French Polynesia, also known as Tahitians.In Tahiti and adjacent islands, the term Maohi (Mā’ohi in Tahitian language) are the ancestors of the Polynesian peoples.The term can also be a reference to normal, everyday people, just as Māori is accepted among native or indigenous people in Aotearoa, New Zealand or Avaiki, Cook Islands as the way they describe themselves.",what is maohi
<dbpedia:Qurai>,Qurai,"In Fijian mythology, Qurai (Ngurai) is a god of Somosomo. He once changed himself into a rat so he could attend a meeting of the gods unseen.",which mythological god was made into a rat
"<dbpedia:Caribou_County,_Idaho>","Caribou County, Idaho","Caribou County is a county located in the U.S. state of Idaho. As of the 2010 Census the county had a population of 6,963. The county seat and largest city is Soda Springs.",what county is soda springs idaho in?
"<dbpedia:Camas_County,_Idaho>","Camas County, Idaho","Camas County is a county in the southern portion of the U.S. state of Idaho. As of the 2010 census, the population was 1,117 making it the second-least populous county in Idaho. The county seat is Fairfield. The county was created by the Idaho Legislature on February 6, 1917, by a partition of Blaine County.",where is camas idaho located
<dbpedia:Tukoio>,Tukoio,"Tukoio is the name of a legendary or mythological chief in Māori mythology.In a story from the Māori tradition of the Whanganui area, Tukoio, a mortal man, came across a Maero or Mohoao, a wild person or monster much feared in Maori legend. The creature instantly attacked him, fighting fiercely until Tukoio cut off its limbs and head, which he took as a trophy back to his village.",tukoio meaning
"<dbpedia:Custer_County,_Idaho>","Custer County, Idaho","Custer County is a rural mountain county located in the center of the U.S. state of Idaho. As of the 2010 census, the population was 4,368. The county seat is Challis. Established in 1881, the county was named for the General Custer Mine, where gold was discovered five years earlier.","what county is chalet, idaho"
"<dbpedia:Kootenai_County,_Idaho>","Kootenai County, Idaho","Kootenai County (/ˈkuːtniː/ KOOT-nee) is a county located in the U.S. state of Idaho. As of the 2010 census, the population was 138,494, making it the third-most populous county in Idaho. The county seat and largest city is Coeur d'Alene. The county was established in 1864 and named after the Kootenai tribe.Kootenai County comprises the Coeur d'Alene, ID Metropolitan Statistical Area, which is included in the Spokane-Spokane Valley-Coeur d'Alene, WA-ID Combined Statistical Area.",kootenai county is what county
<dbpedia:Mafui'e>,Mafui'e,"In Polynesian mythology (specifically Samoa), Mafui'e is the god of earthquakes.Mafui'e was also the keeper of fire. Ti'iti'i, a demi-god, won the fire from him in a battle; thus, fire was brought to the people of Samoa.",mafuie god meaning
"<dbpedia:Canyon_County,_Idaho>","Canyon County, Idaho","Canyon County is a county located in the U.S. state of Idaho. As of the 2010 census, the population was 188,923 making it the second-most populous county in Idaho. The county seat is Caldwell, and its largest city is Nampa.Canyon County is part of the Boise, ID Metropolitan Statistical Area.",what county is canyon in
"<dbpedia:Elmore_County,_Idaho>","Elmore County, Idaho","Elmore County is a county located in the U.S. state of Idaho. As of the 2010 census, the population was 29,130. The largest city and county seat is Mountain Home.Elmore County comprises the Mountain Home, ID Micropolitan Statistical Area, which is also included in the Boise-Mountain Home-Ontario, ID-OR Combined Statistical Area.",where is elmore co located
"<dbpedia:Benewah_County,_Idaho>","Benewah County, Idaho","Benewah County is a county located in the U.S. state of Idaho. As of the 2010 census the county had a population of 9,285. The county seat and largest city is St. Maries. The county was established on January 23, 1915 from sections of Kootenai County and was named for a chief of the Coeur d'Alene Tribe.",what county is st. maries idaho
<dbpedia:Pakaa>,Pakaa,"In Hawaiian mythology, Pakaʻa is the god of the wind and the inventor of the sail.In the legend, Pakaʻa was the child of a traveling royal named Kuanuʻuanu and a beautiful common woman named Laʻamaomao. Kuanu'uanu was summoned back to his leige Keawenuiaumi before Pakaʻa's birth. Paka'a was then raised by La'amaomao and her elder brother Maʻilou, who Pakaʻa was told was his father. Paka'a however questioned this, because despite his young age, he was much taller than Maʻilou.",what is the hakaa god in hawaiian mythology
