_id,title,text,query
"<dbpedia:Lincoln,_England>","Lincoln, England","Lincoln (/ˈlɪŋkən/) is a cathedral city and the county town of Lincolnshire, within the East Midlands of England. The non-metropolitan district of Lincoln has a 2012 population of 94,600. The 2011 census gave the entire urban area of Lincoln (which includes North Hykeham and Waddington) a population of 130,200.Lincoln developed from the Roman town of Lindum Colonia, which developed from an Iron Age settlement.",where is lincoln
<dbpedia:Ligase>,Ligase,"In biochemistry, ligase (from the Latin verb ligāre — ""to bind"" or ""to glue together"") is an enzyme that can catalyze the joining of two large molecules by forming a new chemical bond, usually with accompanying hydrolysis of a small pendant chemical group on one of the larger molecules or the enzyme catalyzing the linking together of two compounds, e.g., enzymes that catalyze joining of C-O, C-S, C-N, etc.",what is ligase
<dbpedia:Lycos>,Lycos,"Lycos, Inc. is a search engine and web portal established in 1994, spun out of Carnegie Mellon University. Lycos also encompasses a network of email, webhosting, social networking, and entertainment websites.",what is lycos
<dbpedia:Liverpool_F.C.>,Liverpool F.C.,"Liverpool Football Club /ˈlɪvərpuːl/ are a Premier League football club based in Liverpool, England. The club have won more European trophies than any other English team with five European Cups, three UEFA Cups and three UEFA Super Cups.",where is the liverpool football team
<dbpedia:Little_penguin>,Little penguin,"The little penguin (Eudyptula minor) is the smallest species of penguin. It grows to an average of 33 cm (13 in) in height and 43 cm (17 in) in length, though specific measurements vary by subspecies. It is found on the coastlines of southern Australia and New Zealand, with possible records from Chile. In Australia, they are often called fairy penguins. In New Zealand, they are more commonly known as little blue penguins or blue penguins, owing to their slate-blue plumage.",what is the name of the smallest species of a penguin
<dbpedia:Lactantius>,Lactantius,"Lucius Caecilius Firmianus Lactantius was an early Christian author (c. 250 – c. 325) who became an advisor to the first Christian Roman emperor, Constantine I, guiding his religious policy as it developed, and a tutor to his son.",who is lactantius
<dbpedia:Lucid_dream>,Lucid dream,"A lucid dream is any dream in which one is aware that one is dreaming. In relation to this phenomenon, Greek philosopher Aristotle observed: ""often when one is asleep, there is something in consciousness which declares that what then presents itself is but a dream"".",what does lucid dream mean
<dbpedia:Lunisolar_calendar>,Lunisolar calendar,"A lunisolar calendar is a calendar in many cultures whose date indicates both the moon phase and the time of the solar year. If the solar year is defined as a tropical year, then a lunisolar calendar will give an indication of the season; if it is taken as a sidereal year, then the calendar will predict the constellation near which the full moon may occur.",what is the monsolar calendar
<dbpedia:Lunar_calendar>,Lunar calendar,"A lunar calendar is a calendar that is based on cycles of the lunar phases. In modern times, the calendar commonly in use is the Gregorian calendar, which is a solar calendar based on the revolution of the Earth around the sun.  Because there are slightly more than twelve lunations (synodic months) in a solar year, the period of 12 lunar months (354.37 days) is sometimes referred to as a lunar year.A common purely lunar calendar is the Islamic (or Hijri Qamari) calendar.",what is the lunar calendar
<dbpedia:Lyon_&_Healy>,Lyon & Healy,"Lyon & Healy is an American harp manufacturer based in Chicago, Illinois. Their Chicago headquarters and manufacturing facility contains a showroom and concert hall. George W. Lyon and Patrick J. Healy began the company in 1864 as a sheet music shop.",what is lyon & healy
<dbpedia:Laconia>,Laconia,"Laconia (Greek: Λακωνία), also known as Lacedaemonia, is a region in the southeastern part of the Peloponnese peninsula. Its administrative capital is Sparta. The word laconic is derived from the name of the region by analogy—to speak in a concise way, as the Spartans were reputed by the Athenians to do.",what is laconia
<dbpedia:Law_of_averages>,Law of averages,"The law of averages is a layman's term for a belief that the statistical distribution of outcomes among members of a small sample must reflect the distribution of outcomes across the population as a whole.As invoked in everyday life, the ""law"" usually reflects wishful thinking or a poor understanding of statistics rather than any mathematical principle.",the law of averages definition
<dbpedia:Library_of_Congress_Classification>,Library of Congress Classification,The Library of Congress Classification (LCC) is a system of library classification developed by the Library of Congress. It is used by most research and academic libraries in the U.S.,what is the lcc
<dbpedia:Larry_Niven>,Larry Niven,"Laurence van Cott Niven (/ˈnɪvən/; born April 30, 1938) — known as Larry Niven — is an American science fiction writer. His best-known work is Ringworld (1970), which received Hugo, Locus, Ditmar, and Nebula awards.  The Science Fiction Writers of America named him the 2015 recipient of the Damon Knight Memorial Grand Master Award.  His work is primarily hard science fiction, using big science concepts and theoretical physics.",what is larry niven's
<dbpedia:Lindow_Man>,Lindow Man,"Lindow Man, also known as Lindow II and (in jest) as Pete Marsh, is the preserved bog body of a man discovered in a peat bog at Lindow Moss near Wilmslow in Cheshire, North West England. The body was found on 1 August 1984 by commercial peat-cutters. Lindow Man is not the only bog body to have been found in the moss; Lindow Woman was discovered the year before, and other body parts have also been recovered.",where is the lindow man
<dbpedia:Law_of_multiple_proportions>,Law of multiple proportions,"In chemistry, the law of multiple proportions is one of the basic laws of stoichiometry used to establish the atomic theory, alongside the law of conservation of mass (matter) and the law of definite proportions.  It is sometimes called Dalton's Law after its discoverer, the British chemist John Dalton,  who published it in the first part of the first volume of his ""New System of Chemical Philosophy"" (1808).",what is the law of multiple proportions in chemistry
<dbpedia:Lydia>,Lydia,"Lydia (Assyrian: Luddu; Greek: Λυδία, Turkish: Lidya) was an Iron Age kingdom of western Asia Minor located generally east of ancient Ionia in the modern western Turkish provinces of Uşak, Manisa and inland İzmir. Its population spoke an Anatolian language known as Lydian.At its greatest extent, the Kingdom of Lydia covered all of western Anatolia. Lydia (known as Sparda by the Achaemenids) was a satrapy (province) of the Achaemenid Persian Empire, with Sardis as its capital.",who was lydia
<dbpedia:Lower_Peninsula_of_Michigan>,Lower Peninsula of Michigan,"The Lower Peninsula of Michigan is the southern of the two major landmasses of the U.S. state of Michigan. It is surrounded by water on all sides except its southern border, which it shares with Ohio and Indiana. Geographically, the Lower Peninsula has a recognizable shape that many people associate with a mitten, with the mid-eastern region identified as The Thumb.",where is the lower peninsula in michigan
<dbpedia:La_Jetée>,La Jetée,"La Jetée (French pronunciation: ​[la ʒəte]) ""\The Jetty,"" here referring to an outdoor viewing pier at an airport), is a 1962 French science fiction featurette by Chris Marker. Constructed almost entirely from still photos, it tells the story of a post-nuclear war experiment in time travel. It is 28 minutes long and shot in black and white. It won the Prix Jean Vigo for short film.The 1995 science fiction film 12 Monkeys was inspired by and borrows several concepts directly from La Jetée.",what was the la jetée
