_id,title,text,query
"<dbpedia:Cyrene,_Libya>","Cyrene, Libya","Cyrene (/saɪˈriːniː/; Ancient Greek: Κυρήνη Kyrēnē) was an ancient Greek and Roman city near present-day Shahhat, Libya. It was the oldest and most important of the five Greek cities in the region. It gave eastern Libya the classical name Cyrenaica that it has retained to modern times.Cyrene lies in a lush valley in the Jebel Akhdar uplands. The city was named after a spring, Kyre, which the Greeks consecrated to Apollo.",where was cyrene in libya
<dbpedia:Bres>,Bres,"For the legendary Irish High King, see Bres Rí; for the Marvel Comics character, see Bres (comics)In Irish mythology, Bres (or Bress) was a king of the Tuatha Dé Danann. He is often referred to by the name Eochaid / Eochu Bres. His parents were Prince Elatha of the Fomorians and Eri, daughter of Delbaith. He was an unpopular king, and favoured his Fomorian kin.",who was bres in comics
<dbpedia:Derek_Bailey_(guitarist)>,Derek Bailey (guitarist),Derek Bailey (29 January 1930 – 25 December 2005) was an English avant-garde guitarist and leading figure in the free improvisation movement.,who was derek bailey?
<dbpedia:Cailleach>,Cailleach,"In Gaelic mythology (Irish, Scottish and Manx) the Cailleach (Irish pronunciation: [ˈkalʲəx], Scottish Gaelic pronunciation: [ˈkaʎəx]) is a divine hag, a creator deity and weather deity, and possibly an ancestor deity. She is also commonly known as the Cailleach Bhéara(ch) or Bheur(ach). The word cailleach means ""hag"" in modern Scottish Gaelic, and has been applied to numerous mythological figures in Ireland, Scotland and the Isle of Man.",what is a cailleach in irish
<dbpedia:10_gigametres>,10 gigametres,"To help compare different distances this page lists lengths starting at 1010 metres (10 gigametres (Gm) or 10 million kilometres, or 0.07 Astronomical units).Distances shorter than 1010 metres 15 Gm — Closest distance of Comet Hyakutake from Earth 18 Gm — One light-minute (see yellow sphere in right-hand diagram) 24 Gm — Radius of a heliostationary orbit 46 Gm — Perihelion distance of Mercury (yellow ellipse on the right) 55 Gm — 60,000-year perigee of Mars (last achieved on August 27, 2003) 58 Gm — Average passing distance between Earth and Mars at the moment they overtake each other in their orbits 61 Gm — Diameter of Aldebaran, an orange giant star (large star on right) 70 Gm — Aphelion distance of Mercury 76 Gm — Neso's apocentric distance; greatest distance of a natural satellite from its parent planet (Neptune) 86 Gm — Diameter of Rigel, a blue supergiant star (largest star on right)Distances longer than 1011 metres",how far is mars from the earth
<dbpedia:Iris_(mythology)>,Iris (mythology),"In Greek mythology, Iris (/ˈaɪrɨs/; Greek: Ἶρις) is the personification of the rainbow and messenger of the gods.  She is also known as one of the goddesses of the sea and the sky. Iris links the gods to humanity. She travels with the speed of wind from one end of the world to the other, and into the depths of the sea and the underworld.",what is iris
<dbpedia:Amphiuma>,Amphiuma,"Amphiuma is a genus of aquatic salamanders, the only extant genus within the family Amphiumidae /æmfɨˈjuːmɨdiː/. They are also known to fishermen as ""conger eels"" or ""Congo snakes"", which are zoologically incorrect designations. The Amphiuma has one of the largest amounts of DNA in the living world, around 25 times more than a human.",what is a congo eel?
<dbpedia:Maelgwn_Gwynedd>,Maelgwn Gwynedd,"Maelgwn Gwynedd (Latin: Maglocunus; died c. 547) was king of Gwynedd during the early 6th century. Surviving records suggest he held a pre-eminent position among the Brythonic kings in Wales and their allies in the ""Old North"" along the Scottish coast. Maelgwn was a generous supporter of Christianity, funding the foundation of churches throughout Wales and even far beyond the bounds of his own kingdom.",what king was maelgwn
<dbpedia:1_terametre>,1 terametre,"To help compare different distances, this page lists lengths starting at 1012 m (1 Tm or 1,000 million km or 6.7 astronomical units).Less than 1 Terameter from earth to the SunDistances shorter than 1012 m 1.079 Tm — 7.2 AU — One light-hour 1.4 Tm — 9.5 AU — Distance between Saturn and the Sun 1.97 Tm — 13.2 AU — revised estimated diameter of VY Canis Majoris. The newly improved measurement was 30% lower than the previous 2007 estimate.",what is the distance between saturn and saturn
<dbpedia:Morda>,Morda,"Morda is a village on the outskirts of the town of Oswestry, Shropshire, England, located near the border of England and Wales.It is named after the River Morda, which, with the River Tanat, is one of the first major tributaries joining the River Severn as it wends its way from its birthplace on Plynlimon, mid-Wales, to the Bristol Channel.",where is morda morda
<dbpedia:Ceridwen>,Ceridwen,"Ceridwen (pronounced [kɛrˈɪdwɛn] Cer-id-wen ) was an enchantress in Welsh medieval legend. She was the mother of a hideous son, Morfran, and a beautiful daughter, Creirwy. Her husband was Tegid Foel, and they lived near Bala Lake (Llyn Tegid) in north Wales. Medieval Welsh poetry refers to her as possessing the cauldron of poetic inspiration (Awen) and the Tale of Taliesin recounts her swallowing her servant Gwion Bach who is then reborn through her as the poet Taliesin.",who was taliesin
<dbpedia:Elffin_ap_Gwyddno>,Elffin ap Gwyddno,"The variant spelling 'Elphin' may refer to the town of Elphin, County Roscommon, Ireland or the Diocese of Elphin, cathedral in Sligo Town, Co. Sligo, Ireland. Elphin is also a village in Sutherland, Scotland.In Welsh mythology, Elffin ap Gwyddno (Welsh, also Elphin) was a son of  Gwyddno Garanhir, 'Lord of Ceredigion'. The earliest example of the name occurs in several of the mythological poems attributed to Taliesin in the Book of Taliesin.",is elphin irish
<dbpedia:Triple_J_Hottest_100>,Triple J Hottest 100,"The Triple J Hottest 100 is an annual music listener poll hosted by national Australian radio station, Triple J, to determine their favourite song of the year. Voting for the previous year's songs is conducted on the internet and begins roughly two weeks prior to the new year. The 100 most popular songs are then counted down on Australia Day.",what radio station is hottest on
<dbpedia:Harran>,Harran,"Harran (Turkish: Harran, Ottoman Turkish: حران‎,) was a major ancient city in Upper Mesopotamia whose site is near the modern village of Altınbaşak, Turkey, 44 kilometers southeast of Şanlıurfa. The location is in a district of Şanlıurfa Province that is also named ""Harran"".A few kilometers from the village of Altınbaşak are the archaeological remains of ancient Harran, a major commercial, cultural, and religious center first inhabited in the Early Bronze Age III (3rd millennium BCE) period.",where is harran
<dbpedia:10_petametres>,10 petametres,"To help compare different distances this page lists lengths starting at 1016 m (10 Pm or 66,800 AU, 1.06 light years).Distances shorter than 10 Pm 15 Pm — 1.59 light years — Possible outer radius of Oort cloud 20 Pm — 2.11 light years — maximum extent of influence of the Sun's gravitational field 30.9 Pm — 3.26 light years — 1 parsec 39.9 Pm — 4.22 light years — Distance to Proxima Centauri (nearest star to Sun) 81.3 Pm — 8.59 light years — Distance to SiriusDistances longer than 100 Pm",distance of solar system to the sun
<dbpedia:100_terametres>,100 terametres,"To help compare different distances this page lists lengths starting at 1014 m (100 Tm or 100,000 million km or 670 astronomical units).Distances shorter than 100 Tm 146 Tm — 975 AU — Aphelion distance of 90377 Sedna 181 Tm — 1210 AU — One light-week 653 Tm — 4367 AU — Aphelion distance of comet Hyakutake (current orbit) 757 Tm — 5059 AU — radius of the Stingray Nebula 777 Tm — 5180 AU — One light-monthDistances longer than 1 Pm",how long is a 100 terametre
<dbpedia:100_kilometres>,100 kilometres,"A length of 100 kilometers (about 62 US miles), as a rough amount, is relatively common in measurements on Earth and for some astronomical objects.It is the altitude at which the FAI defines spaceflight to begin.To help compare orders of magnitude, this page lists lengths between 100 and 1,000 kilometres (105 and 106 metres).Distances shorter than 100 kilometres",what is the average distance of a 100 kilometre?
<dbpedia:Elatha>,Elatha,"In Irish mythology, Elatha or Elada (modern spelling: Ealadha) was a prince of the Fomorians and the father of Bres by Ériu of the Tuatha Dé Danann. The imagery surrounding him suggests he may once have been a sun or moon god.",who was ealadha
<dbpedia:Bile>,Bile,"Bile or gall is a dark green to yellowish brown fluid, produced by the liver of most vertebrates, that aids the digestion of lipids in the small intestine. In humans, bile is produced continuously by the liver (liver bile), and stored and concentrated in the gallbladder (gallbladder bile). After eating, this stored bile is discharged into the duodenum.",define bile
<dbpedia:Bodb_Derg>,Bodb Derg,"In Irish mythology, Bodb Derg (Old Irish: [ˈboðβ ˈdʲeɾɡ]) or Bodhbh Dearg (Middle Irish and Modern Irish, [ˈboːβ ˈdʲaɾəɡ]) was a son of Eochaid Garb or the Dagda, and the Dagda's successor as King of the Tuatha Dé Danann.Aengus asks for his brother Bodb's help in finding the woman of his dreams in ""Aislinge Óenguso"" (the Dream of Aengus). At the time, Bodb is king of the síde of Munster.",where is bodb desg from
<dbpedia:New_Deal_coalition>,New Deal coalition,"The New Deal coalition was the alignment of interest groups and voting blocs in the United States that supported the New Deal and voted for Democratic presidential candidates from 1932 until the late 1960s. It made the Democratic Party the majority party during that period, losing only to Dwight D. Eisenhower in 1952 and 1956. Franklin D.",what did the new deal coalition accomplish
<dbpedia:Belisama>,Belisama,"In Celtic polytheism, Belisama (epigraphically Bηλησαμα) was a goddess worshipped in Gaul. She is identified with Minerva in the interpretatio romana.The etymology of her name has been taken to translate to ""brightest one"", i.e. containing a superlative suffix -isama attached to the root bel ""bright""; based on this she has also been speculatively claimed as companion of Belenus, whose name seems to contain the same root.",what does belisama mean
<dbpedia:Hu_Gadarn>,Hu Gadarn,"Hu Gadarn (English: He the Mighty) is a supposed Welsh legendary figure who appears in several of a series of Welsh Triads produced by the Welsh antiquarian and literary forger Iolo Morganwg. These triads, which Iolo put forth as medieval works, present Hu as a culture hero of the ancient Britons who introduced ploughing. However, it is now known that the triads, like all of the so-called ""Third Series"" of triads, were fabricated by Iolo himself.",who was the hut gadarn
<dbpedia:Silphidae>,Silphidae,"Silphidae is a family of beetles that are known commonly as large carrion beetles, carrion beetles or burying beetles. There are two subfamilies: Silphinae and Nicrophorinae. Nicrophorines are sometimes known as sexton beetles. The number of species is relatively small and around two hundred. They are more diverse in the temperate region although a few tropical endemics are known. Both families feed on decaying organic matter such as dead animals.",is silphidae a beetle
