_id,title,text,query
<dbpedia:Electric_power_transmission>,Electric power transmission,"Electric power transmission is the bulk transfer of electrical energy, from generating power plants to electrical substations located near demand centers. This is distinct from the local wiring between high-voltage substations and customers, which is typically referred to as electric power distribution. Transmission lines, when interconnected with each other, become transmission networks.",what is transmission electricity?
<dbpedia:Cyclic_redundancy_check>,Cyclic redundancy check,"A cyclic redundancy check (CRC) is an error-detecting code commonly used in digital networks and storage devices to detect accidental changes to raw data.  Blocks of data entering these systems get a short check value attached, based on the remainder of a polynomial division of their contents.",what is crc
<dbpedia:1251>,1251,Year 1251 (MCCLI) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year is mccli in
<dbpedia:1029>,1029,Year 1029 (MXXIX) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what day is the mxxxii
<dbpedia:1501>,1501,Year 1501 (MDI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what was 2015 mdi
<dbpedia:1024>,1024,Year 1024 (MXXIV) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar.,when does leap year start
<dbpedia:1250>,1250,Year 1250 (MCCL) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,when is the mccl?
<dbpedia:1020>,1020,Year 1020 (MXX) was a leap year starting on Friday (link will display the full calendar) of the Julian calendar.,where is 1020
<dbpedia:Texas_Revolution>,Texas Revolution,"The Texas Revolution (October 2, 1835 – April 21, 1836) began when colonists (primarily from the United States) in the Mexican province of Texas rebelled against the increasingly centralist Mexican government.  After a decade of political and cultural clashes between the Mexican government and the increasingly large population of American settlers in Texas, hostilities erupted in October 1835.",what was the revolution in the texas
<dbpedia:1022>,1022,Year 1022 (MXXII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what is mxxii july
<dbpedia:1027>,1027,Year 1027 (MXXVII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year is 1027
<dbpedia:1023>,1023,Year 1023 (MXXIII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what is the year 1023
<dbpedia:Cross_of_Gold_speech>,Cross of Gold speech,"The Cross of Gold speech was delivered by William Jennings Bryan, a former United States Representative from Nebraska, at the Democratic National Convention in Chicago on July 9, 1896. In the address, Bryan supported bimetallism or ""free silver"", which he believed would bring the nation prosperity. He decried the gold standard, concluding the speech, ""you shall not crucify mankind upon a cross of gold"".",what was a cross of gold speech
<dbpedia:1021>,1021,Year 1021 (MXXI) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year is mxxi
<dbpedia:Zwinger_(Dresden)>,Zwinger (Dresden),"The Zwinger (Dresdner Zwinger) is a palace in Dresden, eastern Germany, built in  Rococo style and designed by court architect Matthäus Daniel Pöppelmann. It served as the orangery, exhibition gallery and festival arena of the Dresden Court.The location was formerly part of the Dresden fortress of which the outer wall is conserved.",zwinger palace
<dbpedia:Tantalus>,Tantalus,"Tantalus (Ancient Greek: Τάνταλος, Tántalos) was a Greek mythological figure, most famous for his eternal punishment in Tartarus.  He was made to stand in a pool of water beneath a fruit tree with low branches, with the fruit ever eluding his grasp, and the water always receding before he could take a drink. He was the father of Pelops, Niobe and Broteas, and was a son of Zeus and the nymph Plouto.",what is tantalia
<dbpedia:Palatinate_(region)>,Palatinate (region),"The Palatinate (German: die Pfalz, Pfälzer dialect: Palz), historically also Rhenish Palatinate (German: Rheinpfalz), is a region in Southwestern Germany. It occupies more than a quarter of the German federal state of Rhineland-Palatinate (Rheinland-Pfalz). Historically in union with Bavaria, the Palatinate covers an area of 5,451 square kilometres (2,105 sq mi) with about 1.4m inhabitants. Its demonym is Palatine.",where is the palatine region?
<dbpedia:Mercia>,Mercia,"The Kingdom of Mercia (Old English: Miercna rīce), usually referred to as Mercia /ˈmɜrsiə, ˈmɜrʃə/, was one of the kingdoms of the Anglo-Saxon Heptarchy. The name is a Latinisation of the Old English Mierce or Myrce, meaning ""border people"" (see March).The kingdom was centred on the valley of the River Trent and its tributaries, in the region now known as the English Midlands.",what is mercia
<dbpedia:ArXiv>,ArXiv,"The arXiv (pronounced ""archive"", as if the ""X"" were the Greek letter Chi, χ) is a repository of electronic preprints, known as e-prints, of scientific papers in the fields of mathematics, physics, astronomy, computer science, quantitative biology, statistics, and quantitative finance, which can be accessed online.  In many fields of mathematics and physics, almost all scientific papers are self-archived on the arXiv.",what is arxiv
<dbpedia:Electoral_Palatinate>,Electoral Palatinate,"The County Palatine of the Rhine (German: Pfalzgrafschaft bei Rhein), later the Electoral Palatinate (German: Kurpfalz), was a historical territory of the Holy Roman Empire, originally a palatinate administered by a count palatine.",palatine rhinelander
<dbpedia:Sheepshank>,Sheepshank,"The sheepshank is a type of knot that is used to shorten a rope or take up slack.  This knot is not stable. It will fall apart under too much load or too little load.The knot has several features which allow a rope to be shortened: It provides two loops, one at each end of the knot which can be used to pass another rope through The knot remains somewhat secure under tension; the coarser the rope the more secure it is (see Disadvantages, below) The knot falls apart easily when tension is removed↑",what is sheepshank knot
<dbpedia:Arthur_Andersen>,Arthur Andersen,"Arthur Andersen LLP, based in Chicago, is a holding company and formerly one of the ""Big Five"" accounting firms among PricewaterhouseCoopers, Deloitte Touche Tohmatsu, Ernst & Young and KPMG, providing auditing, tax, and consulting services to large corporations.",what is arthur andersen lp
<dbpedia:Via_Monte_Napoleone>,Via Monte Napoleone,"Via Monte Napoleone, also spelled Via Montenapoleone, is an upscale shopping street in Milan, Italy, famous for its ready-to-wear fashion and jewelry shops. It is the most important street of the Milan fashion district known as the Quadrilatero della moda where many well-known fashion designers have high-end boutiques.",which street is the montenapoleone fashion boutique in milan italy?
<dbpedia:Motorola_68010>,Motorola 68010,"The Motorola MC68010 processor is a 16/32-bit microprocessor from Motorola, released in 1982. In line with the Motorola 68000 naming convention, it is usually just referred to as the 010 (pronounced oh-one-oh).It fixes several small flaws in the 68000, and adds a few features. The 68010 was pin-compatible with the 68000, but was not 100% software compatible. Some of the differences were: The MOVE from SR instruction is privileged (it may only be executed in supervisor mode).",what is the mobil 68010 processor
<dbpedia:Clove_hitch>,Clove hitch,"The clove hitch  is a type of knot. Along with the bowline and the sheet bend, it is often considered one of the most important knots and is commonly referred to as a Double Hitch. A clove hitch is two successive half-hitches around an object.  It is most effectively used as a crossing knot.  It can be used as a binding knot, but is not particularly secure in that role.",what is a clove hitch
<dbpedia:La_Ruffiana>,La Ruffiana,"La Ruffiana (in Italian, pimp or whore) is an older female character of the commedia dell'arte with a shady past or who used to be a prostitute. She is used most often in relationship to the vecchi of which group she is a nominal member. Ruffiana is most often romantically involved with Pantalone, though his love may easily be unrequited if it suits the plot.Ruffiana can also be used to describe a witch.",what's the romance for la ruffiana
<dbpedia:Sikorsky_HH-60_Pave_Hawk>,Sikorsky HH-60 Pave Hawk,The Sikorsky MH-60G/HH-60G Pave Hawk is a twin turboshaft engine helicopter in service with the United States Air Force. It is a derivative of the UH-60 Black Hawk and incorporates the US Air Force PAVE electronic systems program.,what is the sikorsky hawk
<dbpedia:Don_Siegel>,Don Siegel,"Donald Siegel (October 26, 1912 – April 20, 1991) was an American film director and producer. His name variously appeared in the credits of his films as both Don Siegel and Donald Siegel.  He is best known for the original sci-fi film Invasion of the Body Snatchers (1956), as well as five films with Clint Eastwood, including the police thriller Dirty Harry (1971) and the prison drama Escape from Alcatraz (1979), and John Wayne's final film the 1976 Western The Shootist.",who is don sigel in body snatchers
<dbpedia:Sausthorpe>,Sausthorpe,"Sausthorpe is a small village and civil parish in the East Lindsey district of Lincolnshire, England. It is situated 8 miles (13 km) east from Horncastle and 3 miles (4.8 km) north-west from Spilsby. Sausthorpe is within the Lincolnshire Wolds valley of the River Lymn, and on the southern edge of the Lincolnshire Wolds Area of Outstanding Natural Beauty.The name is believed to derive from ""Sauthr's thorpe"", a farming settlement here in Viking times.",where is sausthorpe
<dbpedia:Mariner_5>,Mariner 5,"Mariner 5 (Mariner Venus 1967) was a spacecraft of the Mariner program that carried a complement of experiments to probe Venus' atmosphere by radio occultation, measure the hydrogen Lyman-alpha (hard ultraviolet) spectrum, and sample the solar particles and magnetic field fluctuations above the planet.",who is the mariner
